id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
7e7b0f03-8d0d-4fed-89f9-5cb2c799e96f,Audi,RS6,2017,44950,605.0,Gasoline,165266,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-rs6-avant-4-0-tfsi-quattro-performance-pro-line-plus-6-gasoline-black-7e7b0f03-8d0d-4fed-89f9-5cb2c799e96f
64b2d52c-e177-448d-aa69-1eb9b027ba84,Mercedes-Benz,GLA 180,2017,18500,122.0,Gasoline,127345,compact,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-gla-180-business-solution-camera-trekhaak-lm-cruise-ecc-gasoline-black-64b2d52c-e177-448d-aa69-1eb9b027ba84
ae0bb538-f572-48a2-951e-fd9e4203f689,Audi,RS6,2017,59900,605.0,Gasoline,106680,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-rs6-4-0-v8-tfsi-quattro-605pk-performance--akrapovic-gasoline-grey-ae0bb538-f572-48a2-951e-fd9e4203f689
2ca886d0-2116-4f32-a014-ca7cfffdbbd1,Mercedes-Benz,CLA 200,2017,17900,136.0,Diesel,134000,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-cla-200-shooting-brake-200-d-premium-4matic-automatica-diesel-white-2ca886d0-2116-4f32-a014-ca7cfffdbbd1
408419d7-3957-43ea-9a93-b2fbd70888cf,Citroen,Berlingo,2017,11975,120.0,Diesel,68980,compact,Manual,DE,https://www.autoscout24.com/offers/citroen-berlingo-multispace-bluehdi-120-s-s-shine-diesel-grey-408419d7-3957-43ea-9a93-b2fbd70888cf
3e10a364-ec15-4abf-ba1a-37b58095e601,Ford,C-Max,2017,6000,125.0,Gasoline,80000,compact,Manual,DE,https://www.autoscout24.com/offers/ford-c-max-c-max-cool-connect-navi-gasoline-black-3e10a364-ec15-4abf-ba1a-37b58095e601
5e7fc11f-3a48-484b-8883-f27019638d89,Jeep,Grand Cherokee,2017,59990,468.0,Gasoline,57000,compact,Automatic,AT,https://www.autoscout24.com/offers/jeep-grand-cherokee-6-4-v8-hemi-srt-gasoline-red-5e7fc11f-3a48-484b-8883-f27019638d89
2d69c878-f2e3-42b8-8884-e4a7b5901ba8,Volkswagen,Tiguan,2017,16990,125.0,Gasoline,68035,compact,Manual,BE,https://www.autoscout24.com/offers/volkswagen-tiguan-tiguan-comfortline-1-4-tsi-bmt-92-kw-125-ch-6-vitesses-manuel-gasoline-grey-2d69c878-f2e3-42b8-8884-e4a7b5901ba8
36398ac0-f205-4b3b-ad1b-944bff3c1f5e,Volkswagen,Amarok,2017,23979,224.0,Diesel,194663,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-amarok-dc-highline-4motion-xenon-navi-ahzv-leder-shz-rfk-diesel-silver-36398ac0-f205-4b3b-ad1b-944bff3c1f5e
b085b18d-9ac3-4d64-8c3b-93c8f79eeac0,BMW,X1,2017,21480,192.0,Gasoline,88200,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-x1-xdrive20i-sport-line-4-99-finan-head-up-navi-pan-gasoline-black-b085b18d-9ac3-4d64-8c3b-93c8f79eeac0
9093714c-43c5-4af5-bf55-a32cf2efc2f6,Audi,SQ5,2017,31990,340.0,Diesel,112358,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-sq5-3-0-tdi-plus-quattrorautepanostdhzb-o-diesel-blue-9093714c-43c5-4af5-bf55-a32cf2efc2f6
70102fc5-1ab4-44fd-be2f-85a0fb15643c,MINI,Cooper SD Coupe,2017,16900,170.0,Diesel,87000,compact,Automatic,IT,https://www.autoscout24.com/offers/mini-cooper-sd-coupe-cooper-sd-boost-automatica-tetto-navi-unicoproprietario-diesel-black-70102fc5-1ab4-44fd-be2f-85a0fb15643c
e340334e-5620-4a51-a3bb-b69d3b787340,Opel,Mokka X,2017,10750,116.0,Gasoline,41000,compact,Manual,DE,https://www.autoscout24.com/offers/opel-mokka-x-1-6-selection-eu6-klima-tempomat-gasoline-black-e340334e-5620-4a51-a3bb-b69d3b787340
7a65bdb1-756b-4a0b-b2fa-59c8e605ab36,Opel,Adam,2017,9999,150.0,Gasoline,125750,compact,Manual,DE,https://www.autoscout24.com/offers/opel-adam-klima-sitzheizung-radio-r4-0-lenkradheizung-gasoline-white-7a65bdb1-756b-4a0b-b2fa-59c8e605ab36
21f9fba4-0917-4422-88b0-9d7a4a6b8a7d,Land Rover,Discovery,2017,29950,258.0,Diesel,70000,compact,Automatic,BE,https://www.autoscout24.com/offers/land-rover-discovery-discovery-5-3-0-td6-hse-euro-6b-7-places-7-seats-7-plaats-diesel-black-21f9fba4-0917-4422-88b0-9d7a4a6b8a7d
4799222b-0cfe-41f6-95cf-33e5373c8a8b,Audi,A3,2017,18445,150.0,Gasoline,114367,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a3-sportback-1-5-tfsi-150pk-sport-s-line-edition-auto-gasoline-grey-4799222b-0cfe-41f6-95cf-33e5373c8a8b
bba5e827-a483-4bfc-9217-98a2693ddc95,Mercedes-Benz,CLA 180,2017,14980,122.0,Gasoline,101290,compact,Manual,DE,https://www.autoscout24.com/offers/mercedes-benz-cla-180-cla-180-shooting-brake-urban-navi-led-gasoline-grey-bba5e827-a483-4bfc-9217-98a2693ddc95
be2141a6-fcc8-4df8-83c8-d0afc0f93410,Audi,A5,2017,24950,190.0,Diesel,89997,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-a5-sportback-2-0-tdi-190-cv-quattro-s-tronic-sport-diesel-black-be2141a6-fcc8-4df8-83c8-d0afc0f93410
8e9f2886-e5a5-4bf3-8a3c-82d8ed298e16,BMW,X6 M,2017,49950,575.0,Gasoline,76000,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-x6-m-black-fire-edition-bang-olufsen-s-dach-tv-gasoline-black-8e9f2886-e5a5-4bf3-8a3c-82d8ed298e16
528412b6-4af9-4b11-adba-171599258a92,Fiat,500,2017,8900,69.0,Gasoline,128000,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-500-1-2-pop-69cv-gasoline-orange-528412b6-4af9-4b11-adba-171599258a92
7f3c8f12-43c0-4ba4-a81f-6be89c6565ee,Renault,Kangoo,2017,9490,110.0,Diesel,78300,compact,Manual,DE,https://www.autoscout24.com/offers/renault-kangoo-rapid-extra-klima-navi-rapid-extra-diesel-7f3c8f12-43c0-4ba4-a81f-6be89c6565ee
b14d8d13-33a5-421e-a43f-bd44117332e4,Porsche,Cayenne,2017,36400,385.0,Diesel,162000,compact,Automatic,DE,https://www.autoscout24.com/offers/porsche-cayenne-s-diesel-platinum-edition-pdls-pasm-diesel-white-b14d8d13-33a5-421e-a43f-bd44117332e4
d2bb53d4-7b5d-4080-b799-12e2ccf1bf96,Fiat,500,2017,9899,86.0,Gasoline,75500,compact,Automatic,DE,https://www.autoscout24.com/offers/fiat-500-1-4-automatik-klima-gasoline-black-d2bb53d4-7b5d-4080-b799-12e2ccf1bf96
1d3439b8-b9bb-47da-b84a-97b81288d014,smart,forFour,2017,13900,71.0,Gasoline,51016,compact,Automatic,IT,https://www.autoscout24.com/offers/smart-forfour-1-0-passion-71cv-twinamic-gasoline-black-1d3439b8-b9bb-47da-b84a-97b81288d014
a55e880c-6776-4e3a-b4a1-54e33c7c88c9,Audi,A8,2017,47800,286.0,Diesel,93000,compact,Automatic,AT,https://www.autoscout24.com/offers/audi-a8-50-lang-tdi-quattro-tiptronic-neupreis-170-000-diesel-grey-a55e880c-6776-4e3a-b4a1-54e33c7c88c9
4573d572-90cf-49b0-b8c4-6e2d908841b7,Volkswagen,Polo,2017,8950,97.0,Gasoline,145294,compact,Manual,NL,https://www.autoscout24.com/offers/volkswagen-polo-1-0-bluemotion-connected-series--navigatie--app-gasoline-blue-4573d572-90cf-49b0-b8c4-6e2d908841b7
d05fb742-cce7-4991-abb6-83fa120d31c5,BMW,420,2017,14990,163.0,Diesel,199447,compact,Automatic,BE,https://www.autoscout24.com/offers/bmw-420-gran-coupe-historique-full-bmw-toit-pano-ouvrant-diesel-grey-d05fb742-cce7-4991-abb6-83fa120d31c5
05ef719b-cac7-489f-8500-7a031740fdb1,Mitsubishi,Outlander,2017,17490,150.0,Gasoline,46549,compact,Manual,DE,https://www.autoscout24.com/offers/mitsubishi-outlander-diamant-edition-2wd-klima-tempo-rueckfahrkamera-gasoline-black-05ef719b-cac7-489f-8500-7a031740fdb1
7f232267-84a6-4eb7-abf7-b6f5a7a9d700,Citroen,Spacetourer,2017,21950,116.0,Diesel,121188,compact,Manual,NL,https://www.autoscout24.com/offers/citroen-spacetourer-1-6-bluehdi-115-m-s-s-business-marge-geen-btw-b-diesel-grey-7f232267-84a6-4eb7-abf7-b6f5a7a9d700
5a72cfac-d23a-4471-b6ee-d659484de787,Opel,Mokka X,2017,9999,110.0,Diesel,97000,compact,Manual,BE,https://www.autoscout24.com/offers/opel-mokka-x-mokka-x-1-6-cdti-ecotec-d-innovation-start-stop-diesel-grey-5a72cfac-d23a-4471-b6ee-d659484de787
2d71b53d-456d-4e6c-b7bf-5102ed6547ae,Renault,Clio,2017,8800,90.0,Gasoline,61900,compact,Manual,IT,https://www.autoscout24.com/offers/renault-clio-clio-iv-2017-0-9-tce-energy-excite-90cv-gasoline-beige-2d71b53d-456d-4e6c-b7bf-5102ed6547ae
bed743a8-b526-4187-a2f3-c096fd06cfaf,Volkswagen,Polo,2017,9660,75.0,Gasoline,82259,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-polo-1-0-sound-bm-pdc-shz-tempo-klima-garantie-gasoline-black-bed743a8-b526-4187-a2f3-c096fd06cfaf
32c28b68-2bf4-4b9b-994c-a9ea36d356d3,Renault,Twingo,2017,8450,71.0,Gasoline,34119,compact,Manual,NL,https://www.autoscout24.com/offers/renault-twingo-1-0-sce-limited-airco-lm-velgen-gasoline-white-32c28b68-2bf4-4b9b-994c-a9ea36d356d3
1ccc72c8-b5a8-4af2-939c-379b1678eed7,Ford,Mondeo,2017,12995,160.0,Gasoline,144945,compact,Manual,NL,https://www.autoscout24.com/offers/ford-mondeo-wagon-1-5-st-line-airco-ecc--trekhaak--cruise-co-gasoline-black-1ccc72c8-b5a8-4af2-939c-379b1678eed7
54fbfe8b-f164-4ae4-86eb-8b7fbf1f5df6,Volvo,XC60,2017,22410,190.0,Diesel,74600,compact,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc60-summum-nav-xenon-gra-memory-pdc-shz-diesel-black-54fbfe8b-f164-4ae4-86eb-8b7fbf1f5df6
c322264b-c1c9-4291-886f-539b46c866b9,Audi,A5,2017,22900,218.0,Diesel,163580,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a5-3-0-tdi-quattro-s-line--sfeer--virtual--clima--diesel-white-c322264b-c1c9-4291-886f-539b46c866b9
41fb132c-236f-4dec-b0d3-fd2893731a1f,BMW,530,2017,16950,184.0,Electric/Gasoline,224334,compact,Automatic,NL,https://www.autoscout24.com/offers/bmw-530-5-serie-530e-hybride-2017-sedan-schuifdak-nieuw-mo-electric-gasoline-brown-41fb132c-236f-4dec-b0d3-fd2893731a1f
54b72650-d010-414f-ba89-6dd8731e83cf,Opel,Mokka X,2017,13990,140.0,Gasoline,60112,compact,Automatic,DE,https://www.autoscout24.com/offers/opel-mokka-x-on-bluetooth-klima-einparkhilfe-gasoline-black-54b72650-d010-414f-ba89-6dd8731e83cf
31ee55a0-5a4b-4ad8-8a06-aac8b6e28b68,Opel,Insignia,2017,13980,165.0,Gasoline,98817,compact,Manual,DE,https://www.autoscout24.com/offers/opel-insignia-grand-sport-innovation-1-5-standhzg-navi-led-kurve-gasoline-silver-31ee55a0-5a4b-4ad8-8a06-aac8b6e28b68
c708c100-6669-475f-be25-a6cf9c46f06d,Peugeot,3008,2017,13699,131.0,Gasoline,94612,compact,Manual,NL,https://www.autoscout24.com/offers/peugeot-3008-1-2-puretech-gt-line-schuifdak-gasoline-white-c708c100-6669-475f-be25-a6cf9c46f06d
afe02b4f-462e-4bc3-b1e0-2942cb554c2f,Peugeot,5008,2017,10499,131.0,Gasoline,183847,compact,Manual,NL,https://www.autoscout24.com/offers/peugeot-5008-1-2-gt-line-opendak-keyless-parks-carplay-nap-gasoline-grey-afe02b4f-462e-4bc3-b1e0-2942cb554c2f
c2fd42c8-761a-4fe4-9da9-2c47698c201d,Toyota,C-HR,2017,17950,,Electric/Gasoline,90661,compact,Automatic,NL,https://www.autoscout24.com/offers/toyota-c-hr-1-8-hybrid-bi-tone-hev--adap-cruise--camera--s-electric-gasoline-grey-c2fd42c8-761a-4fe4-9da9-2c47698c201d
b9c8d627-7b4e-427a-93ef-e5f3b03b1816,Fiat,Fullback,2017,17500,181.0,Diesel,258000,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-fullback-fullback-2-4-doppia-cabina-lx-4wd-s-diesel-grey-b9c8d627-7b4e-427a-93ef-e5f3b03b1816
918a34d6-d737-47d2-88fd-4da6dd5af4be,Dacia,Sandero,2017,8490,90.0,Gasoline,69050,compact,Manual,DE,https://www.autoscout24.com/offers/dacia-sandero-stepway-prestige-ahk-start-stopp-gasoline-white-918a34d6-d737-47d2-88fd-4da6dd5af4be
7f4ebb0d-9bdb-46a2-acc1-ee408a001220,Opel,Astra,2017,3700,110.0,Diesel,300000,compact,Manual,IT,https://www.autoscout24.com/offers/opel-astra-opel-astra-1-6-diesel-anno-2017-euro-6-diesel-grey-7f4ebb0d-9bdb-46a2-acc1-ee408a001220
8e1451a5-1d7f-4058-990c-e5688a2644b3,Audi,Q2,2017,12890,150.0,Gasoline,186000,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q2-s-tronic-2-hand-pdc-sitzheizung-tempomat-gasoline-white-8e1451a5-1d7f-4058-990c-e5688a2644b3
b4ad0fdd-e234-4283-8395-bccda18dd1b8,Mercedes-Benz,B 160,2017,17490,102.0,Gasoline,39667,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-b-160-amg-pack-navi-camera-cruise-led-gasoline-white-b4ad0fdd-e234-4283-8395-bccda18dd1b8
43c5c555-4d31-453c-9fb4-bcb64482ef19,Audi,Q2,2017,16900,116.0,Gasoline,104000,compact,Automatic,BE,https://www.autoscout24.com/offers/audi-q2-audi-q2-boite-auto-12-mois-de-garantie-gasoline-grey-43c5c555-4d31-453c-9fb4-bcb64482ef19
d88c3e24-4a8c-4342-9e3d-b9e3d081a954,Abarth,595,2017,20700,179.0,Gasoline,18900,compact,Manual,IT,https://www.autoscout24.com/offers/abarth-595-595-1-4-t-jet-competizione-180cv-gasoline-gold-d88c3e24-4a8c-4342-9e3d-b9e3d081a954
b9d0b82c-0da8-4388-91e9-e9d8b59d68bf,Nissan,Qashqai,2017,10950,116.0,Gasoline,190740,compact,Manual,NL,https://www.autoscout24.com/offers/nissan-qashqai-1-2-tekna-clima360camerapanocruisenap-gasoline-black-b9d0b82c-0da8-4388-91e9-e9d8b59d68bf
7c34a7d6-f23d-4720-bf83-5fa6af63cc22,Maserati,Levante,2017,33990,275.0,Diesel,82620,compact,Automatic,DE,https://www.autoscout24.com/offers/maserati-levante-gran-lusso-pano-luft-h-k-sound-ahk-traum-diesel-blue-7c34a7d6-f23d-4720-bf83-5fa6af63cc22
e827fb09-3651-4705-9660-a59fd5dbdad6,Peugeot,3008,2017,13900,165.0,Gasoline,96000,compact,Automatic,DE,https://www.autoscout24.com/offers/peugeot-3008-allure-1-6-thp-automatik-gasoline-grey-e827fb09-3651-4705-9660-a59fd5dbdad6
21cafe7f-9b40-4bdc-adf8-b532c1e851ec,Audi,Q2,2017,18900,150.0,Diesel,40148,compact,Semi-automatic,IT,https://www.autoscout24.com/offers/audi-q2-q2-2-0-tdi-quattro-s-tronic-business-diesel-blue-21cafe7f-9b40-4bdc-adf8-b532c1e851ec
73bd4954-9588-472d-9f88-2b9d83056253,Hyundai,TUCSON,2017,15490,177.0,Gasoline,136627,compact,Automatic,DE,https://www.autoscout24.com/offers/hyundai-tucson-advantage-1-hand-allrad-rueckfahrkamera-gasoline-blue-73bd4954-9588-472d-9f88-2b9d83056253
32f966de-aa73-46e0-8332-df77b3c54c28,Audi,A6,2017,28989,320.0,Diesel,118450,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a6-avant-3-0-tdi-s-line-luftfederung-pano-bose-diesel-grey-32f966de-aa73-46e0-8332-df77b3c54c28
4adcf964-d3bc-4404-87e0-420c168a6ad7,Peugeot,308,2017,10400,131.0,Gasoline,102000,compact,Automatic,DE,https://www.autoscout24.com/offers/peugeot-308-allure-bluetooth-navi-led-klima-einparkhilfe-gasoline-red-4adcf964-d3bc-4404-87e0-420c168a6ad7
b79c2fb5-89ea-41bd-b9dd-38078dcb7cc3,Audi,A6,2017,21990,252.0,Gasoline,117000,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a6-avant-2-0-tfsi-quattro-navi-led-ahk-garantie-gasoline-blue-b79c2fb5-89ea-41bd-b9dd-38078dcb7cc3
f1b1a80e-807d-4af6-92ee-654a1b1c8796,Hyundai,i20,2017,7900,75.0,Diesel,120732,compact,Manual,IT,https://www.autoscout24.com/offers/hyundai-i20-1-1-crdi-12v-5-porte-style-diesel-grey-f1b1a80e-807d-4af6-92ee-654a1b1c8796
35905d85-be58-492b-b452-12460bd97dca,Alfa Romeo,Giulia,2017,60800,510.0,Gasoline,62000,compact,Automatic,IT,https://www.autoscout24.com/offers/alfa-romeo-giulia-2-9-t-v6-quadrifoglio-510cv-auto-49836-iva-espos-gasoline-red-35905d85-be58-492b-b452-12460bd97dca
96c85946-8d4f-43d5-9529-5cb0d6eb4e2b,Audi,Q2,2017,18390,150.0,Gasoline,66160,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q2-1-4-tfsi-s-line-s-tro-navi-sportsitze-teilled-gasoline-grey-96c85946-8d4f-43d5-9529-5cb0d6eb4e2b
da61507c-3c62-44b5-b748-54edd20f0d6a,Mercedes-Benz,SLC 200,2017,21800,184.0,Gasoline,117356,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-slc-200-slc-200-panorama-led-navi-gasoline-silver-da61507c-3c62-44b5-b748-54edd20f0d6a
e3e650f9-cd1d-457f-9496-9f534551ff7c,MINI,John Cooper Works Clubman,2017,21950,232.0,Gasoline,100468,compact,Automatic,NL,https://www.autoscout24.com/offers/mini-john-cooper-works-clubman-mini-2-0-jcw-all4-chili-gasoline-black-e3e650f9-cd1d-457f-9496-9f534551ff7c
69877de8-5513-45fd-9e94-8c10f4e1ee04,BMW,X3,2017,12900,190.0,Diesel,206000,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-x3-x3-xdrive20d-business-advantage-aut-diesel-grey-69877de8-5513-45fd-9e94-8c10f4e1ee04
db333a16-1489-4a5f-9365-612af01035b3,Mazda,3,2017,15990,120.0,Gasoline,52500,compact,Manual,DE,https://www.autoscout24.com/offers/mazda-3-2-0-exclusive-line-navi-kamera-headup-display-sit-gasoline-black-db333a16-1489-4a5f-9365-612af01035b3
d414031d-44b9-4226-8c84-7a316101f298,Hyundai,TUCSON,2017,14900,141.0,Diesel,117849,compact,Automatic,IT,https://www.autoscout24.com/offers/hyundai-tucson-tucson-1-7-crdi-xpossible-2wd-141cv-dct-tetto-apribile-diesel-grey-d414031d-44b9-4226-8c84-7a316101f298
2805e324-4810-459c-ad7a-a80a8d6d27ec,Ford,Kuga,2017,14640,182.0,Gasoline,51787,compact,Automatic,DE,https://www.autoscout24.com/offers/ford-kuga-1-5-ecoboost-titanium-aut-navi-tempo-pdc-gasoline-white-2805e324-4810-459c-ad7a-a80a8d6d27ec
467ef7c1-ebb5-4b59-954d-df70720e9244,MINI,John Cooper Works,2017,14550,136.0,Gasoline,90253,compact,Manual,NL,https://www.autoscout24.com/offers/mini-john-cooper-works-1-5-cooper-jcw-kings-cross-navigatie-cruisecontro-gasoline-blue-467ef7c1-ebb5-4b59-954d-df70720e9244
a13d581f-572b-49ae-a1ee-951e591480a2,MINI,Cooper D Clubman,2017,13900,150.0,Diesel,147000,compact,Automatic,IT,https://www.autoscout24.com/offers/mini-cooper-d-clubman-mini-clubman-2-0-cooper-d-auto-diesel-orange-a13d581f-572b-49ae-a1ee-951e591480a2
8a535e55-ac3d-4064-a426-0e7652204e95,Ford,Focus,2017,15590,250.0,Gasoline,89000,compact,Manual,DE,https://www.autoscout24.com/offers/ford-focus-2-0-st-perf-black-19-leder-8fach-acauto-gasoline-blue-8a535e55-ac3d-4064-a426-0e7652204e95
aa5e18df-330a-420d-91b9-db85a002af61,Audi,Q2,2017,17750,150.0,Gasoline,65000,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q2-sport-automatik-led-navi-gasoline-white-aa5e18df-330a-420d-91b9-db85a002af61
2a6a2909-21a8-4c25-a922-5dd0e8e78fcc,Fiat,124 Spider,2017,16300,140.0,Gasoline,54000,compact,Manual,DE,https://www.autoscout24.com/offers/fiat-124-spider-lusso-sehr-gepflegt-gasoline-grey-2a6a2909-21a8-4c25-a922-5dd0e8e78fcc
ae693f8b-c29a-41cb-b97c-d4bd426239f9,SEAT,Leon,2017,12280,110.0,Gasoline,49507,compact,Manual,DE,https://www.autoscout24.com/offers/seat-leon-1-2-tsi-style-tempomat-regensensor-sitzhzg-gasoline-black-ae693f8b-c29a-41cb-b97c-d4bd426239f9
d76280fb-b98e-41cf-b758-e8454faa895c,Renault,Talisman,2017,13849,150.0,Gasoline,115712,compact,Automatic,NL,https://www.autoscout24.com/offers/renault-talisman-1-6-tce-energy-intens-gasoline-grey-d76280fb-b98e-41cf-b758-e8454faa895c
8cc8945e-911e-41e8-a5f5-f882dd0c6760,Toyota,Aygo,2017,8750,69.0,Gasoline,54272,compact,Manual,NL,https://www.autoscout24.com/offers/toyota-aygo-1-0-vvt-i-69pk-5d-x-now-gasoline-grey-8cc8945e-911e-41e8-a5f5-f882dd0c6760
73a3b9bf-4826-4cfd-b729-d03199a0aad8,BMW,M3,2017,74990,450.0,Gasoline,38617,compact,Automatic,AT,https://www.autoscout24.com/offers/bmw-m3-m-dkg-competition-garantie-finanzierung-ab--gasoline-grey-73a3b9bf-4826-4cfd-b729-d03199a0aad8
d7597fd6-4111-4a8b-90e0-17574944c6f4,Mitsubishi,Outlander,2017,11650,150.0,Gasoline,183964,compact,Manual,DE,https://www.autoscout24.com/offers/mitsubishi-outlander-edition-100-2-0-mivec-cleartec-led-kamera-tempomat-gasoline-black-d7597fd6-4111-4a8b-90e0-17574944c6f4
57292b0f-0ea2-4ea0-9855-d514803cf1ab,Suzuki,Vitara,2017,14950,120.0,Gasoline,98918,compact,Manual,NL,https://www.autoscout24.com/offers/suzuki-vitara-1-6-high-executive-pano-airco-ecc-navi-leer-1e-eig-gasoline-blue-57292b0f-0ea2-4ea0-9855-d514803cf1ab
69e352ac-2a90-43d4-8b71-1fff79a6b6e2,Audi,SQ5,2017,21900,326.0,Diesel,193122,compact,Semi-automatic,DE,https://www.autoscout24.com/offers/audi-sq5-3-0-tdi-competition-quattro-pano-standheiz-diesel-grey-69e352ac-2a90-43d4-8b71-1fff79a6b6e2
00ab6568-77bd-42c6-befa-9329cc0e4b97,Ford,Fiesta,2017,6999,75.0,Diesel,89000,compact,Manual,IT,https://www.autoscout24.com/offers/ford-fiesta-1-5-tdci-75cv-5-porte-st-line-diesel-grey-00ab6568-77bd-42c6-befa-9329cc0e4b97
03b45dca-2735-42e7-a420-defe4eea05ae,Dacia,Sandero,2017,5400,90.0,Diesel,222000,compact,Manual,IT,https://www.autoscout24.com/offers/dacia-sandero-stepway-1-5-dci-8v-90cv-start-stop-easy-r-diesel-blue-03b45dca-2735-42e7-a420-defe4eea05ae
315fcfa3-e467-4ce6-b25c-ff84005dd185,BMW,X1,2017,16900,150.0,Diesel,98900,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-x1-x1-sdrive18d-xline-diesel-white-315fcfa3-e467-4ce6-b25c-ff84005dd185
9ad2274b-0480-43d7-9360-6eeda2194f7b,Audi,Q5,2017,21490,220.0,Gasoline,104928,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-q5-2-0-tfsi-quattro-s-line-facelift-pano-xenon-gasoline-grey-9ad2274b-0480-43d7-9360-6eeda2194f7b
c9bfcd81-daa6-4171-82e7-7d8146322ca6,Renault,Scenic,2017,10999,110.0,Diesel,137536,compact,Manual,BE,https://www.autoscout24.com/offers/renault-scenic-1-5-dci-energy-intens-garantie-gps-camera-diesel-grey-c9bfcd81-daa6-4171-82e7-7d8146322ca6
d51fef39-e229-4d13-a14e-562e532feddc,Fiat,Doblo,2017,7000,95.0,Diesel,137247,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-doblo-1-3-mjt-pl-maxi-n1-2017-diesel-yellow-d51fef39-e229-4d13-a14e-562e532feddc
d568a0f4-e6ee-444f-a56c-78a57876c9a0,smart,forFour,2017,8990,71.0,Gasoline,62590,compact,Manual,DE,https://www.autoscout24.com/offers/smart-forfour-gasoline-silver-d568a0f4-e6ee-444f-a56c-78a57876c9a0
ea8eceaf-8f6a-425a-9e72-5c3510bd7841,Nissan,Qashqai,2017,12500,116.0,Gasoline,107322,compact,Manual,NL,https://www.autoscout24.com/offers/nissan-qashqai-1-2-n-connecta-goed-onderhouden-en-luxe-o-a-nav-gasoline-black-ea8eceaf-8f6a-425a-9e72-5c3510bd7841
175aee58-01f4-45d6-8233-3e1018e8e01c,Mercedes-Benz,AMG GT,2017,104990,476.0,Gasoline,20637,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-amg-gt-v8-biturbo-gasoline-red-175aee58-01f4-45d6-8233-3e1018e8e01c
71966408-9515-48f6-be23-7d687c44d754,Volkswagen,Sharan,2017,18370,150.0,Gasoline,81531,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-sharan-1-4-tsi-highline-bm-pdc-shz-klima-alu-gasoline-black-71966408-9515-48f6-be23-7d687c44d754
f6e10a1f-a007-4463-9856-c509fcf3651a,Volkswagen,Golf,2017,14190,150.0,Gasoline,104000,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-golf-vii-lim-comfortline-ahk-2zk-pano-led-gasoline-blue-f6e10a1f-a007-4463-9856-c509fcf3651a
98425942-f45a-430a-96ff-c301a7192673,Opel,Vivaro,2017,22950,125.0,Diesel,96616,compact,Manual,DE,https://www.autoscout24.com/offers/opel-vivaro-b-1-6-biturbo-l2h1-2-9t-sport-9xsitzer-navi-alu-diesel-white-98425942-f45a-430a-96ff-c301a7192673
30b0db08-685c-4e8f-a040-aeb7d84b9df8,Ford,Fiesta,2017,11200,101.0,Gasoline,93464,compact,Manual,NL,https://www.autoscout24.com/offers/ford-fiesta-1-0-ecoboost-titanium-1e-eigenaar--volledig-onder-gasoline-grey-30b0db08-685c-4e8f-a040-aeb7d84b9df8
cc8289ac-3206-4946-bbb1-3d50b237633e,Ford,Focus,2017,10950,150.0,Diesel,135461,compact,Automatic,BE,https://www.autoscout24.com/offers/ford-focus-2-0-tdci-business-powershift-garantie-1an-diesel-grey-cc8289ac-3206-4946-bbb1-3d50b237633e
4c12a13e-99ce-4ff6-9dd1-6ad6a05c3032,SEAT,Leon,2017,16400,179.0,Gasoline,77300,compact,Manual,DE,https://www.autoscout24.com/offers/seat-leon-st-fr-1-8-tsi-1-hand-navi-ahk-voll-led-garantie-gasoline-grey-4c12a13e-99ce-4ff6-9dd1-6ad6a05c3032
f0d34edd-0de7-4e9a-90bd-d241ca08137e,Ford,Kuga,2017,12990,150.0,Gasoline,84000,compact,Manual,DE,https://www.autoscout24.com/offers/ford-kuga-titanium-kamera-navi-allwetterr-winter-p-gasoline-blue-f0d34edd-0de7-4e9a-90bd-d241ca08137e
