id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
3f4074ef-cd4a-4070-8842-0717301a314b,Volvo,XC60,2018,23999,245,Gasoline,147297,compact,Automatic,NL,https://www.autoscout24.com/offers/volvo-xc60-2-0-t5-awd-momentum-leder-panoramadak-trekhaak-gasoline-grey-3f4074ef-cd4a-4070-8842-0717301a314b
7e898df0-59be-488a-accc-a78a3e0c1e59,Mercedes-Benz,CLA 180,2018,15900,122,Gasoline,109260,compact,Manual,IT,https://www.autoscout24.com/offers/mercedes-benz-cla-180-s-w-sport-gasoline-black-7e898df0-59be-488a-accc-a78a3e0c1e59
5f72bf2f-5dc2-4952-bf9c-bbcb6a9481e9,Opel,Crossland X,2018,11995,110,Gasoline,80246,compact,Manual,NL,https://www.autoscout24.com/offers/opel-crossland-x-1-2-t-innovation-l-clima-l-lmv-l-navi-l-cruise-l-gasoline-black-5f72bf2f-5dc2-4952-bf9c-bbcb6a9481e9
da0e9842-4c02-45a0-b26e-28b3ec7a6c19,Ford,Fiesta,2018,10350,86,Gasoline,75647,compact,Manual,IT,https://www.autoscout24.com/offers/ford-fiesta-1-1-85cv-titanium-gasoline-white-da0e9842-4c02-45a0-b26e-28b3ec7a6c19
877caf49-44db-4108-bd29-927175639649,Volkswagen,Caddy,2018,16000,125,Gasoline,45000,compact,Manual,BE,https://www.autoscout24.com/offers/volkswagen-caddy-caddy-1-4-tsi-trendline-1ste-eig-ohboek-gasoline-white-877caf49-44db-4108-bd29-927175639649
88e5a0f5-3db2-4ef2-8141-968c7a9a5422,Dacia,Logan,2018,9995,90,Gasoline,55700,compact,Semi-automatic,DE,https://www.autoscout24.com/offers/dacia-logan-stepway-gasoline-black-88e5a0f5-3db2-4ef2-8141-968c7a9a5422
68b8b36f-b7a6-4ca6-b2c8-451b0732a042,Peugeot,208,2018,8999,83,Gasoline,51450,compact,Manual,BE,https://www.autoscout24.com/offers/peugeot-208-1-2i-5-deurs-navigatie-carplay-bluetooth-pdc-alu-gasoline-grey-68b8b36f-b7a6-4ca6-b2c8-451b0732a042
94c006c9-60c0-4db9-b28f-f93d76244807,SEAT,Leon,2018,13998,110,Gasoline,82950,compact,Automatic,DE,https://www.autoscout24.com/offers/seat-leon-st-1-2-tsi-style-dsg-ahk-climatronic-pdc-shz-tem-gasoline-grey-94c006c9-60c0-4db9-b28f-f93d76244807
4077cd94-4a16-436c-8e67-b03fb3f3aa21,MINI,One,2018,11900,102,Gasoline,86360,compact,Manual,BE,https://www.autoscout24.com/offers/mini-one-mini-1-5-black-edition-airco-xenon-pdc-alu-gasoline-orange-4077cd94-4a16-436c-8e67-b03fb3f3aa21
f30d44de-7a69-441b-8112-65a968c257b2,Porsche,Panamera,2018,54999,462,Electric/Gasoline,123500,compact,Automatic,IT,https://www.autoscout24.com/offers/porsche-panamera-2-9-4-e-hybrid-sport-turismo-462-cv-electric-gasoline-grey-f30d44de-7a69-441b-8112-65a968c257b2
15fd37fd-0a84-48dc-b4c3-05d0437e5f40,Audi,A6,2018,24990,286,Diesel,190201,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a6-50-tdi-quattro-s-line-acc-pano-spur-kam-diesel-black-15fd37fd-0a84-48dc-b4c3-05d0437e5f40
5354dc68-d1c9-4021-9ba9-c82922959c1e,Ford,Fiesta,2018,10990,71,Gasoline,51523,compact,Manual,DE,https://www.autoscout24.com/offers/ford-fiesta-1-1-cool-connect-gasoline-grey-5354dc68-d1c9-4021-9ba9-c82922959c1e
5a8053fc-e5e2-453a-946a-c1e5b9500e10,Volkswagen,T-Cross,2018,8490,90,Gasoline,118503,compact,Manual,BE,https://www.autoscout24.com/offers/volkswagen-t-cross-1-0-tsi-cross-up-gasoline-black-5a8053fc-e5e2-453a-946a-c1e5b9500e10
2b48894c-b213-4a2f-9692-fac968b34897,Skoda,Kodiaq,2018,19480,179,Gasoline,181000,compact,Automatic,AT,https://www.autoscout24.com/offers/skoda-kodiaq-kodiaq-2-0-tsi-4x4-style-dsg-navi-sitzh-rueckfk-gasoline-blue-2b48894c-b213-4a2f-9692-fac968b34897
593dc19a-612a-42ae-9660-43aecc176dbf,SEAT,Leon,2018,14348,125,Gasoline,102700,compact,Manual,DE,https://www.autoscout24.com/offers/seat-leon-1-4-tsi-fr-acc-dynlicht-facelift-klimaa-led-gasoline-white-593dc19a-612a-42ae-9660-43aecc176dbf
37410cda-afea-485a-9b2e-2549a9e08512,Volkswagen,Polo,2018,7795,95,Gasoline,235358,compact,Manual,NL,https://www.autoscout24.com/offers/volkswagen-polo-1-0-tsi-cruise-airco-camera-carplay-gasoline-white-37410cda-afea-485a-9b2e-2549a9e08512
f6e7fe10-7be3-4a77-af8f-1a9f4f984ef2,Volkswagen,Arteon,2018,24490,190,Gasoline,79000,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-arteon-2-0-tsi-dsg-r-line-acc-virtual-hud-pano-l-gasoline-black-f6e7fe10-7be3-4a77-af8f-1a9f4f984ef2
9e3fb372-4ae1-4817-980e-f9098cb14b42,Hyundai,KONA,2018,9940,120,Gasoline,128650,compact,Manual,DE,https://www.autoscout24.com/offers/hyundai-kona-1-0-t-gdi-trend-led-navi-shz-kam-pdc-fla-gasoline-9e3fb372-4ae1-4817-980e-f9098cb14b42
03736c1c-b711-444f-a584-fbdaad9ed077,Audi,Q2,2018,16990,116,Gasoline,114000,compact,Automatic,BE,https://www.autoscout24.com/offers/audi-q2-1-0-tfsi-sport-s-tronic-garantie-12-mois-gasoline-black-03736c1c-b711-444f-a584-fbdaad9ed077
ac8bb68b-196d-4448-a5b8-6df49172d8e5,Volkswagen,Passat Variant,2018,17660,150,Diesel,57808,compact,Manual,AT,https://www.autoscout24.com/offers/volkswagen-passat-variant-highline-tdi-scr-diesel-brown-ac8bb68b-196d-4448-a5b8-6df49172d8e5
e3147cfe-a131-4390-bc9e-3059cceddf8a,Mercedes-Benz,GLC 220,2018,29450,170,Diesel,51019,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-glc-220-d-4matic-kamera-tempo-sitzheizung-ahk-diesel-e3147cfe-a131-4390-bc9e-3059cceddf8a
468ef121-23dd-4546-9fe1-00d3089a5024,Ford,Fiesta,2018,9500,99,Gasoline,68694,compact,Manual,IT,https://www.autoscout24.com/offers/ford-fiesta-fiesta-1-0-ecoboost-100-cv-5-porte-titanium-gasoline-black-468ef121-23dd-4546-9fe1-00d3089a5024
2af9408a-86f4-4ac9-9f59-4c6c3472e579,Volvo,S90,2018,22475,190,Diesel,124900,compact,Automatic,DE,https://www.autoscout24.com/offers/volvo-s90-2-0-d4-momentum-headup-360-schiebedach-diesel-black-2af9408a-86f4-4ac9-9f59-4c6c3472e579
28b9fe6f-3309-401c-a3c7-5d634b37c05b,Ford,Fiesta,2018,12949,101,Gasoline,74316,compact,Manual,NL,https://www.autoscout24.com/offers/ford-fiesta-1-0-ecoboost-st-line--panorama--winterpack--nap-gasoline-white-28b9fe6f-3309-401c-a3c7-5d634b37c05b
f0081cdb-f989-4ebf-ac9b-e769b15ff4b2,Peugeot,3008,2018,12950,131,Gasoline,138817,compact,Automatic,NL,https://www.autoscout24.com/offers/peugeot-3008-1-2-puretech-allure-autom-panodak-sportst-navi-cam-gasoline-white-f0081cdb-f989-4ebf-ac9b-e769b15ff4b2
169ea50b-ab97-4ff6-9191-c44f83adffd8,Volkswagen,Golf GTI,2018,17240,230,Gasoline,99807,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-golf-gti-2-0-tsi-gti-bluemotion-navi-led-tempo-shz-pdc-gasoline-white-169ea50b-ab97-4ff6-9191-c44f83adffd8
a8589988-2f59-4884-9af8-08aebd08a176,Lexus,NX 300h,2018,20249,155,Electric/Gasoline,142332,compact,Automatic,NL,https://www.autoscout24.com/offers/lexus-nx-300h-nx-300h-e-four-business-line-electric-gasoline-grey-a8589988-2f59-4884-9af8-08aebd08a176
adb25305-6e45-42b8-a55b-7d454217eb3c,Volkswagen,Tiguan Allspace,2018,21090,150,Gasoline,73116,compact,Automatic,AT,https://www.autoscout24.com/offers/volkswagen-tiguan-allspace-1-4-tsi-act-advance-aut-led-acc-spur-ahk-cam-gasoline-grey-adb25305-6e45-42b8-a55b-7d454217eb3c
427e5879-8242-468b-83ee-6f5b45279b71,Mercedes-Benz,A 200,2018,22444,156,Gasoline,51500,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-a-200-amg-sport-line-navi-klima-led-gasoline-black-427e5879-8242-468b-83ee-6f5b45279b71
4daf9f9b-2218-4774-9613-371042fe9406,Ford,Kuga,2018,12480,120,Gasoline,95000,compact,Manual,BE,https://www.autoscout24.com/offers/ford-kuga-kuga-1-5-ecoboost-eco-fwd-business-cl-eu6-2-gasoline-white-4daf9f9b-2218-4774-9613-371042fe9406
6184da2d-4ea9-4488-b515-9577a2f5c4a4,Audi,A8,2018,52450,340,Electric/Gasoline,43827,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a8-55-tfsi-quattro-pro-line-plus--luchtvering--stan-electric-gasoline-black-6184da2d-4ea9-4488-b515-9577a2f5c4a4
17345d65-7b18-4d39-b238-bce2fbdf742b,BMW,X5,2018,26300,231,Diesel,141000,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-x5-25d-diesel-black-17345d65-7b18-4d39-b238-bce2fbdf742b
61817a8d-0529-4fc6-a889-036d4b2278c4,Alfa Romeo,Giulietta,2018,9900,120,Gasoline,137694,compact,Manual,IT,https://www.autoscout24.com/offers/alfa-romeo-giulietta-1-4-t-sport-120cv-gasoline-blue-61817a8d-0529-4fc6-a889-036d4b2278c4
832f15bb-1a01-4679-89ee-ee037c4eba0c,Volkswagen,Touran,2018,16770,116,Diesel,114601,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-touran-join-anhaengerkupplung-navi-alufelgen-klimaautom-diesel-beige-832f15bb-1a01-4679-89ee-ee037c4eba0c
b7ceaca8-f1e9-47ba-90e9-5ce740879ea5,Porsche,991,2018,91991,370,Gasoline,83136,compact,Automatic,IT,https://www.autoscout24.com/offers/porsche-991-3-0-carrera-cabriolet-370-cv-991-2-gasoline-grey-b7ceaca8-f1e9-47ba-90e9-5ce740879ea5
8b3c9df5-046c-4a5e-b305-1c30a5a55e1f,Audi,A6,2018,23450,218,Diesel,149000,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-a6-avant-3-0-tdi-business-plus-quattro-218cv-s-tronic-diesel-white-8b3c9df5-046c-4a5e-b305-1c30a5a55e1f
62dda478-0d1f-42f9-8aa2-b8149cd9c5ab,Opel,Astra,2018,12950,105,Gasoline,56459,compact,Manual,DE,https://www.autoscout24.com/offers/opel-astra-innovation-1-0-navi-lenkrad-sitzheizung-standheizu-gasoline-grey-62dda478-0d1f-42f9-8aa2-b8149cd9c5ab
ccc80536-a331-45c8-951d-9548b54445d2,Alfa Romeo,Giulia,2018,16900,150,Diesel,144000,compact,Automatic,IT,https://www.autoscout24.com/offers/alfa-romeo-giulia-alfa-romeo-giulia-2-2-turbo-at8-150cv-business-110kw-anno-2018-diesel-black-ccc80536-a331-45c8-951d-9548b54445d2
62130b97-e4c2-46a4-9e6b-fd93d712742d,Volvo,V60,2018,16990,150,Diesel,133496,compact,Automatic,BE,https://www.autoscout24.com/offers/volvo-v60-2-0-diesel-automaat-gps-airco-topstaat-diesel-grey-62130b97-e4c2-46a4-9e6b-fd93d712742d
24b46c2c-0cc7-441b-8ef5-b79bfa93fde0,BMW,120,2018,20600,190,Diesel,119600,compact,Automatic,AT,https://www.autoscout24.com/offers/bmw-120-d-edition-m-sport-oe-paket-sitzheizung-kommiss-diesel-white-24b46c2c-0cc7-441b-8ef5-b79bfa93fde0
e80f4fd4-83a4-4c5e-ac82-b60d76ad8e8f,Hyundai,i30,2018,13950,140,Gasoline,82459,compact,Manual,NL,https://www.autoscout24.com/offers/hyundai-i30-1-4-t-gdi-comfort-gasoline-white-e80f4fd4-83a4-4c5e-ac82-b60d76ad8e8f
6a3f6749-853b-40c3-ac07-19fa2cc59e54,Volvo,XC90,2018,35880,235,Diesel,64034,compact,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc90-xc-90-2-0-d5-awd-r-design-hud-360grad-22zoll-acc-diesel-black-6a3f6749-853b-40c3-ac07-19fa2cc59e54
ac2eaf8a-e61b-4e88-9d32-d492b0f9ee1a,Volkswagen,Caddy,2018,14240,102,Diesel,171000,compact,Manual,AT,https://www.autoscout24.com/offers/volkswagen-caddy-kombi-2-0-tdi-5-sitze-klima-tempomat-1-bes-diesel-white-ac2eaf8a-e61b-4e88-9d32-d492b0f9ee1a
54402804-32ad-44be-9336-bf302437f509,Mercedes-Benz,GLE 350,2018,36990,258,Diesel,116843,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-gle-350-amg-line-4matic-pano-rkam-ahk-distron-diesel-grey-54402804-32ad-44be-9336-bf302437f509
fb656934-34aa-40d4-80a5-4d1368dc4f7f,Audi,Q5,2018,29900,252,Gasoline,131601,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-q5-2-0-tfsi-quattro-sport-s-line--pano--apple-carpl-gasoline-green-fb656934-34aa-40d4-80a5-4d1368dc4f7f
c42dbf9e-242d-4bfa-a3d3-a6d0ad0475e3,Land Rover,Range Rover,2018,47800,258,Diesel,98653,compact,Automatic,BE,https://www.autoscout24.com/offers/land-rover-range-rover-vogue-tdv6-diesel-grey-c42dbf9e-242d-4bfa-a3d3-a6d0ad0475e3
06de2584-f286-42bf-8122-2e26e2008582,Audi,A3,2018,15990,150,Electric/Gasoline,105000,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a3-sportback-e-tron-1-4-tfsi-electric-gasoline-black-06de2584-f286-42bf-8122-2e26e2008582
c8bf8b71-5e6f-480f-a966-a64889ba53e2,Land Rover,Range Rover Evoque,2018,14690,150,Diesel,78201,compact,Manual,BE,https://www.autoscout24.com/offers/land-rover-range-rover-evoque-2-0-td4-4wd-se-led-gps-camera-cruise-sensor-diesel-grey-c8bf8b71-5e6f-480f-a966-a64889ba53e2
ea3cca4a-ee12-4089-823f-aaab24ecf22f,Volvo,V60,2018,23880,252,Gasoline,159327,compact,Automatic,NL,https://www.autoscout24.com/offers/volvo-v60-2-0-250pk-t5-momentum-automaat-fijne-comfortabel-gasoline-grey-ea3cca4a-ee12-4089-823f-aaab24ecf22f
bc792d47-3a2b-4685-bde2-8317f90eee74,Audi,A3,2018,16990,150,Gasoline,44300,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a3-sportback-s-tronic-navi-cam-szh-keyless-bt-1h-gasoline-grey-bc792d47-3a2b-4685-bde2-8317f90eee74
c4d12cdd-928f-49f4-8884-591a33cb22a4,Ford,Kuga,2018,18480,184,Gasoline,88134,compact,Automatic,BE,https://www.autoscout24.com/offers/ford-kuga-st-line-4x4-gasoline-grey-c4d12cdd-928f-49f4-8884-591a33cb22a4
9f89d78a-12ed-4d50-945a-c8f28419dfa8,Audi,Cabriolet,2018,23995,150,Gasoline,126927,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-cabriolet-1-5-tfsi-cod-sp-sl-e-nap-l-r-line-l-cruise-l-navi-gasoline-grey-9f89d78a-12ed-4d50-945a-c8f28419dfa8
bb376d81-e0d2-475d-af4d-c313a2b9ea19,Toyota,Aygo,2018,8750,72,Gasoline,97036,compact,Manual,NL,https://www.autoscout24.com/offers/toyota-aygo-1-0-vvt-i-72pk-5d-x-gasoline-white-bb376d81-e0d2-475d-af4d-c313a2b9ea19
2a18036b-4d39-46c5-9407-4fd01f2b9a73,Porsche,911,2018,122000,450,Gasoline,47063,compact,Automatic,IT,https://www.autoscout24.com/offers/porsche-911-cabrio-3-0-carrera-4-gts-gasoline-black-2a18036b-4d39-46c5-9407-4fd01f2b9a73
de368185-dc3e-4f5b-923b-9f989f8f940d,Lexus,NX 300h,2018,23449,155,Electric/Gasoline,105679,compact,Automatic,NL,https://www.autoscout24.com/offers/lexus-nx-300h-nx-300h-e-four-f-sport-electric-gasoline-grey-de368185-dc3e-4f5b-923b-9f989f8f940d
d2028694-79a6-4605-a0c5-53c2bf016730,smart,forTwo,2018,11990,90,Gasoline,83858,compact,Manual,IT,https://www.autoscout24.com/offers/smart-fortwo-0-9-t-youngster-90cv-gasoline-grey-d2028694-79a6-4605-a0c5-53c2bf016730
690870eb-af21-4449-bf48-76f8748759b0,Porsche,Macan,2018,36995,400,Gasoline,141949,compact,Automatic,BE,https://www.autoscout24.com/offers/porsche-macan-macan-turbo-pdk-gasoline-grey-690870eb-af21-4449-bf48-76f8748759b0
013a8d4f-c525-4c3c-9523-54b509a00048,Toyota,RAV 4,2018,20990,155,Electric/Gasoline,81302,compact,Automatic,AT,https://www.autoscout24.com/offers/toyota-rav-4-rav4-2-5-active-2wd-hsd-electric-gasoline-blue-013a8d4f-c525-4c3c-9523-54b509a00048
3600612a-1746-4b37-b573-2e561d4b3f7a,Mercedes-Benz,CLS 450,2018,39950,367,Gasoline,129252,compact,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-cls-450-4matic-premium-plus--edition-1--20-inch--360-ca-gasoline-grey-3600612a-1746-4b37-b573-2e561d4b3f7a
4550d9df-ce11-4241-91a6-38ae1693c50a,Volkswagen,Golf,2018,10990,136,Electric,87308,compact,Automatic,NL,https://www.autoscout24.com/offers/volkswagen-golf-vii-climate-control--cruise-c-golf-vii-e-golf-electric-white-4550d9df-ce11-4241-91a6-38ae1693c50a
76b30062-3cee-4d8b-8402-f6acb3866353,Audi,Q5,2018,25600,190,Diesel,104100,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q5-quattro-2-0-tdi-s-tronic-euro6-bluetooth-diesel-white-76b30062-3cee-4d8b-8402-f6acb3866353
38f5215c-9ce2-4a89-b24f-8ac569c8ae24,Mercedes-Benz,GLC 220,2018,21450,170,Diesel,156000,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-glc-220-d-4m-amg-line-hud-360-distronic-diesel-38f5215c-9ce2-4a89-b24f-8ac569c8ae24
e2b5fbb0-cd06-44f8-8a08-55c173dd1c7b,Audi,A5,2018,22995,190,Gasoline,172969,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a5-sportback-2-0-tfsi-launch-edition-3x-s-line--airc-gasoline-blue-e2b5fbb0-cd06-44f8-8a08-55c173dd1c7b
7d5e3db9-d74d-4f49-b15a-a19a4d95f095,BMW,530,2018,22549,252,Electric/Gasoline,130432,compact,Automatic,NL,https://www.autoscout24.com/offers/bmw-530-530e-luxury-line-electric-gasoline-black-7d5e3db9-d74d-4f49-b15a-a19a4d95f095
35770f5c-c5bf-48e1-b383-a0a943af423c,BMW,M4,2018,67499,460,Gasoline,42900,compact,Automatic,BE,https://www.autoscout24.com/offers/bmw-m4-cs-3-0-dkg-the-ultimate-cs-spec--ceramic--san-marino--collectors-item-gasoline-silver-35770f5c-c5bf-48e1-b383-a0a943af423c
a4afc931-f621-4188-8d76-c7b552262ed6,Mercedes-Benz,E 200,2018,22250,150,Diesel,107573,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-200-e-200-d-avantgarde-aut-navi-tempo-led-cam-shz-pdc-diesel-grey-a4afc931-f621-4188-8d76-c7b552262ed6
e3246c5a-90eb-4d57-9883-81dee4f20dcc,BMW,X1,2018,18990,140,Gasoline,66306,compact,Automatic,BE,https://www.autoscout24.com/offers/bmw-x1-sdrive18-1-5i-automaat-trekhaak-cruise-1-owner-gasoline-white-e3246c5a-90eb-4d57-9883-81dee4f20dcc
cd601fe9-07a6-4ca1-87c6-083d7b3bd851,Kia,Sportage,2018,15490,116,Diesel,108321,compact,Manual,BE,https://www.autoscout24.com/offers/kia-sportage-gt-line-euro6d-cuir-carplay-pption-diesel-grey-cd601fe9-07a6-4ca1-87c6-083d7b3bd851
90963744-5b43-4acf-8191-bc2030f6b7c0,MINI,Cooper D Clubman,2018,15890,150,Diesel,146122,compact,Automatic,IT,https://www.autoscout24.com/offers/mini-cooper-d-clubman-mini-2-0-cooper-d-business-clubman-automatica-diesel-grey-90963744-5b43-4acf-8191-bc2030f6b7c0
f58e82f0-8b6e-4993-b10e-f9228a48ee91,Alfa Romeo,Giulia,2018,22470,209,Diesel,147000,compact,Automatic,IT,https://www.autoscout24.com/offers/alfa-romeo-giulia-2200-td-veloce-210cv-at8-q4-pelle-f1-nav-italia-diesel-grey-f58e82f0-8b6e-4993-b10e-f9228a48ee91
fbddff3c-d1ab-40ea-86dc-86cb95d79e69,Fiat,500,2018,9990,69,Gasoline,67000,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-500-500-1-2-mirror-s-gasoline-blue-fbddff3c-d1ab-40ea-86dc-86cb95d79e69
3949ca52-fcbe-4aad-a3ef-533e31695ec9,Audi,A3,2018,12890,116,Gasoline,135732,compact,Manual,AT,https://www.autoscout24.com/offers/audi-a3-30-tfsi-design-xenon-leder-navi-sitzhzg-temp-gasoline-black-3949ca52-fcbe-4aad-a3ef-533e31695ec9
e38b49da-4fa8-4e41-9c47-d54d110bab5c,Volkswagen,Caddy,2018,15750,84,Gasoline,79550,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-caddy-trendline-bmt-garantie-allwetterreifen-gasoline-violet-e38b49da-4fa8-4e41-9c47-d54d110bab5c
1750800b-5e46-46bb-9fee-f663ec10ebec,Mercedes-Benz,S 560,2018,64880,469,Gasoline,50000,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-s-560-s-560-4m-amg-burmester-high-end-hud-netto-54teur-gasoline-black-1750800b-5e46-46bb-9fee-f663ec10ebec
895d1881-d9be-4c43-810f-ca88f29a8096,Mercedes-Benz,GLC 43 AMG,2018,37990,367,Gasoline,109000,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-glc-43-amg-4matic-360-kamera-totwinkel-ambiente-gasoline-silver-895d1881-d9be-4c43-810f-ca88f29a8096
3b8c8c9e-9acf-4c4d-8905-4664d8066d7d,Ford,Tourneo Connect,2018,15950,101,Gasoline,116063,compact,Manual,NL,https://www.autoscout24.com/offers/ford-tourneo-connect-1-0-titanium-panoramadak-cruise-pdc-garantie-gasoline-grey-3b8c8c9e-9acf-4c4d-8905-4664d8066d7d
20352ae7-8d07-40de-b332-6d214c4fcd2f,Volkswagen,Golf,2018,16900,125,Gasoline,65589,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-golf-1-4-tsi-comfortline-dsg-navi-ergoactive-gasoline-silver-20352ae7-8d07-40de-b332-6d214c4fcd2f
d517daa2-e3cf-4b40-87a5-e83a8ca01a7e,Peugeot,208,2018,8990,68,Gasoline,7850,compact,Manual,BE,https://www.autoscout24.com/offers/peugeot-208-1-2-benzine-man-airco-7-850-km-topstaat-gasoline-red-d517daa2-e3cf-4b40-87a5-e83a8ca01a7e
c402534f-b4ac-4418-a9f0-20bcd037fbda,Alfa Romeo,Stelvio,2018,19900,209,Diesel,116000,compact,Automatic,IT,https://www.autoscout24.com/offers/alfa-romeo-stelvio-stelvio-2017-2-2-t-sport-edition-q4-210cv-auto-diesel-black-c402534f-b4ac-4418-a9f0-20bcd037fbda
4e683836-5504-448f-9fee-2fd826603bad,smart,forFour,2018,8990,71,Gasoline,75300,compact,Automatic,DE,https://www.autoscout24.com/offers/smart-forfour-52kw-autom-rechtslenker-right-hand-driv-gasoline-blue-4e683836-5504-448f-9fee-2fd826603bad
392e9855-5c27-41f5-b20a-579c49a9ebd5,Fiat,500X,2018,12900,95,Diesel,69138,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-500x-1-3-multijet-95-cv-business-diesel-black-392e9855-5c27-41f5-b20a-579c49a9ebd5
a703d9bd-5797-4661-8ea7-68873a95bea3,Audi,Q5,2018,28835,252,Gasoline,113619,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-q5-2-0-tfsi-quattro-252pk-s-tronic-s-line-edition-gasoline-white-a703d9bd-5797-4661-8ea7-68873a95bea3
b47bbc66-447d-4bf0-8128-be070d536b54,Opel,Grandland X,2018,12950,131,Gasoline,67337,compact,Manual,BE,https://www.autoscout24.com/offers/opel-grandland-x-1-2-i-131cv-carplay-navi-clim-capteurs-av-ar-gasoline-white-b47bbc66-447d-4bf0-8128-be070d536b54
86eb1ab2-5e6e-4646-87d1-eac68069f733,Audi,Q5,2018,22900,190,Diesel,160000,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-q5-40-2-0-tdi-business-sport-quattro-190cv-s-tronic-diesel-grey-86eb1ab2-5e6e-4646-87d1-eac68069f733
ab5ef8f0-9cb5-41d2-b3d7-1285873878bb,Audi,A3,2018,16999,150,Gasoline,100273,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a3-sportback-1-5-tfsi-cod-pro-line-gasoline-blue-ab5ef8f0-9cb5-41d2-b3d7-1285873878bb
5baf2061-b4b8-4b75-aa83-8bfe711e039a,Jeep,Compass,2018,14900,140,Diesel,118000,compact,Automatic,IT,https://www.autoscout24.com/offers/jeep-compass-compass-ii-2017-2-0-mjt-limited-4wd-140cv-auto-diesel-white-5baf2061-b4b8-4b75-aa83-8bfe711e039a
ccf8b9bb-9358-4814-9943-996053bd736a,Mercedes-Benz,AMG GT,2018,127770,557,Gasoline,13901,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-amg-gt-c-ohneopf-distro-perf-sitze-burmehighend-gasoline-white-ccf8b9bb-9358-4814-9943-996053bd736a
4f059478-4cfc-4679-9d60-dc5748d9b80e,Peugeot,3008,2018,22430,179,Diesel,75000,compact,Automatic,DE,https://www.autoscout24.com/offers/peugeot-3008-gt-180-bluehdi-aut-full-led-navi-kamera-klima-diesel-white-4f059478-4cfc-4679-9d60-dc5748d9b80e
08d08723-0fe6-40c1-895d-2ef4534b849e,Mercedes-Benz,GLC 43 AMG,2018,32440,367,Gasoline,179839,compact,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-glc-43-amg-4matic-burmester-pano-luchtvering-gasoline-black-08d08723-0fe6-40c1-895d-2ef4534b849e
fc39165e-2852-4f9d-998c-e30dd03e08b0,Nissan,Qashqai,2018,14500,116,Gasoline,113922,compact,Automatic,BE,https://www.autoscout24.com/offers/nissan-qashqai-dig-t-tekna-xtronic-gasoline-fc39165e-2852-4f9d-998c-e30dd03e08b0
c32849eb-3fc6-4c99-a703-0e96efe3b283,Volvo,XC90,2018,40744,320,Electric/Gasoline,79144,compact,Automatic,NL,https://www.autoscout24.com/offers/volvo-xc90-2-0-t8-twin-engine-awd-inscription--panorama-dak-electric-gasoline-brown-c32849eb-3fc6-4c99-a703-0e96efe3b283
fdd58af6-6095-49c2-88c2-64dc44911a84,Volkswagen,Golf Variant,2018,11100,116,Diesel,131069,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-golf-variant-golf-vii-variant-diesel-1-6-tdi-sound-sondermodell-diesel-grey-fdd58af6-6095-49c2-88c2-64dc44911a84
f8006e21-9365-4852-895d-c079ea6c052c,Mercedes-Benz,GLC 350,2018,36940,320,Electric/Gasoline,67135,compact,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-glc-350-coupe-350e-plug-in-4matic-amg--320pk--super-uitv-electric-gasoline-grey-f8006e21-9365-4852-895d-c079ea6c052c
6345f522-ad07-4b1d-8238-c4f442af8e94,Audi,A3,2018,17900,184,Diesel,124551,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-a3-sportback-40-2-0-tdi-sport-quattro-edition-184cv-diesel-grey-6345f522-ad07-4b1d-8238-c4f442af8e94
