id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
ecf8ba42-33eb-475a-a781-6926317ad0e6,Volkswagen,Passat Variant,2021,15490,150,Diesel,208500,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-passat-variant-business-matrix-ahk-navi-r-line-diesel-red-ecf8ba42-33eb-475a-a781-6926317ad0e6
afdf702c-eab6-44d0-a7f8-deb4d2a4d668,Volkswagen,T-Roc,2021,19990,150,Gasoline,64100,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-t-roc-united-navi-pp-klimaauto-17-alarm-gasoline-black-afdf702c-eab6-44d0-a7f8-deb4d2a4d668
153c86d8-693e-4989-8961-d2b1e69e25a2,Ford,Kuga,2021,18600,120,Diesel,94007,compact,Automatic,IT,https://www.autoscout24.com/offers/ford-kuga-kuga-iii-2020-1-5-ecoblue-titan-busines-120cv-auto-diesel-white-153c86d8-693e-4989-8961-d2b1e69e25a2
ec6b8d42-b7ad-44a0-9ac0-3bf6cc41a2b6,Volkswagen,Arteon,2021,25479,200,Diesel,103526,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-arteon-shooting-brake-2-0-tdi-dsg-r-line-navi-rfk-diesel-grey-ec6b8d42-b7ad-44a0-9ac0-3bf6cc41a2b6
363697cc-7c83-4274-a8d7-89a37c1b0694,BMW,X2,2021,26988,178,Gasoline,33847,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-x2-20-i-edition-m-mesh-leder-ahk-led-hud-h-k-20-gasoline-grey-363697cc-7c83-4274-a8d7-89a37c1b0694
60ea77d4-2674-4176-8298-209fdc6b1cc1,Dacia,Duster,2021,13400,101,LPG,92475,compact,Manual,IT,https://www.autoscout24.com/offers/dacia-duster-ii-2018-1-0-tce-15th-anniversary-eco-g-4x2-100cv-lpg-60ea77d4-2674-4176-8298-209fdc6b1cc1
1bd6dd5a-0a16-4b25-b468-eb13d3ddfd22,Skoda,Kodiaq,2021,25290,200,Diesel,106004,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-kodiaq-clever-2-0-tdi-dsg-4x4-standheizung-canton-diesel-blue-1bd6dd5a-0a16-4b25-b468-eb13d3ddfd22
a06b9a5f-9cd6-4738-8446-5fecfb1952cf,SEAT,Leon,2021,13999,150,Gasoline,189713,compact,Automatic,NL,https://www.autoscout24.com/offers/seat-leon-sportstourer-1-5-etsi-fr-ecc-lmv-virtual-navigatie-gasoline-white-a06b9a5f-9cd6-4738-8446-5fecfb1952cf
16949f25-f520-42ec-8004-033006078e67,Mercedes-Benz,GLE 350,2021,59890,194,Electric/Diesel,61564,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-gle-350-de-4matic-amg-line-electric-diesel-black-16949f25-f520-42ec-8004-033006078e67
72ce36ff-8168-402b-8d75-aee6809902be,Mazda,MX-30,2021,12299,145,Electric,41897,compact,Automatic,DE,https://www.autoscout24.com/offers/mazda-mx-30-e-skyactiv-ledhudapple-carplaynavi-electric-white-72ce36ff-8168-402b-8d75-aee6809902be
43aacc49-17a4-4dd3-b706-a9f6ff4d27ff,Volkswagen,Tiguan,2021,29950,200,Diesel,56500,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-elegance-4m-leder-hud-dcc-ahk-matrix-360-diesel-white-43aacc49-17a4-4dd3-b706-a9f6ff4d27ff
f666bb06-17a2-475f-82ec-bb384513572b,SEAT,Arona,2021,16690,110,Gasoline,40420,compact,Automatic,DE,https://www.autoscout24.com/offers/seat-arona-style-tsi-dsg-rueckfahrkamera-apple-carplay-klima-gasoline-grey-f666bb06-17a2-475f-82ec-bb384513572b
43c38c1d-ece9-4290-92f8-af9fdf80141a,Mercedes-Benz,S 350,2021,69990,286,Diesel,35050,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-s-350-d-panorama-distronic-memory-360-burmester-diesel-blue-43c38c1d-ece9-4290-92f8-af9fdf80141a
6abaf442-142c-4f50-a7e5-40708b881fcd,Volkswagen,Polo,2021,16750,97,Gasoline,42861,compact,Manual,NL,https://www.autoscout24.com/offers/volkswagen-polo-1-0-tsi-r-line-edition-r-line-edition-adaptive-cru-gasoline-blue-6abaf442-142c-4f50-a7e5-40708b881fcd
72d8684e-2714-4202-a938-6edb2991b688,Volkswagen,Passat Variant,2021,19900,150,Diesel,117800,compact,Automatic,IT,https://www.autoscout24.com/offers/volkswagen-passat-variant-2-0-tdi-r-line-150cv-dsg-diesel-blue-72d8684e-2714-4202-a938-6edb2991b688
eb1deda3-4b1c-4c7e-ace5-14423e65c37e,Citroen,C4,2021,14900,131,Gasoline,64642,compact,Automatic,BE,https://www.autoscout24.com/offers/citroen-c4-c4-1-2-puretech-shine-pack-s-gasoline-brown-eb1deda3-4b1c-4c7e-ace5-14423e65c37e
0bd29abb-a5fd-4c92-8891-475e0b5fad43,Volkswagen,Polo,2021,12490,80,Gasoline,61150,compact,Manual,AT,https://www.autoscout24.com/offers/volkswagen-polo-1-0-tsi-edition-gasoline-white-0bd29abb-a5fd-4c92-8891-475e0b5fad43
27cb263e-89e4-4dee-83ef-3702163f8bb6,Mazda,CX-3,2021,20450,121,Gasoline,67271,compact,Manual,NL,https://www.autoscout24.com/offers/mazda-cx-3-2-0-skyactiv-g-sportive-volledig-onderhouden-gasoline-black-27cb263e-89e4-4dee-83ef-3702163f8bb6
2fe5ebd6-dee8-4ace-a4f4-deeea48316a4,Hyundai,i10,2021,13960,101,Gasoline,26990,compact,Manual,DE,https://www.autoscout24.com/offers/hyundai-i10-i10-1-0-n-line-euro-6d-opf-navi-rfk-shz-spur-gasoline-black-2fe5ebd6-dee8-4ace-a4f4-deeea48316a4
cd0c7635-9b80-41b0-b3b7-745daa8914cb,Volvo,V60,2021,42990,405,Electric/Gasoline,67685,compact,Automatic,NL,https://www.autoscout24.com/offers/volvo-v60-2-0-t8-awd-polestar-engineered-pano--b-w--heico-electric-gasoline-black-cd0c7635-9b80-41b0-b3b7-745daa8914cb
2bfd246d-2f62-456b-b5b1-c0ba4dc607ce,Opel,Mokka-E,2021,15200,136,Electric,42038,compact,Automatic,DE,https://www.autoscout24.com/offers/opel-mokka-e-edition-electric-red-2bfd246d-2f62-456b-b5b1-c0ba4dc607ce
56cc3ed4-e634-4a99-9d4a-cf273ac1af4f,Jeep,Renegade,2021,16900,120,Gasoline,36981,compact,Manual,IT,https://www.autoscout24.com/offers/jeep-renegade-1-0-t3-limited-gasoline-white-56cc3ed4-e634-4a99-9d4a-cf273ac1af4f
558c6842-1874-4e5a-8ca5-4d439857d4ab,Renault,Captur,2021,16990,101,LPG,81329,compact,Manual,IT,https://www.autoscout24.com/offers/renault-captur-1-0-tce-100cv-gpl-techno-lpg-grey-558c6842-1874-4e5a-8ca5-4d439857d4ab
c2163f7a-c41c-4e5d-8329-39a57ee9d7cc,Volkswagen,up!,2021,9950,65,Gasoline,41900,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-up-1-0-move-up-klima-bc-bluetooth-gasoline-white-c2163f7a-c41c-4e5d-8329-39a57ee9d7cc
640f957c-836f-4fba-867e-d3630a2e10cb,BMW,440,2021,36985,340,Diesel,142183,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-440-m440d-xdrive-cabrio-head-up-navi-360-laser-acc-diesel-black-640f957c-836f-4fba-867e-d3630a2e10cb
f50d9444-dc2f-4967-a6b2-27a9f9a3d719,Volkswagen,Golf GTD,2021,27970,200,Diesel,94000,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-golf-gtd-lim-black-style-18zoll-kamera-matrix-iq-side-ass-diesel-grey-f50d9444-dc2f-4967-a6b2-27a9f9a3d719
60b12a6c-7b83-46ea-ac26-5e8747a924dd,Opel,Astra,2021,13799,122,Diesel,86000,compact,Automatic,DE,https://www.autoscout24.com/offers/opel-astra-business-startstop-klima-diesel-silver-60b12a6c-7b83-46ea-ac26-5e8747a924dd
2146b4a4-402d-4900-9f6c-d866bb818d0b,Volkswagen,Golf,2021,16980,110,Gasoline,92140,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-golf-1-0-tsi-active-gasoline-grey-2146b4a4-402d-4900-9f6c-d866bb818d0b
b2334847-eccb-4114-9341-4505d1935709,Mercedes-Benz,GLC 200,2021,33950,163,Diesel,56000,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-glc-200-d-4matic-auto-prezzo-reale-car-play-full-led-telecamera-diesel-grey-b2334847-eccb-4114-9341-4505d1935709
0ef77085-3e15-4bda-b3de-54b0d90fd62c,Mercedes-Benz,GLC 220,2021,29400,194,Diesel,121161,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-glc-220-glc-220-d-sport-4matic-auto-diesel-grey-0ef77085-3e15-4bda-b3de-54b0d90fd62c
41df1c78-567e-4562-a242-b4201679b3ff,Toyota,C-HR,2021,17900,122,Electric/Gasoline,66673,compact,Automatic,IT,https://www.autoscout24.com/offers/toyota-c-hr-1-8h-business-e-cvt-electric-gasoline-grey-41df1c78-567e-4562-a242-b4201679b3ff
19d8ad4e-22fd-4a04-8ca3-3b89f05d63cb,Ford,Focus,2021,13890,125,Gasoline,38172,compact,Manual,DE,https://www.autoscout24.com/offers/ford-focus-turnier-titanium-nav-applink-led-pdc-temp-4season-gasoline-silver-19d8ad4e-22fd-4a04-8ca3-3b89f05d63cb
e7525545-14e2-4847-9053-f7da4a8554ba,Mercedes-Benz,GLC 300,2021,30880,320,Electric/Gasoline,213600,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-glc-300-e-coupe-19-kamera-vollleder-trittbretter-electric-gasoline-grey-e7525545-14e2-4847-9053-f7da4a8554ba
867f5d94-13de-47cb-be7d-39308e27aece,Audi,e-tron,2021,29950,313,Electric,44254,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-e-tron-50-quattro-business-edition-plus-71-kwh-soh-95-7-electric-grey-867f5d94-13de-47cb-be7d-39308e27aece
2fd1bf83-dd79-4a1c-b0e9-22edf3a8ef4c,Hyundai,i30,2021,37990,280,Gasoline,62000,compact,Automatic,NL,https://www.autoscout24.com/offers/hyundai-i30-2-0-n-schaalstoelen-pipercross-intake-gasoline-blue-2fd1bf83-dd79-4a1c-b0e9-22edf3a8ef4c
662c734d-b8e9-4796-a13b-1dbf1c6a1e5b,Alfa Romeo,Giulia,2021,30800,280,Gasoline,49974,compact,Automatic,DE,https://www.autoscout24.com/offers/alfa-romeo-giulia-veloce-2-0-turbo-16v-ti-q4-leder-h-k-acc-gasoline-black-662c734d-b8e9-4796-a13b-1dbf1c6a1e5b
c0a3880a-a07f-4383-b933-86f25dec8bb8,Opel,Corsa,2021,13450,101,Gasoline,58300,compact,Manual,DE,https://www.autoscout24.com/offers/opel-corsa-elegance-rueckfahrkamera-lenkrad-sitzheizung-gasoline-red-c0a3880a-a07f-4383-b933-86f25dec8bb8
ce1c1494-4b78-4027-a0ee-f3cd5ceceb4d,BMW,X1,2021,21150,125,Electric/Gasoline,70219,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-x1-xdrive-25e-xline-automatico-suv-electric-gasoline-ce1c1494-4b78-4027-a0ee-f3cd5ceceb4d
a1e8e212-0839-420a-b7dc-18a70b83bb48,Land Rover,Range Rover Velar,2021,42950,404,Electric/Gasoline,68444,compact,Automatic,NL,https://www.autoscout24.com/offers/land-rover-range-rover-velar-2-0-p400e-s-electric-gasoline-grey-a1e8e212-0839-420a-b7dc-18a70b83bb48
37b65c33-f73e-482c-a76a-e3de5c51b38c,Mercedes-Benz,A 200,2021,24500,150,Diesel,61850,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-a-200-d-sport-150cv-auto-diesel-white-37b65c33-f73e-482c-a76a-e3de5c51b38c
947b572b-95e7-43dc-8c94-901f7bd77e09,BMW,318,2021,25000,150,Diesel,81000,compact,Manual,IT,https://www.autoscout24.com/offers/bmw-318-318d-total-black-diesel-black-947b572b-95e7-43dc-8c94-901f7bd77e09
a282c2fb-1d86-408a-bb0e-9ce1113e9beb,Peugeot,208,2021,13990,136,Electric,54500,compact,Automatic,DE,https://www.autoscout24.com/offers/peugeot-208-active-pack-sitzhzg-navi-led-dab-shz-spurhalteass-electric-blue-a282c2fb-1d86-408a-bb0e-9ce1113e9beb
5efaaf43-7b3e-4d8c-8cca-1847df9caf85,BMW,320,2021,25900,190,Diesel,78123,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-320-320d-tour-xdrive-autom-leder-360kamera-acc-diesel-black-5efaaf43-7b3e-4d8c-8cca-1847df9caf85
5676efae-b20d-41e8-869a-df17840f2931,Land Rover,Range Rover Velar,2021,36049,404,Electric/Gasoline,120202,compact,Automatic,NL,https://www.autoscout24.com/offers/land-rover-range-rover-velar-p400e-plug-in-hybrid-electric-gasoline-black-5676efae-b20d-41e8-869a-df17840f2931
d12e917f-b9b2-45bf-b027-c937834384f9,Peugeot,e-208,2021,12750,136,Electric,29200,compact,Automatic,IT,https://www.autoscout24.com/offers/peugeot-e-208-active-pack-e-136cv-electric-white-d12e917f-b9b2-45bf-b027-c937834384f9
210cd644-6494-4e28-88e1-46712000aa5e,Mercedes-Benz,A 250,2021,33590,224,Gasoline,29659,compact,Automatic,AT,https://www.autoscout24.com/offers/mercedes-benz-a-250-a-250-4matic-amg-line-gasoline-white-210cd644-6494-4e28-88e1-46712000aa5e
bf7f7bf5-3f3b-4415-ad12-d90446a3525a,Kia,EV6,2021,19900,170,Electric,102400,compact,Automatic,NL,https://www.autoscout24.com/offers/kia-ev6-58-kwh--soh-96--camera--stoel-en-stuurverwarm-electric-black-bf7f7bf5-3f3b-4415-ad12-d90446a3525a
315e8b5e-41ac-43c2-9121-786acaf68010,Opel,Astra,2021,10490,110,Gasoline,99985,compact,Manual,BE,https://www.autoscout24.com/offers/opel-astra-astra-1-2-turbo-120-years-gasoline-black-315e8b5e-41ac-43c2-9121-786acaf68010
972b9ee1-4b3c-4383-a42f-9b5663918538,BMW,318,2021,31000,150,Electric/Diesel,86900,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-318-d-berlina-48v-msport-auto-led-carplay-telecamera-electric-diesel-white-972b9ee1-4b3c-4383-a42f-9b5663918538
18c866d5-605d-414a-8468-c97a4b0148af,Volkswagen,Passat Variant,2021,22980,156,Gasoline,46950,compact,Automatic,AT,https://www.autoscout24.com/offers/volkswagen-passat-variant-gte-1-4-tsi-phev-dsg-np--56-000-gasoline-black-18c866d5-605d-414a-8468-c97a4b0148af
cc43e2e5-8dd7-4198-8b46-edf55684116e,Volkswagen,ID.3,2021,16480,150,Electric,94400,compact,Automatic,AT,https://www.autoscout24.com/offers/volkswagen-id-3-3-pure-performance-45-kwh-voll-led-virtuell-ccs-ladedose-verkehrszeichen-spurhalteassist-klima-aut-electric-grey-cc43e2e5-8dd7-4198-8b46-edf55684116e
cca3b5d7-da96-4de3-9310-cd69aa57a51c,Skoda,Octavia,2021,25995,150,Electric/Gasoline,91889,compact,Automatic,NL,https://www.autoscout24.com/offers/skoda-octavia-combi-1-4-tsi-rs-iv-phev-i-canton-i-blindspot-i-el-electric-gasoline-black-cca3b5d7-da96-4de3-9310-cd69aa57a51c
68080413-6586-4e05-ae6d-cf34639222cc,SEAT,Arona,2021,11900,110,Gasoline,9300,compact,Manual,IT,https://www.autoscout24.com/offers/seat-arona-arona-2017-1-0-ecotsi-xcellence-110cv-gasoline-white-68080413-6586-4e05-ae6d-cf34639222cc
54e53490-47c9-467f-a9d7-0f26c9911d2e,Skoda,Octavia,2021,18460,150,Gasoline,74168,compact,Manual,DE,https://www.autoscout24.com/offers/skoda-octavia-combi-style-1-5-tsi-act-navi-climatronic-dab-gasoline-black-54e53490-47c9-467f-a9d7-0f26c9911d2e
85ef34bc-4fb0-4dae-abb3-73c10e180945,Audi,A4,2021,24990,204,Diesel,74100,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a4-40-tdi-limo-s-tronic-advanced-virt-cockpit-advance-diesel-blue-85ef34bc-4fb0-4dae-abb3-73c10e180945
a9b44460-6a81-44e4-9e45-0bda31d83ebe,Volkswagen,ID.3,2021,17649,150,Electric,59200,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-id-3-pure-performance-waermepumpe-led-pdc-shz-nav-electric-white-a9b44460-6a81-44e4-9e45-0bda31d83ebe
fba1352d-f3f9-459d-ad74-c0f848f61875,BMW,X1,2021,23995,125,Electric/Gasoline,54415,compact,Automatic,BE,https://www.autoscout24.com/offers/bmw-x1-1-5ia-xdrive25e-1eig-54000km-led-nav-cruise-pdc-electric-gasoline-black-fba1352d-f3f9-459d-ad74-c0f848f61875
faa3eb02-5674-40a0-909a-e717a8f2c67b,Skoda,Superb,2021,16000,200,Diesel,209857,compact,Automatic,IT,https://www.autoscout24.com/offers/skoda-superb-wagon-2-0tdi-e6d-sportline-4x4-200cv-dsg-pelle-iva-diesel-black-faa3eb02-5674-40a0-909a-e717a8f2c67b
27483daf-e223-4f6f-828a-e15a1658454e,Peugeot,5008,2021,19400,131,Gasoline,100016,compact,Manual,NL,https://www.autoscout24.com/offers/peugeot-5008-1-2-puretech-crossway-avantage-1e-eig-keurig-on-gasoline-white-27483daf-e223-4f6f-828a-e15a1658454e
95b70b7e-d138-41f6-981a-5d45951b831f,Opel,Mokka,2021,14490,131,Gasoline,92522,compact,Automatic,DE,https://www.autoscout24.com/offers/opel-mokka-gs-line-gasoline-white-95b70b7e-d138-41f6-981a-5d45951b831f
0c4f0744-71c9-4dab-b456-ee067d912058,Audi,A3,2021,20900,116,Diesel,62000,compact,Manual,IT,https://www.autoscout24.com/offers/audi-a3-30-1-6-tdi-business-116cv-my19-diesel-black-0c4f0744-71c9-4dab-b456-ee067d912058
a036aabf-3f35-42a1-8ccf-65d49d3c561d,Mercedes-Benz,EQA 250,2021,28965,190,Electric,68140,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-eqa-250-amg-night-totwinkel-panorama-keyless-360-electric-grey-a036aabf-3f35-42a1-8ccf-65d49d3c561d
94e78358-aa47-4706-a44e-23f6d347f0ec,Porsche,Panamera,2021,82900,560,Electric/Gasoline,55000,compact,Automatic,DE,https://www.autoscout24.com/offers/porsche-panamera-4s-e-hybrid-sportaga-matrix-head-up-inno-sitzheizu-electric-gasoline-black-94e78358-aa47-4706-a44e-23f6d347f0ec
f3e4a2b9-9747-4d65-80c3-541723296b45,Skoda,Kodiaq,2021,22480,150,Diesel,149590,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-kodiaq-2-0tdi-dsg-led-navi-ahk-kamera-diesel-white-f3e4a2b9-9747-4d65-80c3-541723296b45
1a2be889-656c-4f25-8c14-91da9fbfee7b,Volvo,V60,2021,12900,197,Diesel,328000,compact,Automatic,BE,https://www.autoscout24.com/offers/volvo-v60-v60-2-0-b4-inscription-geartronic-diesel-black-1a2be889-656c-4f25-8c14-91da9fbfee7b
a3555415-e050-4c3f-9d3c-06a602ad8990,Hyundai,i30,2021,11480,136,Diesel,259780,compact,Automatic,DE,https://www.autoscout24.com/offers/hyundai-i30-fastback-7-dct-1-6-crdi-prime-neuer-motor-diesel-grey-a3555415-e050-4c3f-9d3c-06a602ad8990
ff74cd76-bae0-47ca-bebd-6b1a8b6e0b69,Volkswagen,Tiguan,2021,29750,150,Gasoline,64100,compact,Automatic,AT,https://www.autoscout24.com/offers/volkswagen-tiguan-1-5-tsi-act-r-line-dsg-gasoline-blue-ff74cd76-bae0-47ca-bebd-6b1a8b6e0b69
3c91822a-818a-452f-8c53-634bddb80508,Mercedes-Benz,GLC 300,2021,37990,211,Electric/Gasoline,71141,compact,Automatic,AT,https://www.autoscout24.com/offers/mercedes-benz-glc-300-e-4matic-electric-gasoline-black-3c91822a-818a-452f-8c53-634bddb80508
b1ec7018-a60e-4738-9dab-43e9092170be,Peugeot,e-2008,2021,15750,136,Electric,47958,compact,Automatic,NL,https://www.autoscout24.com/offers/peugeot-e-2008-ev-blue-lease-active-50-kwh-3-fase-soh-92-9--tre-electric-grey-b1ec7018-a60e-4738-9dab-43e9092170be
456ffe4b-fe64-482c-9d96-77ac4439b4d3,Audi,S3,2021,32990,310,Gasoline,54700,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-s3-2-0-tfsi-quattro-s-tronic-gasoline-red-456ffe4b-fe64-482c-9d96-77ac4439b4d3
9ff53715-ac84-49e0-abfb-3cca4abc98af,Volkswagen,T6 Multivan,2021,34880,110,Diesel,99986,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-t6-multivan-family-fwd-2-0-tdi-7-sitzer-ahk-allwetterreifen-rue-diesel-grey-9ff53715-ac84-49e0-abfb-3cca4abc98af
ec4079bc-a34a-4e4f-b5d2-db0ee0e7604a,Audi,Q3,2021,23950,150,Electric/Gasoline,86000,compact,Automatic,BE,https://www.autoscout24.com/offers/audi-q3-q3-phev-45-tfsie-s-tronic-eu6ap-electric-gasoline-grey-ec4079bc-a34a-4e4f-b5d2-db0ee0e7604a
8cb4fc81-72cb-48ec-b14c-23c799151e64,Opel,Corsa,2021,7900,101,Gasoline,120000,compact,Manual,IT,https://www.autoscout24.com/offers/opel-corsa-opel-corsa-1-2-elegance-100cv-at8-unicoproprietario-gasoline-white-8cb4fc81-72cb-48ec-b14c-23c799151e64
2c37ffa8-0725-454e-a22c-e5c8090d7bde,BMW,X1,2021,19250,125,Electric/Gasoline,99837,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-x1-xdrive-25e-business-advantage-automatico-suv-electric-gasoline-2c37ffa8-0725-454e-a22c-e5c8090d7bde
127ad8a2-08f6-48ab-9d89-71edc23c52b1,Hyundai,i20,2021,36750,204,Gasoline,28239,compact,Manual,NL,https://www.autoscout24.com/offers/hyundai-i20-n-204-pk-camera-cruis-vol-vol-gasoline-white-127ad8a2-08f6-48ab-9d89-71edc23c52b1
4705f573-f29a-4f59-9b59-2a3bb53150e6,Volkswagen,Golf,2021,20990,110,Gasoline,30892,compact,Automatic,BE,https://www.autoscout24.com/offers/volkswagen-golf-new-golf-life-1-0-etsi-81-kw-110-ch-7-vitesses-dsg-gasoline-black-4705f573-f29a-4f59-9b59-2a3bb53150e6
30b48e9b-699d-4656-a5d1-5ca29a462dc9,Audi,RS6,2021,81980,600,Gasoline,69997,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-rs6-avant-tfsi-quattro-b-o-led-pano-rfk-sh-gasoline-blue-30b48e9b-699d-4656-a5d1-5ca29a462dc9
e2806ca7-504b-4a85-a454-3f34d28f3f76,Volkswagen,ID.4,2021,18900,148,Electric,56300,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-id-4-pure-52-kwh-automatik-navi-bluetooth-led-electric-grey-e2806ca7-504b-4a85-a454-3f34d28f3f76
bf925e9d-597e-4536-942a-11b39a2ab669,Skoda,Octavia,2021,18880,150,Electric/Gasoline,114200,compact,Automatic,AT,https://www.autoscout24.com/offers/skoda-octavia-combi-style-phev-dsg-18-zoll-led-dyn-blinker-virtuell-navi-memory-sportsitze-keyless-electric-gasoline-grey-bf925e9d-597e-4536-942a-11b39a2ab669
1ce0a705-4e2b-4c50-9cea-4d4945bd3da0,Ferrari,F8 Spider,2021,329000,721,Gasoline,19651,compact,Automatic,IT,https://www.autoscout24.com/offers/ferrari-f8-spider-allestimento-speciale-gasoline-grey-1ce0a705-4e2b-4c50-9cea-4d4945bd3da0
86450420-184c-4d25-8f76-3cb7521c2daf,Land Rover,Range Rover Evoque,2021,37950,309,Electric/Gasoline,69468,compact,Automatic,NL,https://www.autoscout24.com/offers/land-rover-range-rover-evoque-1-5-p300e-awd-r-dynamic-se-pdc-ecc-carplay-360-cam-electric-gasoline-white-86450420-184c-4d25-8f76-3cb7521c2daf
c9acfe15-c332-4dec-b317-b4ff3dfe09ff,Hyundai,SANTA FE,2021,36900,265,Electric/Gasoline,42837,compact,Automatic,NL,https://www.autoscout24.com/offers/hyundai-santa-fe-1-6-t-gdi-phev-7p--pano--leer--hud--camera-electric-gasoline-grey-c9acfe15-c332-4dec-b317-b4ff3dfe09ff
38d7a1c5-dc03-4bc8-b7d3-573de310a618,SEAT,Alhambra,2021,33990,150,Gasoline,54959,compact,Automatic,DE,https://www.autoscout24.com/offers/seat-alhambra-xcellence-1-4-tsi-carplay-acc-7-sitzer-gasoline-silver-38d7a1c5-dc03-4bc8-b7d3-573de310a618
d01414d7-dc62-48a0-8954-292685e976ce,Mercedes-Benz,A 35 AMG,2021,36990,306,Gasoline,39999,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-a-35-amg-a35-amg-4matic-aerodynamik-hud-led-pdc-360-pano-gasoline-black-d01414d7-dc62-48a0-8954-292685e976ce
7ae7cce1-42fb-43e6-a344-436928a9cdba,Opel,Corsa,2021,15900,101,Gasoline,49706,compact,Automatic,NL,https://www.autoscout24.com/offers/opel-corsa-1-2-elegance-1e-eig-dealer-onderh-bovag-garant-gasoline-blue-7ae7cce1-42fb-43e6-a344-436928a9cdba
145817d5-9fcb-416c-a8e7-c9604087fc7f,Mercedes-Benz,Vito,2021,28900,190,Diesel,205000,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-vito-119-mixto-4x4-led-kamera-standheizung-ahk-diesel-grey-145817d5-9fcb-416c-a8e7-c9604087fc7f
42717279-9290-440e-bbdf-4e8d42689295,Volkswagen,T6.1 California,2021,57495,150,Diesel,30208,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-t6-1-california-t6-1-cali-beach-camper-edition-dsg-2er-bank-ahk-diesel-grey-42717279-9290-440e-bbdf-4e8d42689295
46f91d5a-7f01-4697-bf66-f23c38ce23eb,Hyundai,i20,2021,13970,101,Gasoline,23850,compact,Manual,DE,https://www.autoscout24.com/offers/hyundai-i20-select-mhev-spurhalte-fernlicht-assist-dab-gasoline-grey-46f91d5a-7f01-4697-bf66-f23c38ce23eb
0d5ed0b7-9770-48d7-87b4-262ac7615713,Opel,Corsa,2021,13890,136,Electric,38000,compact,Automatic,DE,https://www.autoscout24.com/offers/opel-corsa-elegance-pdc-hinten-led-navigation-carplay-electric-orange-0d5ed0b7-9770-48d7-87b4-262ac7615713
9610a73d-946d-4bf4-8a19-3b2d301ddb31,Hyundai,i30,2021,28440,280,Gasoline,67542,compact,Automatic,DE,https://www.autoscout24.com/offers/hyundai-i30-n-performance-memory-navi-dab-lenkradhzg-gasoline-blue-9610a73d-946d-4bf4-8a19-3b2d301ddb31
c2c14dc9-bab9-48a5-afd3-474a00e80c2e,Peugeot,3008,2021,17983,200,Electric/Gasoline,44477,compact,Automatic,IT,https://www.autoscout24.com/offers/peugeot-3008-1-6-hybrid4-phev-300cv-gt-pack-e-eat8-electric-gasoline-black-c2c14dc9-bab9-48a5-afd3-474a00e80c2e
865ebc71-e416-4a0a-bea2-794f7b288e13,Opel,Corsa,2021,11950,99,Gasoline,74881,compact,Manual,NL,https://www.autoscout24.com/offers/opel-corsa-1-2-turbo-100pk-car-play-airco-cruise-control-gasoline-orange-865ebc71-e416-4a0a-bea2-794f7b288e13
df3d60ba-8ba6-4034-8848-2b96bbea246a,Audi,A5,2021,22748,150,Gasoline,113611,compact,Automatic,BE,https://www.autoscout24.com/offers/audi-a5-a5-sportback-35-tfsi-business-edition-attraction-s-tronic-gasoline-black-df3d60ba-8ba6-4034-8848-2b96bbea246a
e3fe387c-81c6-479d-be6c-fe040b3cdf41,Suzuki,Jimny,2021,26450,102,Gasoline,78000,compact,Manual,IT,https://www.autoscout24.com/offers/suzuki-jimny-unico-proprietario-accessorriato-suzuki-dal-1986-gasoline-blue-e3fe387c-81c6-479d-be6c-fe040b3cdf41
