id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
f5bf0a28-4750-47be-9f7a-7c66314c1794,Mercedes-Benz,C 300,2020,26990,211.0,Electric/Gasoline,59900,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-c-300-e-t-amg-ahk-aut-klimaa-lm-teilled-elsitz-electric-gasoline-grey-f5bf0a28-4750-47be-9f7a-7c66314c1794
9ca17165-953f-46a2-a152-658073fb6630,Peugeot,e-2008,2020,13849,136.0,Electric,104166,compact,Automatic,NL,https://www.autoscout24.com/offers/peugeot-e-2008-electric-drive-100-kw-e-allure-electric-blue-9ca17165-953f-46a2-a152-658073fb6630
7fdfe0ca-581c-4cff-90af-267d708322e6,Hyundai,i20,2020,13484,101.0,Gasoline,58558,compact,Manual,DE,https://www.autoscout24.com/offers/hyundai-i20-1-0-trend-cam-shz-pdc-facelift-lm-klima-gasoline-blue-7fdfe0ca-581c-4cff-90af-267d708322e6
0f550de6-d9a7-49dd-a3bb-71d10d09b025,Audi,Q5,2020,31880,367.0,Electric/Gasoline,79100,compact,Automatic,AT,https://www.autoscout24.com/offers/audi-q5-sport-55-tfsi-e-quattro-phev-s-tr-voll-led-navi-e-klappe-sound-system-electric-gasoline-grey-0f550de6-d9a7-49dd-a3bb-71d10d09b025
b93a2754-aa34-4bbc-ba84-0f7301e90811,Audi,RS3,2020,37499,400.0,Gasoline,99000,compact,Automatic,BE,https://www.autoscout24.com/offers/audi-rs3-rs-interior-pano-camera-garantie-gasoline-silver-b93a2754-aa34-4bbc-ba84-0f7301e90811
9042f423-f624-4b09-8d15-cd2385bb9bb4,Audi,A5,2020,25990,190.0,Diesel,109000,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a5-sportback-40-tdi-s-linematrix-ledahknavi-diesel-grey-9042f423-f624-4b09-8d15-cd2385bb9bb4
ff649190-6211-4757-9aa1-32262fda90bc,Peugeot,508,2020,18590,131.0,Diesel,58000,compact,Automatic,AT,https://www.autoscout24.com/offers/peugeot-508-sw-1-5-bluehdi-allure-aut-led-radar-leder-nav-diesel-grey-ff649190-6211-4757-9aa1-32262fda90bc
703e079c-2966-4f7e-b5f1-a1a999ffc301,Mercedes-Benz,CLA 180,2020,22790,136.0,Gasoline,111470,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-cla-180-shooting-brake-amg-line-gasoline-grey-703e079c-2966-4f7e-b5f1-a1a999ffc301
7daf779b-a85d-43eb-9090-6ef78b31f2e0,Volvo,XC40,2020,23829,190.0,Gasoline,79159,compact,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc40-momentum-pro-winter-paketshzstandheizung-gasoline-black-7daf779b-a85d-43eb-9090-6ef78b31f2e0
6637ce4b-fe30-4995-b047-5ff21d0a4165,Audi,RS4,2020,52980,450.0,Gasoline,83403,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-rs4-rs-4-avant-2-9-tfsi-acc-matrix-panorama-b-o-gasoline-grey-6637ce4b-fe30-4995-b047-5ff21d0a4165
2d560526-242b-4d26-af03-80c38d9fe138,Volkswagen,Touran,2020,24070,150.0,Gasoline,43877,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-touran-1-5-tsi-act-comfortline-bluemotion-aut-navi-pdc-gasoline-grey-2d560526-242b-4d26-af03-80c38d9fe138
465cce7c-eb0b-4997-be2f-44caf22210b0,Mitsubishi,ASX,2020,22450,150.0,Gasoline,32259,compact,Automatic,DE,https://www.autoscout24.com/offers/mitsubishi-asx-2-0cvt-spiritpl-4wd-navi-winterraeder-sitzh-led-gasoline-blue-465cce7c-eb0b-4997-be2f-44caf22210b0
76d25b96-a341-47d9-8f1e-91a682ad36d5,Hyundai,i30,2020,17490,140.0,Gasoline,64348,compact,Manual,BE,https://www.autoscout24.com/offers/hyundai-i30-1-4-t-gdi-sky-sensation-n-line-gasoline-black-76d25b96-a341-47d9-8f1e-91a682ad36d5
4bb0a91e-5ec2-434d-b396-c3fb7ed8213b,Jeep,Renegade,2020,19590,241.0,Electric/Gasoline,83571,compact,Automatic,DE,https://www.autoscout24.com/offers/jeep-renegade-s-phev-1-3-t-gdi-177kw-4xe-electric-gasoline-grey-4bb0a91e-5ec2-434d-b396-c3fb7ed8213b
8e8983ee-63de-4037-9935-d503ecaac2f6,Hyundai,NEXO,2020,17980,163.0,Hydrogen,22635,compact,Automatic,DE,https://www.autoscout24.com/offers/hyundai-nexo-premium-top-vom-wasserstoffspezialisten-hydrogen-gold-8e8983ee-63de-4037-9935-d503ecaac2f6
d8971a0c-9188-4473-8813-0f4d7645a0a3,Skoda,Octavia,2020,25900,245.0,Gasoline,64000,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-octavia-combi-2-0-tsi-dsg-rs-ahk-pdc-klimaaut-gasoline-black-d8971a0c-9188-4473-8813-0f4d7645a0a3
944552fb-34d2-44e9-981e-e26ebb9de716,BMW,X3,2020,35700,292.0,Electric/Gasoline,21200,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-x3-xdrive30e-advantage-park-assistent-hifi-electric-gasoline-brown-944552fb-34d2-44e9-981e-e26ebb9de716
caa26c95-8f64-472b-884e-729993a8d128,Mitsubishi,ASX,2020,18800,150.0,Gasoline,39000,compact,Automatic,DE,https://www.autoscout24.com/offers/mitsubishi-asx-spirit-2wd-automatik-kamera-leder-dab-gasoline-blue-caa26c95-8f64-472b-884e-729993a8d128
62e8783a-a1dc-4257-b395-0bd20d39357b,Opel,Grandland X,2020,7600,131.0,Diesel,200000,compact,Manual,IT,https://www.autoscout24.com/offers/opel-grandland-x-1-5-ecotec-ultimate-s-s-130cv-diesel-62e8783a-a1dc-4257-b395-0bd20d39357b
8a165e36-4765-4691-87e9-e1f5007580b0,Skoda,Kodiaq,2020,24000,150.0,Diesel,128876,compact,Automatic,BE,https://www.autoscout24.com/offers/skoda-kodiaq-kodiaq-tdi-dsg-style-290x84-diesel-black-8a165e36-4765-4691-87e9-e1f5007580b0
9c5da270-a2ef-423a-8d30-8d098afef29e,Abarth,500,2020,19400,179.0,Gasoline,46316,compact,Manual,IT,https://www.autoscout24.com/offers/abarth-500-595-1-4-t-jet-competizione-180cv-gasoline-yellow-9c5da270-a2ef-423a-8d30-8d098afef29e
92858ce1-c65c-465d-8e21-9c262d05fdb6,Ford,Ranger Raptor,2020,34500,212.0,Diesel,102562,compact,Automatic,BE,https://www.autoscout24.com/offers/ford-ranger-raptor-2-0bit-automaat-213pk-full-diesel-black-92858ce1-c65c-465d-8e21-9c262d05fdb6
1b53061a-f764-44f7-bfeb-892901894c23,Mercedes-Benz,E 300,2020,23990,306.0,Electric/Diesel,137402,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-300-de-t-exclusive-distro-wide-ahk-burm-memo-exclusi-electric-diesel-grey-1b53061a-f764-44f7-bfeb-892901894c23
154ed40b-fbf7-4b7b-9f8a-750771f4a081,Porsche,Macan,2020,45350,245.0,Gasoline,99980,compact,Automatic,BE,https://www.autoscout24.com/offers/porsche-macan-macan-2-0-turbo-pdk-pano-dab-21-verw-st-ahk-gasoline-black-154ed40b-fbf7-4b7b-9f8a-750771f4a081
de74a5de-918b-4185-ba40-d431f7bf398b,Land Rover,Range Rover Evoque,2020,23950,150.0,Diesel,38462,compact,Manual,DE,https://www.autoscout24.com/offers/land-rover-range-rover-evoque-d150-fwd-navi-kamera-sitzheizung-diesel-grey-de74a5de-918b-4185-ba40-d431f7bf398b
4e3d6c64-bcdb-4abf-bd86-95f221cc4dfb,Opel,Corsa,2020,11440,101.0,Gasoline,59001,compact,Manual,NL,https://www.autoscout24.com/offers/opel-corsa-1-2-turbo-edition-org-nl-gasoline-blue-4e3d6c64-bcdb-4abf-bd86-95f221cc4dfb
5045210c-4ce6-4f92-9de3-2b00c2fd0269,Audi,Q5,2020,32400,299.0,Electric/Gasoline,84500,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-q5-50-tfsi-e-quattro-pro-line-1e-eigenaar--dealer-on-electric-gasoline-black-5045210c-4ce6-4f92-9de3-2b00c2fd0269
d8048bd1-ceb1-4b16-b4c3-20eaf658d67c,Audi,A3,2020,28990,150.0,Gasoline,106000,compact,Automatic,AT,https://www.autoscout24.com/offers/audi-a3-35-tfsi-s-line-s-tronic-gasoline-grey-d8048bd1-ceb1-4b16-b4c3-20eaf658d67c
4d0c6cc8-443e-4378-977a-1cf7b2d144c3,Audi,Q3,2020,28000,190.0,Gasoline,83867,compact,Automatic,BE,https://www.autoscout24.com/offers/audi-q3-q3-40-tfsi-sportback-quattro-s-tronic-gasoline-black-4d0c6cc8-443e-4378-977a-1cf7b2d144c3
82800a1b-7066-4520-bd8e-71cc90b24d13,Peugeot,5008,2020,15500,131.0,Diesel,129616,compact,Manual,IT,https://www.autoscout24.com/offers/peugeot-5008-5008-1-5-bluehdi-allure-s-diesel-grey-82800a1b-7066-4520-bd8e-71cc90b24d13
1a73280f-c0ee-44e3-b121-4c85d6e09b9b,BMW,440,2020,46950,328.0,Gasoline,73664,compact,Automatic,NL,https://www.autoscout24.com/offers/bmw-440-4-serie-cabrio-440i-xdrive-m-sport--indiv-leder-gasoline-white-1a73280f-c0ee-44e3-b121-4c85d6e09b9b
d2ce17f3-78d5-4c25-94ba-f9ef300cf433,Toyota,Corolla,2020,18995,,Electric/Gasoline,128510,compact,Automatic,NL,https://www.autoscout24.com/offers/toyota-corolla-touring-sports-1-8-hybrid-active--lm-velgen--cli-electric-gasoline-green-d2ce17f3-78d5-4c25-94ba-f9ef300cf433
47233fa7-1f5c-46a9-a4b6-84ed5a78b570,Land Rover,Discovery Sport,2020,33880,241.0,Diesel,50635,compact,Automatic,DE,https://www.autoscout24.com/offers/land-rover-discovery-sport-d240-r-dynamic-hse-massage-hud-diesel-red-47233fa7-1f5c-46a9-a4b6-84ed5a78b570
02391393-6782-4e3c-92a2-b218ebd1c2e4,Mazda,CX-30,2020,20990,179.0,Gasoline,71319,compact,Automatic,DE,https://www.autoscout24.com/offers/mazda-cx-30-skyactiv-x-2-0-m-hybrid-6ag-selection-a18-b-bos-de-gasoline-red-02391393-6782-4e3c-92a2-b218ebd1c2e4
2e0d9635-4665-4e3f-a56f-570e7ec2efe7,Land Rover,Range Rover Evoque,2020,24500,150.0,Diesel,86444,compact,Automatic,IT,https://www.autoscout24.com/offers/land-rover-range-rover-evoque-rr-evoque-2-0d-i4-l-flw-150-cv-awd-auto-s-promo-azzurra-n1-i-e-diesel-white-2e0d9635-4665-4e3f-a56f-570e7ec2efe7
828d2b23-08c8-4adf-a177-8e2da75cb342,Volkswagen,T-Roc,2020,20960,150.0,Gasoline,57016,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-t-roc-1-5-tsi-act-sport-aut-pdc-shz-acc-led-klima-gasoline-white-828d2b23-08c8-4adf-a177-8e2da75cb342
ab73f2cc-fc18-4210-b76c-2df86b9df305,BMW,X5,2020,57980,394.0,Electric/Gasoline,54952,compact,Automatic,NL,https://www.autoscout24.com/offers/bmw-x5-xdrive45e-high-executive-394pk-nl-auto-nap-1e-eig-electric-gasoline-black-ab73f2cc-fc18-4210-b76c-2df86b9df305
afeafc30-7175-46a2-8df2-d6c4649c4948,Mercedes-Benz,GLC 220,2020,35890,194.0,Diesel,93621,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-glc-220-d-amg-line-diesel-grey-afeafc30-7175-46a2-8df2-d6c4649c4948
87890f5e-e313-4052-a68c-be4bcb6286da,Volkswagen,Golf,2020,15990,150.0,Gasoline,125698,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-golf-8-style-alcan-navi-shz-digital-18zoll-spurh-style-gasoline-white-87890f5e-e313-4052-a68c-be4bcb6286da
5174a891-ca96-4e43-97f5-7d292121292d,Peugeot,308,2020,24990,262.0,Gasoline,14300,compact,Manual,BE,https://www.autoscout24.com/offers/peugeot-308-gti-308-gti-gasoline-white-5174a891-ca96-4e43-97f5-7d292121292d
9784887d-a1ec-42ca-b9c3-eabdd7ff6ded,Ford,Focus,2020,9950,150.0,Gasoline,180158,compact,Manual,NL,https://www.autoscout24.com/offers/ford-focus-wagon-1-5-ecoboost-titanium-business-navi-camera-a-gasoline-blue-9784887d-a1ec-42ca-b9c3-eabdd7ff6ded
09a59e72-fcc3-4437-858b-dcfdad9e5f15,Mercedes-Benz,GLE 580,2020,59980,489.0,Gasoline,71321,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-gle-580-4m-amg-sitzklima-massage-pano-hud-ahk-gasoline-grey-09a59e72-fcc3-4437-858b-dcfdad9e5f15
6696d51f-c8a6-45c2-9d06-885f2f59bc13,Audi,SQ5,2020,40950,347.0,Diesel,84900,compact,Automatic,AT,https://www.autoscout24.com/offers/audi-sq5-3-0-tdi-quattro-diesel-blue-6696d51f-c8a6-45c2-9d06-885f2f59bc13
03019aaa-867b-48dc-9701-f6aa9495e21a,Mercedes-Benz,B 220,2020,22870,190.0,Gasoline,70900,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-b-220-4m-automatik-klima-navi-led-kamera-alu-tuev-gasoline-silver-03019aaa-867b-48dc-9701-f6aa9495e21a
c1d20d96-a0f6-4783-8273-825e09b50f31,Hyundai,KONA,2020,16995,105.0,Electric/Gasoline,95776,compact,Semi-automatic,NL,https://www.autoscout24.com/offers/hyundai-kona-1-6-gdi-hybride-comfort-clima--apple-carplay-a-electric-gasoline-black-c1d20d96-a0f6-4783-8273-825e09b50f31
26f0d490-c322-47e2-94ce-537edce73a0a,Land Rover,Discovery Sport,2020,19990,150.0,Diesel,88002,compact,Manual,BE,https://www.autoscout24.com/offers/land-rover-discovery-sport-d150-r-dynamic-s-fwd-man-20-5my-diesel-white-26f0d490-c322-47e2-94ce-537edce73a0a
aea0ecdc-da5e-4f41-8326-359c7db772b6,Ford,Explorer,2020,31990,305.0,Gasoline,52000,compact,Automatic,DE,https://www.autoscout24.com/offers/ford-explorer-2-3l-ecoboost-4x4-limited-voll-gasoline-white-aea0ecdc-da5e-4f41-8326-359c7db772b6
458964c1-fa2e-42cf-b7f3-ff909001e0dc,Volkswagen,Passat,2020,20900,218.0,Electric/Gasoline,89159,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-passat-variant-1-4-tsi-gte-r-line-paket-nappa-electric-gasoline-black-458964c1-fa2e-42cf-b7f3-ff909001e0dc
705acacb-6440-4cc2-810a-e49fc3530fc3,Volkswagen,Tiguan,2020,25995,150.0,Gasoline,135652,compact,Automatic,NL,https://www.autoscout24.com/offers/volkswagen-tiguan-1-5-tsi-act-highline-business-r-panomassagecarp-gasoline-black-705acacb-6440-4cc2-810a-e49fc3530fc3
2e2f1619-4f4a-4c73-815b-f20a80aa1bac,Volvo,XC40,2020,26900,163.0,Gasoline,45477,compact,Automatic,BE,https://www.autoscout24.com/offers/volvo-xc40-r-design-t3--park-assist-v-a--camera--leder-r-d-gasoline-black-2e2f1619-4f4a-4c73-815b-f20a80aa1bac
9d275c39-191b-4d9a-8a1b-b0e013720816,Volkswagen,Passat Variant,2020,23980,204.0,Electric/Gasoline,61800,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-passat-variant-gte-ahk-stdhzg-iqlight-electric-gasoline-white-9d275c39-191b-4d9a-8a1b-b0e013720816
46bd60f3-5b96-497e-a7fd-e697259da318,Volkswagen,Caddy,2020,14900,150.0,Diesel,184560,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-caddy-2-0-tdi-trendline-navi-pdc-klima-tempomat-klima-diesel-silver-46bd60f3-5b96-497e-a7fd-e697259da318
bc5d141a-a96a-43db-9b02-83934a4156d6,Mercedes-Benz,E 300,2020,32990,211.0,Electric/Gasoline,49903,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-300-e-300-e-t-amg-nightpaket-distro-multibeam-sound-electric-gasoline-white-bc5d141a-a96a-43db-9b02-83934a4156d6
8bcccd0e-24db-4318-90df-a51f2496d39f,Mercedes-Benz,CLA 180,2020,25990,136.0,Gasoline,93557,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-cla-180-i-pack-amg-45amg-1er-prop-gar-12-mois-gasoline-grey-8bcccd0e-24db-4318-90df-a51f2496d39f
cf69a653-1975-49fe-9565-56e1dcdbb121,Fiat,Tipo,2020,11900,120.0,Diesel,107470,compact,Automatic,IT,https://www.autoscout24.com/offers/fiat-tipo-1-6-mjt-s-s-dct-sw-lounge-ok-neopatentato-diesel-brown-cf69a653-1975-49fe-9565-56e1dcdbb121
66704636-25da-4888-9573-4b86cf3b9476,Mercedes-Benz,A 180,2020,20049,136.0,Gasoline,24556,compact,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-a-180-a-180-style-gasoline-grey-66704636-25da-4888-9573-4b86cf3b9476
3d41b541-3525-443b-9ce8-633ba116927c,DS Automobiles,DS 7 Crossback,2020,24690,200.0,Electric/Gasoline,82000,compact,Automatic,DE,https://www.autoscout24.com/offers/ds-automobiles-ds-7-crossback-e-tense-la-premiere-4x4-pano-electric-gasoline-white-3d41b541-3525-443b-9ce8-633ba116927c
0d97860e-c595-4265-ad34-d66b20289743,Audi,A3,2020,19490,116.0,Diesel,47000,compact,Manual,IT,https://www.autoscout24.com/offers/audi-a3-sportback-30-1-6-tdi-116cv-prezzo-reale-diesel-blue-0d97860e-c595-4265-ad34-d66b20289743
34b6ae3b-2d67-48fe-80fa-409e626ed847,Opel,Corsa,2020,11950,75.0,Gasoline,66745,compact,Manual,DE,https://www.autoscout24.com/offers/opel-corsa-edition-1-2-lenkrad-sitzheizung-applecarplay-parkp-gasoline-white-34b6ae3b-2d67-48fe-80fa-409e626ed847
b5e42f72-15f8-4c75-b27e-d1a227c2cb5c,SEAT,Leon,2020,18490,150.0,Diesel,109900,compact,Automatic,DE,https://www.autoscout24.com/offers/seat-leon-fr-2-0-tdi-led-navi-dab-ahk-2xpdc-kamera-diesel-white-b5e42f72-15f8-4c75-b27e-d1a227c2cb5c
fa264deb-b36e-4a29-be94-e909f93112ac,Audi,A4,2020,24925,190.0,Diesel,66925,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a4-advanced-40-tdi-s-tr-nav-kam-led-acc-bu-diesel-grey-fa264deb-b36e-4a29-be94-e909f93112ac
c3e11e04-16a4-48e6-809e-0e16bb40414c,Audi,e-tron,2020,26900,313.0,Electric,62100,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-e-tron-50-quattro-business-edition-plus-71-kwh-3-fase-2e-electric-grey-c3e11e04-16a4-48e6-809e-0e16bb40414c
7d274ef5-548b-48fa-8e4d-c46728b8d2b6,Fiat,Tipo,2020,13490,120.0,Diesel,70540,compact,Semi-automatic,IT,https://www.autoscout24.com/offers/fiat-tipo-tipo-sw-ii-2016-sw-1-6-mjt-lounge-s-diesel-beige-7d274ef5-548b-48fa-8e4d-c46728b8d2b6
74d36bd7-1445-4a77-98c4-2f9794bc6f20,Volkswagen,Passat Variant,2020,23820,156.0,Electric/Gasoline,71296,compact,Automatic,IT,https://www.autoscout24.com/offers/volkswagen-passat-variant-1-4-phev-gte-dsg-electric-gasoline-grey-74d36bd7-1445-4a77-98c4-2f9794bc6f20
1109c421-2609-4a1f-a1ab-d7222b46960e,Volkswagen,Polo,2020,8500,95.0,Diesel,164504,compact,Manual,BE,https://www.autoscout24.com/offers/volkswagen-polo-comfortline-uniquement-marchand-ou-export-diesel-white-1109c421-2609-4a1f-a1ab-d7222b46960e
de258a3a-6f76-4cad-9585-509543985652,Audi,S6,2020,35490,349.0,Diesel,109386,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-s6-avant-3-0-tdi-tiptronic-quattro-naviplus-led-ap-diesel-black-de258a3a-6f76-4cad-9585-509543985652
9f8495b7-4296-44ad-8afe-e0c25cf2fd1a,Opel,Insignia,2020,17750,165.0,Gasoline,47000,compact,Automatic,BE,https://www.autoscout24.com/offers/opel-insignia-grand-sport-1-5ia-keyless-head-up-leder-carplay-le-gasoline-silver-9f8495b7-4296-44ad-8afe-e0c25cf2fd1a
751ca9e0-8b3e-4dc8-8b38-e19be86a1e9c,Audi,A1,2020,16499,116.0,Gasoline,163287,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a1-sportback-30-tfsi-epic-5deurs--automaat--airco--gasoline-black-751ca9e0-8b3e-4dc8-8b38-e19be86a1e9c
98f018df-ee18-4087-8e00-f48439094ec2,Mitsubishi,Space Star,2020,8990,71.0,Gasoline,72573,compact,Manual,DE,https://www.autoscout24.com/offers/mitsubishi-space-star-basis-el-fenster-gasoline-white-98f018df-ee18-4087-8e00-f48439094ec2
b1860ecf-9848-427f-8b37-3ad383ed8381,Volkswagen,Polo,2020,17950,150.0,Gasoline,105513,compact,Automatic,NL,https://www.autoscout24.com/offers/volkswagen-polo-1-5-tsi-highl-bnsr-r-line-gasoline-black-b1860ecf-9848-427f-8b37-3ad383ed8381
21797fce-353f-46dc-8c02-0c68323a3cba,Fiat,500,2020,9990,69.0,Gasoline,35500,compact,Manual,BE,https://www.autoscout24.com/offers/fiat-500-1-0-70-ch-hybride-bsg-s-s-hybrid-launch-edition-gasoline-white-21797fce-353f-46dc-8c02-0c68323a3cba
8727be22-efb6-47c2-9d7f-92a34c3a6f54,BMW,X2,2020,27780,178.0,Gasoline,30000,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-x2-x2-xdrive20i-m-sport-pano-harman-k-acc-hud-20z-gasoline-grey-8727be22-efb6-47c2-9d7f-92a34c3a6f54
72f7f4f3-75d4-4eb8-a85b-a380dba523af,Porsche,Cayenne,2020,72900,340.0,Electric/Gasoline,45000,compact,Automatic,IT,https://www.autoscout24.com/offers/porsche-cayenne-cayenne-coupe-2019-coupe-3-0-e-hybrid-tiptronic-electric-gasoline-grey-72f7f4f3-75d4-4eb8-a85b-a380dba523af
8e9a9328-747e-4929-bf5b-7cc88608ee21,Mercedes-Benz,GLA 250,2020,28477,160.0,Electric/Gasoline,59820,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-gla-250-e-progressive-mbux-ruekam-sitzh-18-electric-gasoline-silver-8e9a9328-747e-4929-bf5b-7cc88608ee21
394f7348-fe19-4ccd-86a2-b7941a03b960,Volkswagen,Tiguan,2020,26950,150.0,Gasoline,119114,compact,Automatic,NL,https://www.autoscout24.com/offers/volkswagen-tiguan-1-5-tsi-act-highline-business-rline--automaat--v-gasoline-white-394f7348-fe19-4ccd-86a2-b7941a03b960
08fa9a59-e337-4b8a-bbbb-008861fe1e48,Audi,A4,2020,22950,150.0,Gasoline,142946,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a4-avant-35-tfsi-s-editionstoelverwarmingelectrisch-gasoline-black-08fa9a59-e337-4b8a-bbbb-008861fe1e48
a5a00868-13a3-45dc-8312-de2666a971fc,Peugeot,2008,2020,14400,102.0,Diesel,89299,compact,Manual,IT,https://www.autoscout24.com/offers/peugeot-2008-2008-2020-1-5-bluehdi-allure-navi-prezzo-reale-diesel-black-a5a00868-13a3-45dc-8312-de2666a971fc
e85b7428-078f-4cfd-a5fe-a5a3899170fa,Audi,A1,2020,17700,95.0,Gasoline,70615,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-a1-sportback-1-0-tfsi-ultra-metal-s-tronic-gasoline-e85b7428-078f-4cfd-a5fe-a5a3899170fa
19a8f231-5ae0-458f-96de-618b6945db09,Renault,Captur,2020,15900,101.0,Gasoline,64608,compact,Manual,NL,https://www.autoscout24.com/offers/renault-captur-1-0-tce-100-intens--nl-auto--navigatie--climate-gasoline-blue-19a8f231-5ae0-458f-96de-618b6945db09
be1b29b2-03be-4c61-ace4-016df5d69bbf,CUPRA,Leon,2020,26995,245.0,Electric/Gasoline,67128,compact,Automatic,NL,https://www.autoscout24.com/offers/cupra-leon-sportstourer-1-4-e-hybrid-copper-vz-performance--electric-gasoline-black-be1b29b2-03be-4c61-ace4-016df5d69bbf
3669d90b-09be-4c10-8bda-78cd6ed77d07,SEAT,Leon,2020,13990,150.0,Diesel,93453,compact,Automatic,IT,https://www.autoscout24.com/offers/seat-leon-sportstourer-2-0-tdi-business-150cv-dsg-promo-diesel-white-3669d90b-09be-4c10-8bda-78cd6ed77d07
e39f1acc-e54a-4d31-9a9f-ba144db2a78d,Dacia,Logan,2020,10990,95.0,Diesel,70160,compact,Manual,AT,https://www.autoscout24.com/offers/dacia-logan-ii-mcv-kombi-celebration-diesel-silver-e39f1acc-e54a-4d31-9a9f-ba144db2a78d
e0a2ad26-e2b8-4bc5-b0ee-8a1244f31726,Volkswagen,Tiguan Allspace,2020,27960,239.0,Diesel,130800,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-allspace-2-0-tdi-highline-4motion-pano-diesel-white-e0a2ad26-e2b8-4bc5-b0ee-8a1244f31726
2c153b6d-6c1e-4fa3-8964-5855b9e9b14b,Kia,Niro,2020,19700,105.0,Electric/Gasoline,44865,compact,Automatic,DE,https://www.autoscout24.com/offers/kia-niro-1-6-gdi-2wd-spirit-plug-in-hybrid-automatik-electric-gasoline-black-2c153b6d-6c1e-4fa3-8964-5855b9e9b14b
89e27663-6216-4eb1-a0bd-7d1c44b01de5,Mercedes-Benz,Sprinter,2020,31523,114.0,Diesel,86050,compact,Manual,DE,https://www.autoscout24.com/offers/mercedes-benz-sprinter-211-tourer-kamera-navi-standhzg-5507-diesel-white-89e27663-6216-4eb1-a0bd-7d1c44b01de5
475ec494-4b0b-4808-b59f-db9f15d792b0,Nissan,Qashqai,2020,16990,159.0,Gasoline,79123,compact,Automatic,DE,https://www.autoscout24.com/offers/nissan-qashqai-1-3-dig-t-n-connectalednavikamera-gasoline-grey-475ec494-4b0b-4808-b59f-db9f15d792b0
ed8e3c7a-4243-4247-8bec-091cf564af1a,BMW,X4 M,2020,51999,510.0,Gasoline,61100,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-x4-m-competition-hud-h-k-360cam-8-fach-drivers-p-gasoline-grey-ed8e3c7a-4243-4247-8bec-091cf564af1a
dcfa7e47-9c43-4e94-9bec-884b61949b1a,BMW,X1,2020,28990,231.0,Diesel,96766,compact,Automatic,AT,https://www.autoscout24.com/offers/bmw-x1-xdrive-25d-m-sport-aut-ahk-led-leder-radar-diesel-white-dcfa7e47-9c43-4e94-9bec-884b61949b1a
9f037866-d1a2-42bf-8180-a28d39ac99ef,Peugeot,5008,2020,19749,131.0,Gasoline,62844,compact,Automatic,NL,https://www.autoscout24.com/offers/peugeot-5008-1-2-e-thp-gt-line-gasoline-green-9f037866-d1a2-42bf-8180-a28d39ac99ef
962189ee-1645-42c4-9b26-54fe4314bc10,Mercedes-Benz,A 180,2020,24900,136.0,Gasoline,30000,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-a-180-a-180-amg-pack-new-model-gps-led-cam-carplay-garantie-12mois-gasoline-black-962189ee-1645-42c4-9b26-54fe4314bc10
f1aaf11d-a59a-40a0-b988-4258e58fb185,Volvo,V60,2020,23900,178.0,Electric/Gasoline,95404,compact,Automatic,NL,https://www.autoscout24.com/offers/volvo-v60-2-0-b3-mild-hybrid-aut-camera--climate-pack--1-electric-gasoline-black-f1aaf11d-a59a-40a0-b988-4258e58fb185
a813430c-da84-4646-ba3e-678f370600a1,Nissan,Leaf,2020,14800,150.0,Electric,32700,compact,Automatic,DE,https://www.autoscout24.com/offers/nissan-leaf-40-kwh-n-connecta-electric-grey-a813430c-da84-4646-ba3e-678f370600a1
