id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
a5e53fe5-0f29-48c4-a8bc-901997ea0b1c,Volkswagen,ID.7,2024,41890,286,Electric,21420,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-id-7-id-7-pro-navi-matrix-acc-dcc-h-k-ergoaktiv-lm20-electric-white-a5e53fe5-0f29-48c4-a8bc-901997ea0b1c
549c3004-a078-4309-8792-e877b8c39b06,Volkswagen,Passat Variant,2024,31990,150,Diesel,25500,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-passat-variant-2-0-tdi-elegance-iq-drive-acc-360-diesel-grey-549c3004-a078-4309-8792-e877b8c39b06
e6b2bedb-96a5-43d9-95ab-cbdcf1454f3c,Audi,A3,2024,27490,150,Gasoline,50358,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a3-s-line-35-1-5-tfsi-s-tronic-gasoline-black-e6b2bedb-96a5-43d9-95ab-cbdcf1454f3c
fb1216c4-935e-4bc7-a269-8afa48ac8bc9,Mercedes-Benz,GLC 300,2024,60900,204,Electric/Gasoline,12864,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-glc-300-glc-300-e-4m-avantgarde-met-energizing-plus-pack-electric-gasoline-silver-fb1216c4-935e-4bc7-a269-8afa48ac8bc9
6f5872cc-f321-4b5e-b1cc-3c92aaad718f,smart,forTwo,2024,17680,82,Electric,25500,compact,Automatic,DE,https://www.autoscout24.com/offers/smart-fortwo-eq-cabrio-led-pdc-kamera-winterp-electric-grey-6f5872cc-f321-4b5e-b1cc-3c92aaad718f
f35ffb63-9a72-45fa-9dab-e9a2c4f2f027,Porsche,Taycan,2024,89900,435,Electric,22760,compact,Automatic,BE,https://www.autoscout24.com/offers/porsche-taycan-4-cross-turismo--21--head-up--hd-matrix--bose-electric-grey-f35ffb63-9a72-45fa-9dab-e9a2c4f2f027
7d51677c-deb2-4c82-81de-f88252d0e896,CUPRA,Leon,2024,26279,204,Electric/Gasoline,32140,compact,Automatic,DE,https://www.autoscout24.com/offers/cupra-leon-st-xl-paket-vision-plus-shz-acc-led-18-dab-electric-gasoline-black-7d51677c-deb2-4c82-81de-f88252d0e896
93d777a1-e0e6-4f81-9a48-43a3090b2539,Audi,A3,2024,24380,150,Diesel,83900,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a3-autom-adv-navi-el-heckkl-np47850-diesel-black-93d777a1-e0e6-4f81-9a48-43a3090b2539
f68bba98-9032-4bc4-b02e-be62b6cf3cbe,MINI,John Cooper Works Countryman,2024,39990,300,Gasoline,37000,compact,Automatic,DE,https://www.autoscout24.com/offers/mini-john-cooper-works-countryman-john-cooper-works-countryman-all4-jcw-trim-da-pro-gasoline-grey-f68bba98-9032-4bc4-b02e-be62b6cf3cbe
d3ad77da-1db4-4bb0-bf5f-3c5303ec27a4,Mercedes-Benz,EQE 300,2024,44990,245,Electric,15412,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-eqe-300-business-edition-electric-silver-d3ad77da-1db4-4bb0-bf5f-3c5303ec27a4
09f3d39e-5560-41a8-a6c5-4d6c2d9b7fcc,Peugeot,2008,2024,19960,131,Gasoline,2,compact,Manual,DE,https://www.autoscout24.com/offers/peugeot-2008-130-allure-iconnect-mirrorscreen-sitzhzg-pdc-teill-gasoline-black-09f3d39e-5560-41a8-a6c5-4d6c2d9b7fcc
05f16f74-7b99-4348-89d4-d7f8c8b55e60,Volvo,XC90,2024,62990,454,Electric/Gasoline,42674,compact,Automatic,BE,https://www.autoscout24.com/offers/volvo-xc90-t8-ultimate-bright-electric-gasoline-blue-05f16f74-7b99-4348-89d4-d7f8c8b55e60
1edccc13-f9b8-4bc4-a14d-b0293258d5c6,BMW,120,2024,36700,178,Gasoline,9250,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-120-120i-192cv--msport--2024-auto-gasoline-grey-1edccc13-f9b8-4bc4-a14d-b0293258d5c6
4eeff84e-4c68-40e6-b395-7744e23842f9,Opel,Grandland,2024,24800,131,Gasoline,23500,compact,Automatic,DE,https://www.autoscout24.com/offers/opel-grandland-gs-line-automatik-navi-matrix-licht-agr-kamera-gasoline-grey-4eeff84e-4c68-40e6-b395-7744e23842f9
2f143853-4229-43a5-88bc-fe0a4848dea9,Volkswagen,Touran,2024,30450,150,Gasoline,16110,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-touran-1-5-tsi-dsg-move-7s-kindersitz-kamera-navi-gasoline-grey-2f143853-4229-43a5-88bc-fe0a4848dea9
e055aff5-5391-4cfb-9eb8-80656e05f341,Mitsubishi,ASX,2024,17990,91,Gasoline,30383,compact,Manual,DE,https://www.autoscout24.com/offers/mitsubishi-asx-kamera-ahk-gasoline-red-e055aff5-5391-4cfb-9eb8-80656e05f341
40fc7978-23bc-430a-9c13-015d64030f5c,Lynk & Co,01,2024,26300,179,Electric/Gasoline,21011,compact,Automatic,IT,https://www.autoscout24.com/offers/lynk-and-co-01-phev-electric-gasoline-blue-40fc7978-23bc-430a-9c13-015d64030f5c
a8f7bb6e-1700-4c28-8794-e723f6ca8cbe,Ford,Puma,2024,20480,155,Gasoline,20504,compact,Automatic,DE,https://www.autoscout24.com/offers/ford-puma-st-line-x-led-navi-kamera-winterpaket-gasoline-black-a8f7bb6e-1700-4c28-8794-e723f6ca8cbe
78c5e453-1b58-484b-aba6-1291a5a58b44,Mazda,CX-80,2024,47490,328,Electric/Gasoline,15000,compact,Automatic,DE,https://www.autoscout24.com/offers/mazda-cx-80-6-sitzer-2-5l-e-skyactiv-phev-327ps-at-awd-homura-electric-gasoline-brown-78c5e453-1b58-484b-aba6-1291a5a58b44
bbc20e4b-78a8-4b40-9a21-4a49ac943bbf,Audi,Q5,2024,47370,204,Diesel,42760,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q5-s-line-40tdi-qu-stronic-navi-matrix-panorama-diesel-black-bbc20e4b-78a8-4b40-9a21-4a49ac943bbf
5c5a2913-1a84-4fbf-941a-ea92f2d87cef,Porsche,911,2024,144900,394,Gasoline,14699,compact,Automatic,BE,https://www.autoscout24.com/offers/porsche-911-992-2-carrera-cabrio--21--sport-design--bose-gasoline-grey-5c5a2913-1a84-4fbf-941a-ea92f2d87cef
6cea3732-baa9-4dd5-ae99-6ec550262746,SEAT,Ibiza,2024,16490,95,Gasoline,16564,compact,Manual,IT,https://www.autoscout24.com/offers/seat-ibiza-1-0-ecotsi-95-cv-5-porte-fr-gasoline-black-6cea3732-baa9-4dd5-ae99-6ec550262746
d331515f-5cd5-4d31-b5ba-e6b97cdde87a,MG,ZS,2024,14400,106,LPG,37000,compact,Manual,IT,https://www.autoscout24.com/offers/mg-zs-1-5-vti-tech-luxury-gpl-lpg-silver-d331515f-5cd5-4d31-b5ba-e6b97cdde87a
8ea0816a-bd9a-43db-b687-ba3a001cc067,Peugeot,208,2024,14900,101,Gasoline,18950,compact,Manual,IT,https://www.autoscout24.com/offers/peugeot-208-1-2-100cv-allure-promo-finanziamento-gasoline-grey-8ea0816a-bd9a-43db-b687-ba3a001cc067
30e1e534-b839-4806-a572-42f0b404f397,Polestar,4,2024,49900,272,Electric,21500,compact,Automatic,DE,https://www.autoscout24.com/offers/polestar-4-long-range-single-bluetooth-head-up-display-led-electric-white-30e1e534-b839-4806-a572-42f0b404f397
5133379b-e493-45fd-a678-8a7a258283db,Alfa Romeo,Tonale,2024,27500,131,Diesel,14839,compact,Automatic,IT,https://www.autoscout24.com/offers/alfa-romeo-tonale-1-6-sprint-130cv-tct6-diesel-grey-5133379b-e493-45fd-a678-8a7a258283db
7d64f82a-6812-4729-acaa-365bbe76f5fd,Mazda,CX-60,2024,39999,192,Electric/Gasoline,48846,compact,Automatic,BE,https://www.autoscout24.com/offers/mazda-cx-60-cx-60-2-5-e-skyactiv-phev-awd-homura-240-kw-electric-gasoline-beige-7d64f82a-6812-4729-acaa-365bbe76f5fd
255bcf97-aaad-431c-8b10-1c2e895495b1,Volvo,S60,2024,27490,197,Gasoline,36925,compact,Automatic,DE,https://www.autoscout24.com/offers/volvo-s60-b4-core-2-0-mhev-google-kamera-thor-gasoline-black-255bcf97-aaad-431c-8b10-1c2e895495b1
5f849f1e-c946-4044-b1c3-e9d1d25071a1,Volkswagen,T-Cross,2024,20739,95,Gasoline,3766,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-t-cross-goal-acc-led-pdc-apple-shz-allwetter-gasoline-black-5f849f1e-c946-4044-b1c3-e9d1d25071a1
823848fe-0056-4eb6-943e-c8de83b3da2b,Porsche,Taycan,2024,85600,571,Electric/Gasoline,28,compact,Automatic,DE,https://www.autoscout24.com/offers/porsche-taycan-4s-cross-turismo-approved-bis-07-2027-electric-gasoline-grey-823848fe-0056-4eb6-943e-c8de83b3da2b
784adfe2-8cad-480f-b3cf-daf6461e07c4,CUPRA,Born,2024,23950,204,Electric,21550,compact,Automatic,DE,https://www.autoscout24.com/offers/cupra-born-belowzeropack-sitzheizung-electric-grey-784adfe2-8cad-480f-b3cf-daf6461e07c4
d9def8a4-0152-4ec2-b94f-d5d4c9cd0349,Toyota,Yaris,2024,22890,116,Electric/Gasoline,16418,compact,Automatic,NL,https://www.autoscout24.com/offers/toyota-yaris-1-5-hybrid-dynamic-carplay-camera-electric-gasoline-silver-d9def8a4-0152-4ec2-b94f-d5d4c9cd0349
b8499713-67d7-4278-8cde-3171fc41c0e4,Volkswagen,Tiguan Allspace,2024,39740,190,Gasoline,17550,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-allspace-2-0tsi-r-line-4x4-dsg-ahk-7sitze-gasoline-silver-b8499713-67d7-4278-8cde-3171fc41c0e4
462e1c71-464d-4769-a988-c5a307dc82e0,Volkswagen,Touareg,2024,62900,381,Electric/Gasoline,36500,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-touareg-rc-3-0-fsi-ehybrid-elegance-electric-gasoline-black-462e1c71-464d-4769-a988-c5a307dc82e0
ed37465c-563e-4a8a-82ac-0d074ede37ea,Audi,Q4 e-tron,2024,41950,286,Electric,40950,compact,Automatic,BE,https://www.autoscout24.com/offers/audi-q4-e-tron-45-s-line-shadow-hud-blindspot-sonos-360-soh-98-electric-white-ed37465c-563e-4a8a-82ac-0d074ede37ea
a2916b73-245a-4db6-a2c2-3a95c6c798d8,Kia,Ceed SW / cee'd SW,2024,20950,120,Gasoline,27775,compact,Manual,NL,https://www.autoscout24.com/offers/kia-ceed-sw-cee-d-sw-sportswagon-1-0-t-gdi-dynamicline--acc--camera--gasoline-grey-a2916b73-245a-4db6-a2c2-3a95c6c798d8
f22d9842-9bec-4451-8699-8e3088c1cf44,Ford,Transit,2024,36980,150,Diesel,23393,compact,Automatic,DE,https://www.autoscout24.com/offers/ford-transit-350-l3-trend-kombi-diesel-blue-f22d9842-9bec-4451-8699-8e3088c1cf44
d66cc5ba-7923-4cf6-8dba-f7fbbbe10bce,Mercedes-Benz,A 180,2024,29990,136,Gasoline,4726,compact,Automatic,AT,https://www.autoscout24.com/offers/mercedes-benz-a-180-kompaktlimousine-progressive-winterp-gasoline-grey-d66cc5ba-7923-4cf6-8dba-f7fbbbe10bce
44d00c54-ee5a-42e0-8caf-cc84d1eff6e8,Opel,Astra,2024,21500,131,Diesel,46200,compact,Automatic,IT,https://www.autoscout24.com/offers/opel-astra-st-1-5-cdti-elegance-automatica-diesel-grey-44d00c54-ee5a-42e0-8caf-cc84d1eff6e8
99017cb2-90f6-4c47-bd66-c7ffe22f4ea3,Hyundai,IONIQ 5,2024,33450,228,Electric,13222,compact,Automatic,DE,https://www.autoscout24.com/offers/hyundai-ioniq-5-techniq-elektro-77-4-kwh-navi-bose-sound-led-acc-e-electric-gold-99017cb2-90f6-4c47-bd66-c7ffe22f4ea3
f1f9defc-11bc-4535-afc7-ee281a2e04b7,Mercedes-Benz,A 220,2024,38480,190,Gasoline,47463,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-a-220-a-220-4matic-limousine-amg-line-navi-pano-dach-gasoline-blue-f1f9defc-11bc-4535-afc7-ee281a2e04b7
4f6f3e9c-51cf-479d-a050-159a57fda5c1,Opel,Grandland X,2024,19900,131,Gasoline,10808,compact,Automatic,DE,https://www.autoscout24.com/offers/opel-grandland-x-grandland-1-2-di-autom-klimaauto-leder-pdc-gasoline-silver-4f6f3e9c-51cf-479d-a050-159a57fda5c1
8d6eb60b-03b6-4d87-b294-523b599e523b,Skoda,Kamiq,2024,17480,95,Gasoline,23880,compact,Manual,DE,https://www.autoscout24.com/offers/skoda-kamiq-1-0-tsi-selection-led-sch-tel-pdc-klima-gasoline-black-8d6eb60b-03b6-4d87-b294-523b599e523b
d4347b97-020d-4312-ba40-b25be9f9204f,Dacia,Sandero,2024,15930,91,LPG,9741,compact,Manual,DE,https://www.autoscout24.com/offers/dacia-sandero-stepway-essential-lpg-tce-100-klimaanlage-lpg-orange-d4347b97-020d-4312-ba40-b25be9f9204f
74e0273d-4b2e-4bc7-9e61-f017e083e642,Mercedes-Benz,E 300,2024,56882,197,Electric/Diesel,11242,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-300-e-300de-4m-avantgarde-advanced-pano-ahk-keygo-navi-electric-diesel-black-74e0273d-4b2e-4bc7-9e61-f017e083e642
da5e9032-f1b7-4a8f-b619-918aa7cfdbf7,Audi,A4,2024,37900,163,Diesel,53670,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-a4-avant-35-2-0-tdi-mhev-s-line-edition-163cv-s-troni-diesel-grey-da5e9032-f1b7-4a8f-b619-918aa7cfdbf7
905f06d9-d1f9-4b00-a0d6-f896158fd3d4,Land Rover,Discovery Sport,2024,39980,204,Diesel,29790,compact,Automatic,DE,https://www.autoscout24.com/offers/land-rover-discovery-sport-d200-r-dynamic-se-awd-standhzg-diesel-black-905f06d9-d1f9-4b00-a0d6-f896158fd3d4
73d844a9-df4d-4398-8a44-676bf6c87ce6,Mercedes-Benz,CLE 200,2024,47970,204,Gasoline,19900,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-cle-200-coupe-amg-digital-light-pano-totw-night-gasoline-black-73d844a9-df4d-4398-8a44-676bf6c87ce6
c0407b41-c713-4fda-967e-fd8743c95547,Volkswagen,Tiguan,2024,32490,131,Gasoline,15458,compact,Automatic,BE,https://www.autoscout24.com/offers/volkswagen-tiguan-1-5-etsi-dsg-life-ja18-napoli-attelage-gasoline-black-c0407b41-c713-4fda-967e-fd8743c95547
ec7a510d-02b1-4e0e-98a7-5bef88824e9f,Mercedes-Benz,EQB 250,2024,35810,190,Electric,22656,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-eqb-250-progressive-advanced-led-kamera-dab-electric-black-ec7a510d-02b1-4e0e-98a7-5bef88824e9f
45f3b7ec-3e43-419f-9048-4b339d30ccea,Volkswagen,Tiguan,2024,27777,122,Diesel,30708,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-2-0-tdi-move-navi-shz-pdc-klima-alu-ahk-diesel-grey-45f3b7ec-3e43-419f-9048-4b339d30ccea
3acb6718-593b-4cfb-bb52-a6013350f875,MG,HS,2024,21000,162,Gasoline,14,compact,Manual,BE,https://www.autoscout24.com/offers/mg-hs-hs-1-5-t-gdi-luxury-gasoline-red-3acb6718-593b-4cfb-bb52-a6013350f875
e7a87185-63d6-4609-9cab-bccc21e2d23b,BMW,520,2024,56900,197,Electric/Diesel,34019,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-520-d-touring-48v-xdrive-m-sport-pro-auto-electric-diesel-black-e7a87185-63d6-4609-9cab-bccc21e2d23b
0a1e5c41-c9f9-4019-bd6e-babc5be97c19,BMW,X4,2024,55780,286,Diesel,61900,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-x4-xdrive30d-m-sport-standhzg-h-k-led-wlan-alarm-diesel-black-0a1e5c41-c9f9-4019-bd6e-babc5be97c19
f559d26f-f707-4d03-ae15-0d40a725e5ed,Nissan,Qashqai,2024,24390,158,Gasoline,52342,compact,Automatic,DE,https://www.autoscout24.com/offers/nissan-qashqai-1-3-dig-t-n-connecta-winter-gasoline-black-f559d26f-f707-4d03-ae15-0d40a725e5ed
3b4fba45-d067-451b-a67d-b87af6fcbccc,Peugeot,208,2024,13250,101,Gasoline,35959,compact,Manual,BE,https://www.autoscout24.com/offers/peugeot-208-208-1-2i-puretech-gt-gasoline-grey-3b4fba45-d067-451b-a67d-b87af6fcbccc
d8a5f8c0-0898-49d9-84a8-efb045effb8b,Peugeot,208,2024,14990,101,Gasoline,22000,compact,Manual,IT,https://www.autoscout24.com/offers/peugeot-208-208-ii-2023-1-2-puretech-allure-s-gasoline-white-d8a5f8c0-0898-49d9-84a8-efb045effb8b
bbba3beb-1620-4a4c-bd0f-171b587536d5,Volkswagen,Polo,2024,19980,110,Gasoline,40062,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-polo-life-1-0-tsi-dsg-gasoline-red-bbba3beb-1620-4a4c-bd0f-171b587536d5
c0370c98-8f6b-4bc4-8a5e-a2d5bf53c2cd,Mercedes-Benz,C 300,2024,39990,204,Electric/Gasoline,14471,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-c-300-e-break-avantgarde-distronic-360-camera-led-mbu-electric-gasoline-black-c0370c98-8f6b-4bc4-8a5e-a2d5bf53c2cd
9fae7b90-8289-4f51-a4d8-e0e8164e7d77,Hyundai,KONA,2024,27780,141,Electric/Gasoline,4998,compact,Automatic,DE,https://www.autoscout24.com/offers/hyundai-kona-prime-dct-hybrid-navi-led-acc-el-heckklappe-apple-electric-gasoline-white-9fae7b90-8289-4f51-a4d8-e0e8164e7d77
a47d25f9-ca68-4dac-bd54-4d35778654be,Mercedes-Benz,V 250,2024,61450,190,Diesel,12170,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-v-250-v-250-d-ava-k-beam-distr-leder-standh-widescreen-diesel-white-a47d25f9-ca68-4dac-bd54-4d35778654be
780b4604-6e08-406a-a2d4-de6944e14405,Volkswagen,T-Roc,2024,23600,150,Diesel,20000,compact,Automatic,IT,https://www.autoscout24.com/offers/volkswagen-t-roc-t-roc-2-0-tdi-life-150cv-dsg-diesel-silver-780b4604-6e08-406a-a2d4-de6944e14405
7866b2fd-c86e-4961-85cc-6ef3bd9d9596,Honda,CR-V,2024,46900,148,Electric/Gasoline,12950,compact,Automatic,IT,https://www.autoscout24.com/offers/honda-cr-v-cr-v-phev-advance-electric-gasoline-white-7866b2fd-c86e-4961-85cc-6ef3bd9d9596
11f17ab2-f406-4112-b640-05aed7ad456b,MINI,Cooper S,2024,27890,204,Gasoline,18937,compact,Automatic,IT,https://www.autoscout24.com/offers/mini-cooper-s-mini-cooper-f66-3p-3p-2-0-s-favoured-auto-gasoline-black-11f17ab2-f406-4112-b640-05aed7ad456b
3c0ed558-0e9c-4059-a7ad-442719e6648b,Mercedes-Benz,GLE 350,2024,81980,272,Diesel,18198,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-gle-350-gle-350-d-4m-coupe-amg-night-pano-airmatic-360-diesel-black-3c0ed558-0e9c-4059-a7ad-442719e6648b
6ee42fcf-3c0d-41cc-87d8-bc76101cccbc,Skoda,Octavia,2024,27780,150,Diesel,20857,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-octavia-combi-2-0-tdi-dsg-style-navi-diesel-white-6ee42fcf-3c0d-41cc-87d8-bc76101cccbc
8eb8b8cd-966e-49ca-b80e-4788e8c3ed32,Ferrari,Purosangue,2024,519900,719,Gasoline,450,compact,Automatic,DE,https://www.autoscout24.com/offers/ferrari-purosangue-carbon-panoramaroof-matrix-led-seat-vent-gasoline-grey-8eb8b8cd-966e-49ca-b80e-4788e8c3ed32
22b519ed-da1a-4605-951d-e20787e58e65,Audi,Q5,2024,43470,204,Diesel,30140,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q5-40-tdi-q-sport-kameras-matrix-standheizung-diesel-black-22b519ed-da1a-4605-951d-e20787e58e65
ab90b162-6ad8-426d-b8d3-9b469d453794,Volkswagen,T-Roc,2024,29990,150,Gasoline,20170,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-t-roc-1-5-tsi-dsg-r-line-beats-iq-light-nav-shz-acc-p-gasoline-blue-ab90b162-6ad8-426d-b8d3-9b469d453794
375edbc8-067d-47f3-95f5-80d4c1e95469,Renault,Captur,2024,26300,94,Electric/Gasoline,22250,compact,Automatic,IT,https://www.autoscout24.com/offers/renault-captur-captur-1-6-e-tech-full-hybrid-esprit-alpine-145cv-electric-gasoline-white-375edbc8-067d-47f3-95f5-80d4c1e95469
4b68d6f0-11ee-4fe6-9045-a10ae5a5f83f,GWM,WEY 05,2024,36990,476,Electric/Gasoline,29834,compact,Automatic,DE,https://www.autoscout24.com/offers/gwm-wey-05-premium-navi-matrix-led-acc-infinity-sound-electric-gasoline-grey-4b68d6f0-11ee-4fe6-9045-a10ae5a5f83f
85b62632-8ebf-43d6-bf42-ff4c2e4a5e07,Mercedes-Benz,GLA 180,2024,33550,136,Gasoline,7429,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-gla-180-progressive-led-kamera-totw-shz-winter-gasoline-grey-85b62632-8ebf-43d6-bf42-ff4c2e4a5e07
80a4633a-2d7c-4fa2-8b77-9cf12d589ca7,Ferrari,812,2024,1599990,829,Gasoline,150,compact,Automatic,DE,https://www.autoscout24.com/offers/ferrari-812-competizione-painted-stripe-carbon-wheel-gasoline-white-80a4633a-2d7c-4fa2-8b77-9cf12d589ca7
f054c92f-7ab9-47cd-8e4f-e28f03444601,Volkswagen,Golf,2024,24000,131,Gasoline,17990,compact,Manual,BE,https://www.autoscout24.com/offers/volkswagen-golf-1-5-tsi-move-navi-carplay-waarborg-tot-29-4-29-gasoline-grey-f054c92f-7ab9-47cd-8e4f-e28f03444601
99f7cd1d-2846-4f27-92f8-c34f7870bf98,Volkswagen,T-Cross,2024,20890,110,Gasoline,29439,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-t-cross-1-0-tsi-dsg-move-navi-light-assist-pdc-gasoline-black-99f7cd1d-2846-4f27-92f8-c34f7870bf98
e423e4af-742b-4188-9c86-f22321eb39b9,Audi,Q3,2024,39990,150,Electric/Gasoline,15000,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-q3-45-1-4-tfsi-e-identity-black-s-tronic-electric-gasoline-e423e4af-742b-4188-9c86-f22321eb39b9
3b92a45e-5c12-42e7-9eca-aaccc059df1c,Volkswagen,Taigo,2024,19777,116,Gasoline,6934,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-taigo-1-0-life-cam-navi-alu-sitzheizung-carplay-gasoline-red-3b92a45e-5c12-42e7-9eca-aaccc059df1c
0cc8943c-b95d-4c29-95cc-efb96ad4a8ae,Land Rover,Defender,2024,89900,300,Electric/Diesel,100,compact,Automatic,IT,https://www.autoscout24.com/offers/land-rover-defender-2019-land-rover-130-3-0d-i6-300-cv-awd-auto-outb-electric-diesel-black-0cc8943c-b95d-4c29-95cc-efb96ad4a8ae
b809d2b4-9b45-40b0-b918-bbeb5fb082d7,Mercedes-Benz,S 580,2024,119990,510,Electric/Gasoline,26041,compact,Automatic,AT,https://www.autoscout24.com/offers/mercedes-benz-s-580-e-lang-amg-line-1-hand-aut-head-up-pano-360-luf-electric-gasoline-black-b809d2b4-9b45-40b0-b918-bbeb5fb082d7
dae6c8bc-1d30-444a-a5af-d150a5f61974,Volkswagen,Passat Variant,2024,30990,150,Gasoline,32383,compact,Automatic,AT,https://www.autoscout24.com/offers/volkswagen-passat-variant-1-5-etsi-act-business-dsg-led-virtual-acc-s-gasoline-white-dae6c8bc-1d30-444a-a5af-d150a5f61974
84ca56b2-becb-4da9-a815-191effc6c4bc,Audi,Q3,2024,38649,245,Electric/Gasoline,68692,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-q3-45-tfsie-s-line-electric-gasoline-black-84ca56b2-becb-4da9-a815-191effc6c4bc
da20b7f0-1d16-4dce-9973-e9a1efa23ff9,BMW,X6,2024,82990,352,Electric/Diesel,43000,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-x6-x6-xdrive40d-msport-4sterzanti-h-k-iva-deducibile-electric-diesel-white-da20b7f0-1d16-4dce-9973-e9a1efa23ff9
35fe68dd-cdd4-4d42-ae96-1d24ef38e3c5,Porsche,Cayenne,2024,91600,470,Electric/Gasoline,25400,compact,Automatic,DE,https://www.autoscout24.com/offers/porsche-cayenne-e-hyb-kreide--inno--ahk--14wege-bose-electric-gasoline-35fe68dd-cdd4-4d42-ae96-1d24ef38e3c5
b479142f-c9ed-4bb0-8e49-cbca24c04b0f,Mercedes-Benz,GLA 180,2024,34480,136,Gasoline,14469,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-gla-180-gla-180-progr-ruekam-nightpaket-ahk-winterpaket-gasoline-black-b479142f-c9ed-4bb0-8e49-cbca24c04b0f
4980fcd0-b50d-4ad2-bbb5-36c5ac928e5c,Skoda,Kamiq,2024,24490,150,Gasoline,24800,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-kamiq-kamiq-1-5-tsi-selection-black-16z-kamera-acc-gasoline-black-4980fcd0-b50d-4ad2-bbb5-36c5ac928e5c
252af06f-339c-4a1b-b3d6-842dfd6690ee,Kia,Sorento,2024,43450,193,Diesel,24079,compact,Automatic,DE,https://www.autoscout24.com/offers/kia-sorento-2-2d-awd-dct8-spirit-premium-7sitze-diesel-black-252af06f-339c-4a1b-b3d6-842dfd6690ee
b9ae351c-b8f2-4b57-8700-6a0658909326,Volkswagen,Tiguan,2024,36990,150,Gasoline,10000,compact,Automatic,BE,https://www.autoscout24.com/offers/volkswagen-tiguan-tiguan-life-1-5-tsi-mhev-act-opf-110-kw-150-ch-7-vitesses-dsg-gasoline-grey-b9ae351c-b8f2-4b57-8700-6a0658909326
c91a4066-281b-4da0-b892-fb33e0af06ad,Porsche,992,2024,214911,541,Gasoline,7500,compact,Automatic,BE,https://www.autoscout24.com/offers/porsche-992-2-targa-4-gts--slate-grey--matrix--sportdesign-gasoline-c91a4066-281b-4da0-b892-fb33e0af06ad
30be1cbb-6e3f-4bd9-8377-8a51c994a91b,Lamborghini,Revuelto,2024,699995,16,Electric/Gasoline,4990,compact,Automatic,NL,https://www.autoscout24.com/offers/lamborghini-revuelto-revuelto-6-5-v12-giallo-countach-passenger-dis-electric-gasoline-yellow-30be1cbb-6e3f-4bd9-8377-8a51c994a91b
4a2c6c1e-1bcd-4699-8b17-6d6f1593be97,Skoda,Kodiaq,2024,46990,193,Diesel,20060,compact,Automatic,LU,https://www.autoscout24.com/offers/skoda-kodiaq-sportline-dsg-4x4-7sitze-diesel-blue-4a2c6c1e-1bcd-4699-8b17-6d6f1593be97
3f86a52a-5e1e-4d1a-96ea-4868466cc226,Peugeot,3008,2024,27850,136,Gasoline,35000,compact,Automatic,DE,https://www.autoscout24.com/offers/peugeot-3008-gt-136-hybrid-acc-full-led-panorama-navi-klima-gasoline-white-3f86a52a-5e1e-4d1a-96ea-4868466cc226
a7ec1d1e-d19e-4c61-ab86-429fb1df33a7,Jeep,Avenger,2024,18990,101,Gasoline,20199,compact,Manual,IT,https://www.autoscout24.com/offers/jeep-avenger-1-2-t-100cv-altitude-gasoline-grey-a7ec1d1e-d19e-4c61-ab86-429fb1df33a7
30a65c78-d53d-4595-bea3-5e26024929ee,MG,MG4,2024,29999,435,Electric,5,compact,Automatic,DE,https://www.autoscout24.com/offers/mg-mg4-mg4-435ps-xpower-awd-64kwh-360-acc-sthz-electric-green-30a65c78-d53d-4595-bea3-5e26024929ee
