id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
7f06c309-0bfe-48e0-8b72-6ce50ae8870f,MINI,Cooper SD,2015,8990,170.0,Diesel,162379,compact,Manual,DE,https://www.autoscout24.com/offers/mini-cooper-sd-chili-wired-pdc-navi-leder-shz-euro-6-diesel-grey-7f06c309-0bfe-48e0-8b72-6ce50ae8870f
0090d4eb-adb4-4a4b-bc63-86c3d092cfc7,Peugeot,308,2015,7699,120.0,Diesel,121611,compact,Manual,NL,https://www.autoscout24.com/offers/peugeot-308-sw-1-6-bluehdi-blue-lease-executive-export-diesel-blue-0090d4eb-adb4-4a4b-bc63-86c3d092cfc7
fd4d2ee8-ab33-4f97-9ac4-2ed41a9dc5e8,BMW,218,2015,14490,143.0,Diesel,194500,compact,Manual,AT,https://www.autoscout24.com/offers/bmw-218-218-d-m-sport-ahk-erstbesitz-diesel-white-fd4d2ee8-ab33-4f97-9ac4-2ed41a9dc5e8
3c33ac61-99c9-4f2a-b5bc-7d004878e20b,Volkswagen,Golf GTI,2015,16900,230.0,Gasoline,156898,compact,Automatic,NL,https://www.autoscout24.com/offers/volkswagen-golf-gti-2-0-tsi-performance-apple-carplay--cruise--clim-gasoline-white-3c33ac61-99c9-4f2a-b5bc-7d004878e20b
39a9d68b-a31f-43ef-84e9-152903e186f8,Opel,Adam,2015,10745,88.0,Gasoline,86823,compact,Automatic,NL,https://www.autoscout24.com/offers/opel-adam-1-4-glam-automaat--panoramadak--stoel-stuurve-gasoline-red-39a9d68b-a31f-43ef-84e9-152903e186f8
31e8bb55-91a0-402b-9c88-2e2b745a780a,Fiat,500,2015,5750,60.0,Gasoline,124352,compact,Manual,NL,https://www.autoscout24.com/offers/fiat-500-1-0-twinair-pop--airco--allseason--rijklaar-gasoline-white-31e8bb55-91a0-402b-9c88-2e2b745a780a
eb9b54a9-bff2-4e7d-8636-499e26bd1a56,Toyota,RAV 4,2015,17800,152.0,Gasoline,78902,compact,Manual,DE,https://www.autoscout24.com/offers/toyota-rav-4-2-0-comfort-navi-tempo-cam-shz-alu-klima-gasoline-red-eb9b54a9-bff2-4e7d-8636-499e26bd1a56
41fc5fac-7020-47d9-8fca-42fcdf1a05ca,Hyundai,i20,2015,6144,86.0,Gasoline,168434,compact,Manual,NL,https://www.autoscout24.com/offers/hyundai-i20-1-2i-16v-go-2e-eigenaar-airco-cruise-control-mooi-gasoline-black-41fc5fac-7020-47d9-8fca-42fcdf1a05ca
0469ae96-b342-44cb-9483-5ae1a261115c,Audi,S8,2015,47800,519.0,Gasoline,84175,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-s8-quattro-520-pkb-o-adv-nachtzichtbaloa-excl-int-gasoline-blue-0469ae96-b342-44cb-9483-5ae1a261115c
577d0bb5-4760-4949-ba03-c586d7259262,Volvo,S60,2015,9750,224.0,Diesel,198291,compact,Automatic,NL,https://www.autoscout24.com/offers/volvo-s60-2-0-d5-summum-aut-leer-navi-clima-diesel-white-577d0bb5-4760-4949-ba03-c586d7259262
fbcad2b8-0967-475f-914f-86adbcb3ddee,Jeep,Renegade,2015,11190,120.0,Diesel,64278,compact,Manual,AT,https://www.autoscout24.com/offers/jeep-renegade-1-6-m-jet-longitude-fwd-diesel-red-fbcad2b8-0967-475f-914f-86adbcb3ddee
fd6c2c42-1fe1-49d6-a6fd-e732e0fc7039,BMW,M4,2015,49999,431.0,Gasoline,21350,compact,Automatic,BE,https://www.autoscout24.com/offers/bmw-m4-m4-cabrio-dkg-1-owner-belgium-car-gasoline-yellow-fd6c2c42-1fe1-49d6-a6fd-e732e0fc7039
993795c2-a406-46a5-b92d-ca93b5ed4875,BMW,118,2015,6800,136.0,Gasoline,293404,compact,Manual,NL,https://www.autoscout24.com/offers/bmw-118-1-serie-118i-corporate-lease-executive--schuif-ka-gasoline-white-993795c2-a406-46a5-b92d-ca93b5ed4875
40788b36-8319-47cd-8407-9ae3ac5f11fc,Mercedes-Benz,GLA 200,2015,20990,136.0,Diesel,36689,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-gla-200-d-pack-amg-garantie-12-mois-diesel-grey-40788b36-8319-47cd-8407-9ae3ac5f11fc
e6b32dac-be76-49b9-9cd6-a659aea8b227,Ford,EcoSport,2015,7899,125.0,Gasoline,108880,compact,Manual,NL,https://www.autoscout24.com/offers/ford-ecosport-1-0-ecoboost-keyless-entry-gasoline-e6b32dac-be76-49b9-9cd6-a659aea8b227
267b291c-2ce1-4947-aca3-c4eb90558997,Opel,Corsa,2015,4290,69.0,Gasoline,169900,compact,Manual,IT,https://www.autoscout24.com/offers/opel-corsa-b-color-1-2-gasoline-yellow-267b291c-2ce1-4947-aca3-c4eb90558997
3c76f201-0855-4112-9633-ff472361e0b4,Fiat,500,2015,5900,69.0,Gasoline,141500,compact,Manual,DE,https://www.autoscout24.com/offers/fiat-500-500-1-2-lounge-gasoline-white-3c76f201-0855-4112-9633-ff472361e0b4
91729645-6c4d-4e7e-bf85-edd88076c436,Bentley,Continental GT,2015,49999,507.0,Gasoline,62000,compact,Automatic,DE,https://www.autoscout24.com/offers/bentley-continental-gt-4-0-v8-4wd-erst-62tkm-voll-gasoline-blue-91729645-6c4d-4e7e-bf85-edd88076c436
d6c9c125-f33f-4308-ba49-44af15c4fe72,Renault,Clio,2015,6994,73.0,Gasoline,115826,compact,Manual,DE,https://www.autoscout24.com/offers/renault-clio-iv-1-2-16v-75-dynamique-navi-lm-klima-gasoline-red-d6c9c125-f33f-4308-ba49-44af15c4fe72
93f72743-43a3-4251-9a32-7bd1a2aa17d7,Audi,A3,2015,9900,110.0,Diesel,191000,compact,Automatic,BE,https://www.autoscout24.com/offers/audi-a3-a3-1-6-tdi-ambiente-s-tronic-diesel-grey-93f72743-43a3-4251-9a32-7bd1a2aa17d7
3edc4b7e-2aa2-41e5-b01a-1eedc0fd3eeb,BMW,318,2015,9000,143.0,Diesel,159000,compact,Manual,IT,https://www.autoscout24.com/offers/bmw-318-318d-touring-modern-diesel-3edc4b7e-2aa2-41e5-b01a-1eedc0fd3eeb
c97316fa-a31f-4202-b164-a555e0674c06,Hyundai,iX20,2015,7900,125.0,Gasoline,149600,compact,Manual,DE,https://www.autoscout24.com/offers/hyundai-ix20-ahk-kamera-led-navi-sitzheizung-gasoline-grey-c97316fa-a31f-4202-b164-a555e0674c06
ad9018d1-b6a0-445b-b4c1-dfb0fb0ec7a9,BMW,730,2015,32999,265.0,Diesel,106000,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-730-d-265ps-xdrive-m-paket-hud-h-k-softclose-diesel-black-ad9018d1-b6a0-445b-b4c1-dfb0fb0ec7a9
5d70d7ce-4928-482b-80c2-3200e803a9e5,Volkswagen,Passat,2015,14900,150.0,Diesel,77764,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-passat-comfortline-navi-kamera-pdc-climatroni-diesel-red-5d70d7ce-4928-482b-80c2-3200e803a9e5
652b135a-945f-4832-a36e-11b301449289,Volkswagen,Tiguan,2015,14835,122.0,Gasoline,83965,compact,Manual,NL,https://www.autoscout24.com/offers/volkswagen-tiguan-1-4-tsi-122pk-sport-style-gasoline-grey-652b135a-945f-4832-a36e-11b301449289
3c342372-4175-41f5-8256-659a61e8c03f,Volkswagen,Golf,2015,13700,230.0,Gasoline,208650,compact,Automatic,IT,https://www.autoscout24.com/offers/volkswagen-golf-gti-performance-2-0-tsi-dsg-5p-bmt-gasoline-black-3c342372-4175-41f5-8256-659a61e8c03f
5aab4592-3444-4aab-bff3-1c326c824b28,Opel,Cascada,2015,14950,170.0,Gasoline,79700,compact,Automatic,DE,https://www.autoscout24.com/offers/opel-cascada-1-6-t-innovation-aut-navi-xenon-kamera-gasoline-black-5aab4592-3444-4aab-bff3-1c326c824b28
24aff2aa-aed6-4bb3-bdf6-24d5088f3ecb,Ford,EcoSport,2015,7300,95.0,Diesel,115000,compact,Manual,IT,https://www.autoscout24.com/offers/ford-ecosport-1-5-diesel-diesel-white-24aff2aa-aed6-4bb3-bdf6-24d5088f3ecb
a13a93a4-9a67-4685-8e74-4184a38fb7d3,Mazda,3,2015,10990,150.0,Diesel,140713,compact,Automatic,DE,https://www.autoscout24.com/offers/mazda-3-center-line-automatik-xenon-nav-shz-pdc-bt-tel-diesel-red-a13a93a4-9a67-4685-8e74-4184a38fb7d3
a68614a1-e6ec-43ac-8307-4b867a3a6df6,Kia,Ceed / cee'd,2015,13950,135.0,Gasoline,81301,compact,Automatic,NL,https://www.autoscout24.com/offers/kia-ceed-cee-d-1-6-gdi-businessline--automaat--clima--cruise--gasoline-white-a68614a1-e6ec-43ac-8307-4b867a3a6df6
b143c8f3-34da-40c8-9354-ec2d0a5c56e2,Volkswagen,Polo,2015,8950,60.0,Gasoline,122434,compact,Manual,NL,https://www.autoscout24.com/offers/volkswagen-polo-1-0--16--start-stop--airco--gasoline-black-b143c8f3-34da-40c8-9354-ec2d0a5c56e2
8f27334e-3e3d-4095-9f0c-0f81e017849b,Volkswagen,Golf,2015,9490,110.0,Diesel,174000,compact,Manual,BE,https://www.autoscout24.com/offers/volkswagen-golf-1-6-cr-tdi-r-line-garantie-12m-toit-ouvrant-diesel-black-8f27334e-3e3d-4095-9f0c-0f81e017849b
de407213-7d73-46ab-a7ca-756193fb4b2f,Volkswagen,Polo GTI,2015,13950,192.0,Gasoline,147689,compact,Automatic,NL,https://www.autoscout24.com/offers/volkswagen-polo-gti-1-8-tsi-192-pk-automaat-schuifdak-sportuitla-gasoline-red-de407213-7d73-46ab-a7ca-756193fb4b2f
0538717f-c074-4687-a4b8-8689f5517d96,Audi,A3,2015,13995,150.0,Gasoline,156638,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a3-sportback-1-4-tfsi-pro-line-s-automaat--b-o--alc-gasoline-black-0538717f-c074-4687-a4b8-8689f5517d96
3dc0294b-2e6b-46d6-ba52-fa663f59ac58,Volkswagen,Golf,2015,9900,110.0,Gasoline,144678,compact,Manual,NL,https://www.autoscout24.com/offers/volkswagen-golf-1-2-tsi-business--navigatie--pdc--stoelverwarmi-gasoline-black-3dc0294b-2e6b-46d6-ba52-fa663f59ac58
fce074c6-98ae-4706-9b1b-4932746740b9,Mercedes-Benz,E 200,2015,21934,184.0,Gasoline,85520,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-200-coupe-panodach-led-navi-pts-shz-tempomat-gasoline-silver-fce074c6-98ae-4706-9b1b-4932746740b9
2b59cfb4-62e0-46a0-9b13-5d188406aacf,Volkswagen,Tiguan,2015,11799,150.0,Diesel,167000,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-lounge-sport-style-bmt-ahk-kamera-shz-diesel-grey-2b59cfb4-62e0-46a0-9b13-5d188406aacf
4b17f27d-bf02-4e13-91f5-0e01cd746530,Volvo,S60,2015,12950,150.0,Gasoline,53518,compact,Manual,BE,https://www.autoscout24.com/offers/volvo-s60-benzine-als-nieuw-navi-cruise-pdc-gasoline-silver-4b17f27d-bf02-4e13-91f5-0e01cd746530
4d5bc4ee-c011-4bd8-8a3d-ad03429b26f1,Volkswagen,Golf Sportsvan,2015,8995,110.0,Gasoline,174978,compact,Manual,NL,https://www.autoscout24.com/offers/volkswagen-golf-sportsvan-1-2-tsi-high-line-navi-trekhaak-leder-cruise-nap-p-gasoline-blue-4d5bc4ee-c011-4bd8-8a3d-ad03429b26f1
4ecd0cc9-d903-4a87-8c8b-60beec0f6ab4,Audi,TT,2015,22600,230.0,Gasoline,164000,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-tt-coupe-2-0-tfsi-audi-exclusive-quattro-s-tronic-gasoline-4ecd0cc9-d903-4a87-8c8b-60beec0f6ab4
12ae020b-b789-4964-8e2e-eda3bf342bda,Renault,Megane,2015,6990,132.0,Gasoline,88563,compact,Manual,BE,https://www.autoscout24.com/offers/renault-megane-1-2-tce-garantie-2-an-pret-a-immatriculer-gasoline-violet-12ae020b-b789-4964-8e2e-eda3bf342bda
fdf84339-9c22-4baa-842f-5302bbdc19bd,Renault,Megane,2015,6900,110.0,Diesel,149600,compact,Manual,DE,https://www.autoscout24.com/offers/renault-megane-intens-navi-pdc-sitzheizung-diesel-black-fdf84339-9c22-4baa-842f-5302bbdc19bd
dca276ed-d852-4fa5-855c-995f5953f016,SEAT,Leon,2015,10250,150.0,Gasoline,123560,compact,Manual,NL,https://www.autoscout24.com/offers/seat-leon-1-4-ecotsi-fr-clima-lm-nap-cruise-led-gasoline-brown-dca276ed-d852-4fa5-855c-995f5953f016
7a6a3d11-4e13-4288-b189-33d030f0274d,BMW,116,2015,10950,109.0,Gasoline,153102,compact,Manual,BE,https://www.autoscout24.com/offers/bmw-116-116i-pack-m-garantie-1an-gasoline-white-7a6a3d11-4e13-4288-b189-33d030f0274d
f6e2ac48-9aa0-4801-a762-3099df677958,Peugeot,2008,2015,4750,82.0,Gasoline,174229,compact,Manual,NL,https://www.autoscout24.com/offers/peugeot-2008-1-2-puretech-allure-nav-clima-bj-2015-nap-gasoline-grey-f6e2ac48-9aa0-4801-a762-3099df677958
a35f8990-b622-4c1f-b2f7-3ae7a7006845,Hyundai,iX35,2015,9000,116.0,Diesel,110000,compact,Manual,DE,https://www.autoscout24.com/offers/hyundai-ix35-1-7-crdi-navi-kamera-klimaautomatik-diesel-white-a35f8990-b622-4c1f-b2f7-3ae7a7006845
bafd146c-301c-40c9-ac14-2a0160058bab,Renault,Espace,2015,14995,200.0,Gasoline,199260,compact,Automatic,NL,https://www.autoscout24.com/offers/renault-espace-1-6-tce-dynamique-7pers-autom-panodak-gasoline-black-bafd146c-301c-40c9-ac14-2a0160058bab
511f1e25-d6fa-4087-a4b3-e8ac09a1376c,Volvo,XC60,2015,15950,245.0,Gasoline,196033,compact,Automatic,NL,https://www.autoscout24.com/offers/volvo-xc60-2-0-t5-fwd-summum-panodak-leer-airco-ecc-apk-gasoline-brown-511f1e25-d6fa-4087-a4b3-e8ac09a1376c
45df5638-c384-4558-816d-b94180398c4c,Mercedes-Benz,GL 350,2015,23490,258.0,Diesel,220000,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-gl-350-gl-350-bluetec-4matic-12-monate-garantie-diesel-blue-45df5638-c384-4558-816d-b94180398c4c
5d9a4183-6e73-42aa-aa0f-ed4684069ff6,Nissan,GT-R,2015,99999,549.0,Gasoline,59211,compact,Automatic,BE,https://www.autoscout24.com/offers/nissan-gt-r-3-8-turbo-v6-black-edition-59-211-kms-gasoline-grey-5d9a4183-6e73-42aa-aa0f-ed4684069ff6
61925f7c-4f31-42f5-883a-dcd191a1b3b5,Volkswagen,Beetle,2015,16980,150.0,Diesel,103280,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-beetle-2-0-tdi-dsg-sport-bi-xenon-gra-diesel-white-61925f7c-4f31-42f5-883a-dcd191a1b3b5
3ae550c4-aa55-4004-8270-e923f68b2f74,Volkswagen,Golf,2015,13835,110.0,Gasoline,112344,compact,Manual,NL,https://www.autoscout24.com/offers/volkswagen-golf-1-2-tsi-110pk-5-drs-highline-gasoline-black-3ae550c4-aa55-4004-8270-e923f68b2f74
2bde22fe-c654-4467-a4dc-09b7b08278e4,Fiat,Doblo,2015,11900,120.0,Diesel,106300,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-doblo-3-serie-1-6-mjt-16v-120cv-trekking-diesel-grey-2bde22fe-c654-4467-a4dc-09b7b08278e4
7752e3fe-ba44-487b-b7d2-09b5263d388f,Ford,Fiesta,2015,6990,80.0,Gasoline,82178,compact,Manual,DE,https://www.autoscout24.com/offers/ford-fiesta-sync-edition-navi-bluetooth-isofix-1-hand-gasoline-black-7752e3fe-ba44-487b-b7d2-09b5263d388f
3a5fb9d0-4ab1-4b32-86df-89a31edd5e8e,Volkswagen,Polo,2015,8700,90.0,Gasoline,122393,compact,Manual,BE,https://www.autoscout24.com/offers/volkswagen-polo-polo-1-2-tsi-highline-12-mois-garanti-gasoline-grey-3a5fb9d0-4ab1-4b32-86df-89a31edd5e8e
66f89d30-0981-4eb5-9034-05dec5fa00c0,Audi,A3,2015,8400,,Electric/Gasoline,288445,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a3-sportback-1-4-e-tron-phev-ambition-automaat-pano-n-electric-gasoline-black-66f89d30-0981-4eb5-9034-05dec5fa00c0
4ea47706-5268-481e-a6f0-3d9f6a928b9c,Mitsubishi,Outlander,2015,15000,121.0,Electric/Gasoline,126445,compact,Automatic,NL,https://www.autoscout24.com/offers/mitsubishi-outlander-2-0-phev-instyle-camera-leer-cruise-lm-trekhaak-electric-gasoline-black-4ea47706-5268-481e-a6f0-3d9f6a928b9c
fa01f2fd-127d-429a-97ce-d46cf104efe3,Mercedes-Benz,C 200,2015,8750,136.0,Diesel,235761,compact,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-c-200-estate-cdi-prestige-diesel-brown-fa01f2fd-127d-429a-97ce-d46cf104efe3
c35f4cb4-34b7-4116-a92d-07fc09d60a92,Opel,Corsa,2015,5999,69.0,Gasoline,73000,compact,Manual,DE,https://www.autoscout24.com/offers/opel-corsa-e-selection-klima-garantie-gasoline-white-c35f4cb4-34b7-4116-a92d-07fc09d60a92
88423a2d-63d2-449e-b5ed-67894bc530ba,Ford,Focus,2015,8950,125.0,Gasoline,96158,compact,Manual,NL,https://www.autoscout24.com/offers/ford-focus-1-0-titanium-edition-vol-opties-led-navi-lmv-gasoline-black-88423a2d-63d2-449e-b5ed-67894bc530ba
921a2901-a759-4c50-858a-30facd59d870,Fiat,500L,2015,6950,95.0,Gasoline,119000,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-500l-500l-1-4-neopatentati-euro-6-gasoline-silver-921a2901-a759-4c50-858a-30facd59d870
8f6b88d9-100a-4d22-b59d-a3e1d0e70b0e,Mercedes-Benz,C 180,2015,11845,116.0,Diesel,228743,compact,Manual,NL,https://www.autoscout24.com/offers/mercedes-benz-c-180-cdi-lease-edition--xenon--navigatie--cruise--c-diesel-blue-8f6b88d9-100a-4d22-b59d-a3e1d0e70b0e
034c7e63-edfd-4c5a-9fa2-78d44608f608,Ford,Fiesta,2015,8995,125.0,Gasoline,65531,compact,Manual,NL,https://www.autoscout24.com/offers/ford-fiesta-1-0-ecoboost-titanium-gasoline-black-034c7e63-edfd-4c5a-9fa2-78d44608f608
29842c6f-b8af-4a1a-b1fc-a282e5a1ea07,Renault,Clio,2015,3499,90.0,Diesel,268074,compact,Manual,NL,https://www.autoscout24.com/offers/renault-clio-estate-1-5-dci-eco-expression-diesel-black-29842c6f-b8af-4a1a-b1fc-a282e5a1ea07
dd462a9a-88cd-47b5-9505-b8c221d5c22b,Nissan,Juke,2015,9799,110.0,Diesel,107100,compact,Manual,DE,https://www.autoscout24.com/offers/nissan-juke-1-5-dci-acenta-6-gang-klima-pdctempomat-bluetooth-diesel-black-dd462a9a-88cd-47b5-9505-b8c221d5c22b
d6053107-7666-48f5-8737-172f306ad5d9,Skoda,Octavia,2015,14500,179.0,Gasoline,101065,compact,Manual,DE,https://www.autoscout24.com/offers/skoda-octavia-combi-1-8-tsi-elegance-gasoline-brown-d6053107-7666-48f5-8737-172f306ad5d9
e7ad9e03-0ec9-4ac6-96f6-6581d164a140,Audi,TT,2015,22249,230.0,Gasoline,71885,compact,Manual,NL,https://www.autoscout24.com/offers/audi-tt-2-0-tfsi-coupe-gasoline-grey-e7ad9e03-0ec9-4ac6-96f6-6581d164a140
96cf3425-f1ff-44e1-acc4-cf9b430cb9bd,Mazda,CX-5,2015,12999,165.0,Gasoline,165720,compact,Manual,NL,https://www.autoscout24.com/offers/mazda-cx-5-2-0-sky-clima-cruise-navi-start-stop-1e-eige-gasoline-grey-96cf3425-f1ff-44e1-acc4-cf9b430cb9bd
186ea62e-11a8-42e0-a637-2519fbb1818e,MINI,Cooper S,2015,14850,192.0,Gasoline,81200,compact,Manual,IT,https://www.autoscout24.com/offers/mini-cooper-s-2-0-3-p-jcw-kit-scarico-originale-gasoline-blue-186ea62e-11a8-42e0-a637-2519fbb1818e
e89a0e14-c5e8-4628-a8ed-d27b9a77ba56,Mercedes-Benz,A 200,2015,15490,156.0,Gasoline,111300,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-a-200-a-200-urban-gasoline-silver-e89a0e14-c5e8-4628-a8ed-d27b9a77ba56
75689ded-fdbb-4ca0-9226-9de08f89a0d7,Porsche,Cayenne,2015,35995,420.0,Gasoline,158441,compact,Automatic,NL,https://www.autoscout24.com/offers/porsche-cayenne-3-6-s-v6-turbo-420pk-panobose-gasoline-black-75689ded-fdbb-4ca0-9226-9de08f89a0d7
8ed7d79b-e133-4942-bd1a-f615f83f1f80,Volvo,XC60,2015,11990,136.0,Diesel,190000,compact,Automatic,IT,https://www.autoscout24.com/offers/volvo-xc60-xc60-d3-geartronic-momentum-diesel-black-8ed7d79b-e133-4942-bd1a-f615f83f1f80
949149e2-01fe-4dcd-b24c-a768f758feb6,Citroen,C4,2015,6795,131.0,Gasoline,152798,compact,Automatic,NL,https://www.autoscout24.com/offers/citroen-c4-1-2-puretech-feel-collection-navi-automaat-n-gasoline-grey-949149e2-01fe-4dcd-b24c-a768f758feb6
82d1cf29-66dc-4385-bc58-d3f575201af9,Mercedes-Benz,GLK 220,2015,21110,170.0,Diesel,86516,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-glk-220-glk-220-cdi-4matic-bluetec-aut-navi-bi-xenon-pdc-diesel-grey-82d1cf29-66dc-4385-bc58-d3f575201af9
c2aa31e2-aa7f-47ba-b0da-000e657490cc,Mercedes-Benz,GLA 45 AMG,2015,24880,360.0,Gasoline,90000,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-gla-45-amg-gla-45-amg-4m-exklusiv-kamera-comand-memory-pano-gasoline-black-c2aa31e2-aa7f-47ba-b0da-000e657490cc
04e4a74c-691e-4e34-afd5-40b7b05dfe5d,Volkswagen,Golf GTE,2015,8749,150.0,Electric/Gasoline,259079,compact,Automatic,NL,https://www.autoscout24.com/offers/volkswagen-golf-gte-1-4-tsi-gtepanonl-autoledpdcstoelverwarm-electric-gasoline-white-04e4a74c-691e-4e34-afd5-40b7b05dfe5d
ba8ebaef-eac5-41bd-95b3-aaa4e3dd4300,Hyundai,i30,2015,6950,110.0,Diesel,142000,compact,Manual,BE,https://www.autoscout24.com/offers/hyundai-i30-i30-1-6-crdi--navi--toit-pano--clim--cuir--ja-diesel-silver-ba8ebaef-eac5-41bd-95b3-aaa4e3dd4300
9ca4227c-6aa8-4e44-9ed6-2db367024062,Fiat,500,2015,8995,80.0,Gasoline,38182,compact,Manual,NL,https://www.autoscout24.com/offers/fiat-500-0-9-twinair-turbo-loungepanonavpdcclimate2e-e-gasoline-white-9ca4227c-6aa8-4e44-9ed6-2db367024062
8f82828a-03dd-4a2a-a8d8-78de52c6dd24,Volkswagen,Golf Sportsvan,2015,13999,125.0,Gasoline,108311,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-golf-sportsvan-vii-highline-bmt-start-stopp-gasoline-grey-8f82828a-03dd-4a2a-a8d8-78de52c6dd24
c4993f91-9419-46ed-bfd3-26c443687e37,Peugeot,308,2015,4999,120.0,Diesel,235634,compact,Manual,NL,https://www.autoscout24.com/offers/peugeot-308-sw-1-6-bluehdi-blue-lease-executive-export-diesel-blue-c4993f91-9419-46ed-bfd3-26c443687e37
d1f83f73-5de4-49cd-811c-3473a7b7c065,Kia,Venga,2015,8900,90.0,Gasoline,84492,compact,Manual,NL,https://www.autoscout24.com/offers/kia-venga-1-4-cvvt-dynamicline-1e-eigenaar-navigatie-gasoline-grey-d1f83f73-5de4-49cd-811c-3473a7b7c065
e644db7f-343b-4242-935a-91c0969b4618,Fiat,Panda,2015,5700,80.0,CNG,120000,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-panda-0-9-t-air-t-natural-power-lounge-80cv-e6-cng-e644db7f-343b-4242-935a-91c0969b4618
e17ec04e-7b8d-4d74-b9b9-26d46ba254b1,Opel,Corsa,2015,7995,90.0,Gasoline,105348,compact,Manual,NL,https://www.autoscout24.com/offers/opel-corsa-1-0-turbo-cosmo-airco--trekhaak--cruise-control-gasoline-black-e17ec04e-7b8d-4d74-b9b9-26d46ba254b1
65ff7ec7-80c4-4fa7-be0e-f3a6a7aaf3bd,Mercedes-Benz,A 180,2015,12990,122.0,Gasoline,73000,compact,Manual,DE,https://www.autoscout24.com/offers/mercedes-benz-a-180-blueefficiency-a-klasse-bm-176-gasoline-silver-65ff7ec7-80c4-4fa7-be0e-f3a6a7aaf3bd
e40d5a3b-78a0-4912-87a3-1034b24d7d5e,BMW,118,2015,17649,136.0,Gasoline,114539,compact,Automatic,NL,https://www.autoscout24.com/offers/bmw-118-1-serie-118i-high-executive-pano-h-k-keyless-acc-l-gasoline-black-e40d5a3b-78a0-4912-87a3-1034b24d7d5e
d14d51ec-a7ae-439b-a6df-a4d39dcdcf9c,Honda,Civic,2015,12500,141.0,Gasoline,70908,compact,Manual,DE,https://www.autoscout24.com/offers/honda-civic-1-8-i-vtec-elegance-tempo-cam-alu-klima-gasoline-white-d14d51ec-a7ae-439b-a6df-a4d39dcdcf9c
47a5ca9e-9643-42a0-8280-aa813bd25611,MINI,One,2015,10900,102.0,Gasoline,92000,compact,Automatic,DE,https://www.autoscout24.com/offers/mini-one-mini-3-trg-one-automatik-klima-gasoline-black-47a5ca9e-9643-42a0-8280-aa813bd25611
8cf35c99-192b-4af5-9e83-bf44340871ff,Mercedes-Benz,C 180,2015,17900,156.0,Gasoline,142811,compact,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-c-180-avantgarde-schuifdak-pdc-stoelverw-19-gasoline-grey-8cf35c99-192b-4af5-9e83-bf44340871ff
5839a295-90d9-4a7f-935a-5c886e37a84b,Peugeot,108,2015,6999,82.0,Gasoline,29960,compact,Manual,BE,https://www.autoscout24.com/offers/peugeot-108-1-2i-nieuwstaat-airco-29960km-3drs-garantie-gasoline-silver-5839a295-90d9-4a7f-935a-5c886e37a84b
95dff48d-a530-4134-83a0-24665380beef,Kia,Rio,2015,7700,84.0,Gasoline,43279,compact,Manual,DE,https://www.autoscout24.com/offers/kia-rio-1-2-edition-7-klima-garantie-gasoline-red-95dff48d-a530-4134-83a0-24665380beef
de9e9ba9-1529-4f6b-90be-e4a54101f0c7,Volkswagen,Golf,2015,11511,110.0,Diesel,63000,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-golf-sportsvan-vii-trendline-bmt-start-stopp-diesel-gold-de9e9ba9-1529-4f6b-90be-e4a54101f0c7
4e21a807-b494-4344-a55c-d10367436c99,Volkswagen,Polo,2015,12670,105.0,Diesel,48521,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-polo-1-4-tdi-lounge-bmt-led-pdc-shz-klima-tempo-diesel-silver-4e21a807-b494-4344-a55c-d10367436c99
8d83c153-e668-47b9-aea4-bbfb02640fe2,Mercedes-Benz,C 200,2015,18490,136.0,Diesel,87000,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-c-200-c-200-pack-amg-300euro-mensuel-diesel-silver-8d83c153-e668-47b9-aea4-bbfb02640fe2
7e847238-e9e4-411c-aae8-ff8b37f44bff,Audi,TTS,2015,32990,310.0,Gasoline,60000,compact,Automatic,BE,https://www.autoscout24.com/offers/audi-tts-roadster-2-0tfsi-quattro-s-tronic-b-o-rs-seats-led-gasoline-white-7e847238-e9e4-411c-aae8-ff8b37f44bff
