id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
48f1a564-7862-4f08-8afb-b83118df9480,Mercedes-Benz,Sprinter,2021,36800,143,Diesel,52145,suv,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-sprinter-314-cdi-kasten-l2h2-led-esitz-kam-mbux-diesel-black-48f1a564-7862-4f08-8afb-b83118df9480
f9840950-da8d-47de-8ad8-ee9f54c192e3,MINI,John Cooper Works,2021,25000,136,Gasoline,64587,suv,Automatic,NL,https://www.autoscout24.com/offers/mini-john-cooper-works-1-5-cooper-jcw--pano--virtual--sfeer--carplay-gasoline-green-f9840950-da8d-47de-8ad8-ee9f54c192e3
1668f66f-a6a1-4cd4-823a-081f9f40b9a0,Mercedes-Benz,A 250,2021,27440,218,Electric/Gasoline,34249,suv,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-a-250-a-250-e-amg-night-burmester-360grad-distronic-sh-electric-gasoline-white-1668f66f-a6a1-4cd4-823a-081f9f40b9a0
11f39a9b-df61-4b90-a4c4-20e6094ecf9a,Volvo,XC60,2021,55890,405,Electric/Gasoline,18700,suv,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc60-t8-polestar-engineered-vollausstattung-electric-gasoline-black-11f39a9b-df61-4b90-a4c4-20e6094ecf9a
a6cdcbca-1e53-499d-a757-bbba8c8bd4b4,Audi,S5,2021,44990,354,Gasoline,46628,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-s5-cabrio-tfsi-matrix-acc-leder-navi-b-o-gasoline-black-a6cdcbca-1e53-499d-a757-bbba8c8bd4b4
bfc4736e-5a39-4135-aaa0-835ab9bb23e8,Volkswagen,T-Roc,2021,22950,150,Gasoline,66000,suv,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-t-roc-cabriolet-1-5-tsi-dsg-active-navi-sitzhzg-rfk-gasoline-blue-bfc4736e-5a39-4135-aaa0-835ab9bb23e8
dd000314-43b6-454c-b24f-fe8fedc121fe,Mazda,CX-5,2021,28950,165,Gasoline,105997,suv,Automatic,NL,https://www.autoscout24.com/offers/mazda-cx-5-2-0-skyactiv-g-luxury-automaat-met-afneembare-trek-gasoline-grey-dd000314-43b6-454c-b24f-fe8fedc121fe
5977fd37-fe47-430c-bf22-2c1bef3cfa49,Mercedes-Benz,GLA 180,2021,27990,136,Gasoline,42364,suv,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-gla-180-sport-garantie-12-mois-1er-prop-gasoline-grey-5977fd37-fe47-430c-bf22-2c1bef3cfa49
aa6f5122-2ea9-4508-b734-43cda438225f,Audi,A6,2021,31900,265,Gasoline,66000,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-a6-45-tfsi-quattro-s-tronic-design-gasoline-black-aa6f5122-2ea9-4508-b734-43cda438225f
ba0fc4ed-b93d-43e3-a298-75cb63336c42,Citroen,Ami,2021,5190,8,Electric,15247,suv,Manual,IT,https://www.autoscout24.com/offers/citroen-ami-2021-ami-electric-blue-ba0fc4ed-b93d-43e3-a298-75cb63336c42
46b1994b-f32e-4ae8-af53-b5ad20b834e7,Skoda,Karoq,2021,21400,150,Gasoline,47500,suv,Manual,DE,https://www.autoscout24.com/offers/skoda-karoq-clever-ahk-winterraeder-gasoline-blue-46b1994b-f32e-4ae8-af53-b5ad20b834e7
46dd62a5-8c77-40f0-88a5-9a8206efb5fc,Volkswagen,Tiguan Allspace,2021,29500,150,Gasoline,37670,suv,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-allspace-1-5-tsi-dsg-ahk-led-navi-gasoline-white-46dd62a5-8c77-40f0-88a5-9a8206efb5fc
491dfa22-216c-4153-855c-8d86f62c0ee2,Peugeot,2008,2021,14800,102,Gasoline,63000,suv,Manual,IT,https://www.autoscout24.com/offers/peugeot-2008-2008-1-2-puretech-allure-pack-s-s-100cv-retro-camera-carplay-gasoline-black-491dfa22-216c-4153-855c-8d86f62c0ee2
946c44e7-c081-4e4e-850d-cea86d594d1a,BMW,330,2021,26450,292,Electric/Gasoline,66000,suv,Automatic,DE,https://www.autoscout24.com/offers/bmw-330-e-touring-navi-led-acc-rfk-sportsitze-lc-plus-electric-gasoline-blue-946c44e7-c081-4e4e-850d-cea86d594d1a
ea4e9df6-c4a0-4f8a-88e9-a7ff978568d8,Mazda,6,2021,17990,194,Gasoline,152400,suv,Automatic,DE,https://www.autoscout24.com/offers/mazda-6-sky-g194-sportslinie-sportplus-p-matrix-kamera-le-gasoline-red-ea4e9df6-c4a0-4f8a-88e9-a7ff978568d8
1009753a-19ba-4f7b-b6a4-a77deb3a24ff,Citroen,E-C4 Electric,2021,14900,136,Electric,53223,suv,Automatic,NL,https://www.autoscout24.com/offers/citroen-e-c4-electric-feel-50-kwh-dab-camera-navigatie-soh-90-electric-orange-1009753a-19ba-4f7b-b6a4-a77deb3a24ff
eea2294d-65a6-447a-b82f-fb0f39ac77a0,Renault,Master,2021,19995,136,Diesel,69985,suv,Manual,DE,https://www.autoscout24.com/offers/renault-master-135-dci-l2h3-hochraumkasten-fwd-klima-ahk-diesel-white-eea2294d-65a6-447a-b82f-fb0f39ac77a0
54071e79-1353-4df8-ae61-11950fbfd4d5,Mercedes-Benz,GLC 300,2021,29880,320,Electric/Gasoline,139500,suv,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-glc-300-e-19-distro-virtua-mubeam-sound-pano-ahk-electric-gasoline-grey-54071e79-1353-4df8-ae61-11950fbfd4d5
db78c7ca-5056-4117-90e7-6f2aa82b85dd,Audi,A3,2021,24990,150,Electric/Gasoline,71375,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-a3-sb-s-line-45-tfsi-e-matrix-hud-acc-navi-ahk-shz-da-electric-gasoline-blue-db78c7ca-5056-4117-90e7-6f2aa82b85dd
e6868763-5d1a-4444-9c92-145309e62049,Kia,Ceed / cee'd,2021,13900,120,Gasoline,18800,suv,Manual,IT,https://www.autoscout24.com/offers/kia-ceed-cee-d-1-0-t-gdi-120cv-5-porte-drive-eu6-gasoline-white-e6868763-5d1a-4444-9c92-145309e62049
b0d6b1af-4ca0-4dca-8705-cd05da8353f4,Volkswagen,Tiguan,2021,31480,245,Gasoline,43040,suv,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-2-0-tsi-4m-r-line-matrix-lm-20-navi-acc-gasoline-white-b0d6b1af-4ca0-4dca-8705-cd05da8353f4
73592e6a-aeb8-49e4-91fd-ec8cc73b5d56,Mercedes-Benz,GLE 400,2021,51990,330,Diesel,103400,suv,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-gle-400-gle-400d-4m-amg-int-distr-carplay-standhzg-360-diesel-black-73592e6a-aeb8-49e4-91fd-ec8cc73b5d56
c9e29ab0-8383-43c2-b2c2-a32b8a4a4f56,Opel,Corsa-e,2021,13700,136,Electric,51708,suv,Automatic,NL,https://www.autoscout24.com/offers/opel-corsa-e-business-edition-3-fase-50-kwh-2e-eig-keurig-on-electric-grey-c9e29ab0-8383-43c2-b2c2-a32b8a4a4f56
1efa337b-08b9-4e5d-b0eb-b14ab25c3390,Renault,Koleos,2021,21790,184,Diesel,121715,suv,Automatic,DE,https://www.autoscout24.com/offers/renault-koleos-initiale-paris-4x4-2-0-dci-185-ahk-el-klappb-el-diesel-white-1efa337b-08b9-4e5d-b0eb-b14ab25c3390
dbc12640-225c-494a-a9a7-02314b2244e8,CUPRA,Formentor,2021,22990,150,Gasoline,44900,suv,Automatic,DE,https://www.autoscout24.com/offers/cupra-formentor-1-5-tsi-110-kw-150-ps-7-gang-dsg-gasoline-black-dbc12640-225c-494a-a9a7-02314b2244e8
0f5749a7-379d-4b13-a390-fd69aa0eec3b,Kia,Rio,2021,16950,120,Gasoline,70395,suv,Automatic,BE,https://www.autoscout24.com/offers/kia-rio-gt-line-automaat-navi-cam-1-2-cuir-chauff-gasoline-white-0f5749a7-379d-4b13-a390-fd69aa0eec3b
85383cd8-0913-4a4c-bdd2-302ab87cd9cd,Skoda,Octavia,2021,15950,110,Electric/Gasoline,150892,suv,Automatic,NL,https://www.autoscout24.com/offers/skoda-octavia-combi-1-0-e-tsi-sport-business-edition-plusmatrix-electric-gasoline-blue-85383cd8-0913-4a4c-bdd2-302ab87cd9cd
f64503b6-2519-4a4a-9faf-884a43324de9,Fiat,500e,2021,17450,118,Electric,37647,suv,Automatic,IT,https://www.autoscout24.com/offers/fiat-500e-3-1-42-kwh-la-prima-320-km-autonomia-electric-blue-f64503b6-2519-4a4a-9faf-884a43324de9
3cac720a-13fe-4e43-9ca2-efdebfeebc64,Volkswagen,Golf,2021,28990,245,Gasoline,55921,suv,Automatic,LU,https://www.autoscout24.com/offers/volkswagen-golf-gti-dsg-matrix-led-rearview-gasoline-grey-3cac720a-13fe-4e43-9ca2-efdebfeebc64
59cd2e53-9650-44fa-964b-094fdaf7a4b3,MINI,Cooper D Countryman,2021,24900,150,Diesel,82420,suv,Automatic,IT,https://www.autoscout24.com/offers/mini-cooper-d-countryman-mini-countryman-2-0-cooper-d-business-diesel-white-59cd2e53-9650-44fa-964b-094fdaf7a4b3
c30ce007-deed-48cd-bcdf-4d2a53483778,Tesla,Model 3,2021,28800,441,Electric,71538,suv,Automatic,IT,https://www.autoscout24.com/offers/tesla-model-3-long-range-awd-electric-blue-c30ce007-deed-48cd-bcdf-4d2a53483778
1d936698-755d-4df6-8ad1-d4e4de851ab0,Skoda,Octavia,2021,18980,110,Gasoline,45807,suv,Automatic,DE,https://www.autoscout24.com/offers/skoda-octavia-1-0-etsi-dsg-style-navi-acc-kamera-kessy-gasoline-silver-1d936698-755d-4df6-8ad1-d4e4de851ab0
d739cf0b-2a7b-469f-bdd6-18b79be804e7,Volkswagen,Golf,2021,22250,150,Electric/Gasoline,65687,suv,Automatic,IT,https://www.autoscout24.com/offers/volkswagen-golf-viii-1-4-tsi-gte-dsg-5-porte-berlina-electric-gasoline-d739cf0b-2a7b-469f-bdd6-18b79be804e7
0692f03e-8625-45f1-956b-e91afc2aa634,BMW,330,2021,30980,252,Electric/Gasoline,55539,suv,Automatic,DE,https://www.autoscout24.com/offers/bmw-330-e-lim-sportline-laser-surrview-hud-ahk-acc-electric-gasoline-orange-0692f03e-8625-45f1-956b-e91afc2aa634
8a37b441-add1-4d6f-8264-a4760c408e59,Audi,A3,2021,29870,150,Diesel,77893,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-a3-35-tdi-s-line-ahk-matrix-pano-rfk-diesel-red-8a37b441-add1-4d6f-8264-a4760c408e59
4ea2df69-531c-4283-ae50-0272e7886094,Nissan,Qashqai,2021,16660,140,Gasoline,56050,suv,Manual,DE,https://www.autoscout24.com/offers/nissan-qashqai-qashqai-1-3-dig-t-shiro-euro-6d-navi-rfk-shz-gasoline-black-4ea2df69-531c-4283-ae50-0272e7886094
f018f991-91a0-4edc-a008-14db4ea3eeca,BMW,X3,2021,28499,292,Electric/Gasoline,72466,suv,Automatic,DE,https://www.autoscout24.com/offers/bmw-x3-kamera-hud-dab-komfort-sport-led-18zoll-electric-gasoline-black-f018f991-91a0-4edc-a008-14db4ea3eeca
7bf09065-3932-4ab2-86ab-0b8976d07e9d,Ford,Focus,2021,18490,125,Electric/Gasoline,58211,suv,Manual,IT,https://www.autoscout24.com/offers/ford-focus-1-0-ecoboost-hybrid-125-cv-5p-st-line-electric-gasoline-grey-7bf09065-3932-4ab2-86ab-0b8976d07e9d
d5a4373f-08f0-4485-a0e7-1c223632917d,Abarth,595,2021,19900,165,Gasoline,32800,suv,Manual,IT,https://www.autoscout24.com/offers/abarth-595-1-4-t-jet-turismo-165cv-gasoline-white-d5a4373f-08f0-4485-a0e7-1c223632917d
e6c786e6-aded-49b2-8577-dec4f3659e9a,Skoda,Kamiq,2021,13490,90,CNG,48122,suv,Manual,DE,https://www.autoscout24.com/offers/skoda-kamiq-1-0-tgi-g-tec-ambition-led-klima-spurhalte-ambitio-cng-blue-e6c786e6-aded-49b2-8577-dec4f3659e9a
9046fec8-3a59-4d8d-b74f-66962b3915a9,Toyota,Proace City,2021,14990,110,Gasoline,87002,suv,Automatic,BE,https://www.autoscout24.com/offers/toyota-proace-city-gasoline-grey-9046fec8-3a59-4d8d-b74f-66962b3915a9
320f7224-a5dd-4689-bc61-ca5689decf83,Audi,Q8,2021,56830,231,Diesel,57039,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-q8-s-line-ed-45-tdi-qu-hud-b-o-23-hdmatrix-ass-diesel-black-320f7224-a5dd-4689-bc61-ca5689decf83
851b63f6-47aa-4981-a525-365495b10f5f,Volkswagen,T-Roc,2021,19990,150,Gasoline,95511,suv,Automatic,BE,https://www.autoscout24.com/offers/volkswagen-t-roc-style-1-5tsi-110kw-150ch-dsg-my-way-selection-gasoline-grey-851b63f6-47aa-4981-a525-365495b10f5f
a374ac8b-b2a8-4776-8d85-8a079c7ee856,Volvo,XC40,2021,24945,211,Electric/Gasoline,92120,suv,Automatic,NL,https://www.autoscout24.com/offers/volvo-xc40-1-5-t4-recharge-inscription-expression-apple-carp-electric-gasoline-blue-a374ac8b-b2a8-4776-8d85-8a079c7ee856
7e4bca05-2c33-45df-956a-390189f7cc5a,Audi,Q3,2021,31250,245,Electric/Gasoline,88500,suv,Automatic,AT,https://www.autoscout24.com/offers/audi-q3-s-line-45-tfsi-e-phev-s-tr-19-zoll-voll-led-fla-navi-virtuell-plus-acc-e-klappe-electric-gasoline-grey-7e4bca05-2c33-45df-956a-390189f7cc5a
066ba096-9a10-4ef8-b69e-25ceb015bd83,BMW,X3,2021,33980,163,Electric/Gasoline,48635,suv,Automatic,BE,https://www.autoscout24.com/offers/bmw-x3-2-0-xdrive30e-x-line-panodak-camera-zetelverwarm-electric-gasoline-blue-066ba096-9a10-4ef8-b69e-25ceb015bd83
6891d4cf-5c20-4382-98de-52f7d7865eb7,Volvo,XC40,2021,29990,197,Gasoline,57874,suv,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc40-momentum-pro-led-navi-el-heck-sitzh-dab-gasoline-black-6891d4cf-5c20-4382-98de-52f7d7865eb7
f6e016b6-53ef-44f9-8409-9f85a30673c3,Porsche,Macan,2021,49400,245,Gasoline,83015,suv,Automatic,IT,https://www.autoscout24.com/offers/porsche-macan-macan-2-0-245cv-pdk-gasoline-grey-f6e016b6-53ef-44f9-8409-9f85a30673c3
baed5290-8ad5-452b-915a-199742f2d36a,Opel,Corsa,2021,10490,75,Gasoline,58694,suv,Manual,BE,https://www.autoscout24.com/offers/opel-corsa-edition-es-75-gasoline-red-baed5290-8ad5-452b-915a-199742f2d36a
0f6c8184-5219-472f-a228-a60886c4f9c3,Renault,Twingo,2021,9945,65,Gasoline,62375,suv,Manual,DE,https://www.autoscout24.com/offers/renault-twingo-sce65-limited-faltschiebedach-ganzjahresrr-gasoline-white-0f6c8184-5219-472f-a228-a60886c4f9c3
4021e9ca-853a-44d0-baa8-58c63624f73f,Audi,A3,2021,16390,110,Gasoline,122900,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-a3-sportback-1-0-s-tronic-30-tfsi-basis-navi-rfk-lm-s-gasoline-blue-4021e9ca-853a-44d0-baa8-58c63624f73f
28a63715-0ffc-4c7e-b442-8a34f681bf27,BMW,X5,2021,39900,231,Diesel,127300,suv,Automatic,AT,https://www.autoscout24.com/offers/bmw-x5-xdrive-25d-aut-ahk-acc-led-shz-kamera-live-cockpi-diesel-blue-28a63715-0ffc-4c7e-b442-8a34f681bf27
77cb6b37-7941-4d19-8698-67c99f8edd4d,Rolls-Royce,Cullinan,2021,424950,570,Gasoline,44239,suv,Automatic,NL,https://www.autoscout24.com/offers/rolls-royce-cullinan-6-75-v12-novitec-widebody-starlight-massage-gasoline-black-77cb6b37-7941-4d19-8698-67c99f8edd4d
b2c25795-c467-4cb3-adf3-0f0ffcca6194,BMW,X1,2021,25500,178,Gasoline,40300,suv,Automatic,IT,https://www.autoscout24.com/offers/bmw-x1-sdrive20i-advantage-178cv-auto-gasoline-black-b2c25795-c467-4cb3-adf3-0f0ffcca6194
e2bb4a53-8473-4b5c-aa3b-01768ea7dc53,Volkswagen,T-Roc,2021,20950,150,Gasoline,37742,suv,Automatic,IT,https://www.autoscout24.com/offers/volkswagen-t-roc-1-5-tsi-dsg-act-style-bluemotion-technology-gasoline-black-e2bb4a53-8473-4b5c-aa3b-01768ea7dc53
ac208be5-9d00-4214-be3a-9dff87588724,Volvo,XC60,2021,23990,197,Electric/Diesel,130660,suv,Automatic,IT,https://www.autoscout24.com/offers/volvo-xc60-b4-d-awd-geartronic-momentum-electric-diesel-white-ac208be5-9d00-4214-be3a-9dff87588724
026b4da1-b46b-4205-a127-0fbaa91cca45,Lynk & Co,01,2021,22445,261,Electric/Gasoline,55090,suv,Automatic,NL,https://www.autoscout24.com/offers/lynk-and-co-01-1-5--trekhaak--pano--acc--camera--electric-gasoline-blue-026b4da1-b46b-4205-a127-0fbaa91cca45
4a9ee7af-d77a-420a-9ff3-f05bbb1b3318,DS Automobiles,DS 3,2021,19000,131,Diesel,52229,suv,Automatic,IT,https://www.autoscout24.com/offers/ds-automobiles-ds-3-1-5-bluehdi-so-chic-130cv-auto-diesel-grey-4a9ee7af-d77a-420a-9ff3-f05bbb1b3318
c59e091d-60ec-415e-b3bd-c74b80e2fcbd,Porsche,Cayenne,2021,69780,462,Electric/Gasoline,95253,suv,Automatic,NL,https://www.autoscout24.com/offers/porsche-cayenne-coupe-3-0-e-hybrid-462pk-sport-design-pano-electric-gasoline-black-c59e091d-60ec-415e-b3bd-c74b80e2fcbd
8945c8a1-b896-40f4-a37b-0d7f1cb49c69,Land Rover,Range Rover Sport,2021,51970,300,Diesel,91814,suv,Automatic,DE,https://www.autoscout24.com/offers/land-rover-range-rover-sport-d-300-3-0-mild-hybrid-r6-motor-hse-dynamic-diesel-white-8945c8a1-b896-40f4-a37b-0d7f1cb49c69
43f74d29-b52d-4d0b-9df3-f9efb8e6a113,Hyundai,TUCSON,2021,25910,179,Gasoline,18553,suv,Automatic,DE,https://www.autoscout24.com/offers/hyundai-tucson-1-6-t-gdi-trend-klimaa-led-navi-shz-acc-gasoline-43f74d29-b52d-4d0b-9df3-f9efb8e6a113
065c63d4-e9e6-43e7-844f-131fbc38801e,Opel,Grandland X,2021,13640,131,Gasoline,81571,suv,Manual,DE,https://www.autoscout24.com/offers/opel-grandland-x-edition-1-2-turbo-ahk-sitzheizung-klimaautomatik-p-gasoline-white-065c63d4-e9e6-43e7-844f-131fbc38801e
898b6f9c-81aa-4562-ba06-87ab057527e3,Opel,Insignia,2021,18900,174,Diesel,89800,suv,Automatic,DE,https://www.autoscout24.com/offers/opel-insignia-grand-sport-elegance-2-0d-automatik-ahk-ledmatrix-diesel-black-898b6f9c-81aa-4562-ba06-87ab057527e3
548e5002-94f9-4146-88fb-1cdd018e02e0,Audi,SQ8,2021,108995,507,Gasoline,48100,suv,Automatic,NL,https://www.autoscout24.com/offers/audi-sq8-4-0-tfsi-quattro-kemora-gray-audi-exclusive-gasoline-548e5002-94f9-4146-88fb-1cdd018e02e0
ed283ca8-806d-4a05-9dc7-7c1bee447898,BMW,X3,2021,40500,184,Electric/Gasoline,43132,suv,Automatic,IT,https://www.autoscout24.com/offers/bmw-x3-x3-xdrive30e-msport-electric-gasoline-blue-ed283ca8-806d-4a05-9dc7-7c1bee447898
702c0888-aefb-4aef-b2b0-5640df830f1a,Hyundai,BAYON,2021,9000,101,Gasoline,95084,suv,Manual,BE,https://www.autoscout24.com/offers/hyundai-bayon-prix-marchand-ou-export-gasoline-black-702c0888-aefb-4aef-b2b0-5640df830f1a
868161a4-41cf-450f-9eae-28b7e0ef4d38,Renault,Kadjar,2021,16500,140,Gasoline,54139,suv,Manual,BE,https://www.autoscout24.com/offers/renault-kadjar-kadjar-1-33-tce-intens-gpf-eu6d-gasoline-black-868161a4-41cf-450f-9eae-28b7e0ef4d38
ef482ece-8b72-4284-bb50-1e4c6a6e51fa,Ford,Mustang Mach-E,2021,22880,351,Electric,169000,suv,Automatic,AT,https://www.autoscout24.com/offers/ford-mustang-mach-e-awd-99kwh-matrix-ahv-memory-garantie-electric-black-ef482ece-8b72-4284-bb50-1e4c6a6e51fa
f698cdca-cd33-4fd8-a22f-b32fa4a584cd,Renault,Koleos,2021,21450,158,Gasoline,51753,suv,Automatic,DE,https://www.autoscout24.com/offers/renault-koleos-initiale-paris-tce-160edc-ahk-klima-navi-leder-gasoline-grey-f698cdca-cd33-4fd8-a22f-b32fa4a584cd
a0f22372-f51c-4a13-b0b8-371f71cd942d,SEAT,Arona,2021,17890,110,Gasoline,58773,suv,Automatic,DE,https://www.autoscout24.com/offers/seat-arona-xcellence-dsg-gasoline-silver-a0f22372-f51c-4a13-b0b8-371f71cd942d
0a42791b-26b7-4eea-89e5-42a560c0881d,Jaguar,F-Pace,2021,26520,250,Gasoline,86787,suv,Automatic,DE,https://www.autoscout24.com/offers/jaguar-f-pace-25t-chequered-flag-awd-aut-navi-led-acc-cam-pdc-gasoline-grey-0a42791b-26b7-4eea-89e5-42a560c0881d
9dc1d600-4a2a-405f-af2e-b566db3fd8d8,Renault,Grand Scenic,2021,15990,140,Gasoline,73718,suv,Automatic,DE,https://www.autoscout24.com/offers/renault-grand-scenic-iv-1-3-tce-7-sitzenavicamled-gasoline-red-9dc1d600-4a2a-405f-af2e-b566db3fd8d8
a0d96d5c-1f78-46f2-8c47-6acd175a8fa0,Ford,Puma,2021,18888,200,Gasoline,63800,suv,Manual,DE,https://www.autoscout24.com/offers/ford-puma-st-1-5-eco-boost-x-panoramadach-parkpilot-kamera-p-gasoline-green-a0d96d5c-1f78-46f2-8c47-6acd175a8fa0
8d07780a-9013-4e88-b31c-362e4ffb0e94,Mercedes-Benz,E 53 AMG,2021,48580,435,Gasoline,128500,suv,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-53-amg-4m-multibeam-wide-hud-burmester-1hd-tuev-gasoline-black-8d07780a-9013-4e88-b31c-362e4ffb0e94
da2010dd-7eef-4abb-af46-1d2cd6f4bc79,BMW,X1,2021,23740,220,Electric/Gasoline,122225,suv,Automatic,NL,https://www.autoscout24.com/offers/bmw-x1-xdrive25e-x-line--panorama--leder--widescreen--electric-gasoline-white-da2010dd-7eef-4abb-af46-1d2cd6f4bc79
5b1d12ee-eb07-4d7b-9db7-ae7f094c692c,Volkswagen,Tiguan Allspace,2021,18490,150,Diesel,157735,suv,Manual,BE,https://www.autoscout24.com/offers/volkswagen-tiguan-allspace-tiguan-allspace-2-0-tdi-7-pl-export-diesel-grey-5b1d12ee-eb07-4d7b-9db7-ae7f094c692c
66dfcb5d-b322-4e9c-b9cf-1cbf7232a1cb,Mercedes-Benz,GLB 35 AMG,2021,38490,306,Gasoline,81850,suv,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-glb-35-amg-4matic-gasoline-white-66dfcb5d-b322-4e9c-b9cf-1cbf7232a1cb
d9a0b06c-e915-4383-84d6-9b1587d1ad57,Mercedes-Benz,B 250,2021,24900,218,Electric/Gasoline,49600,suv,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-b-250-e-style-dist-360-multibeam-ambiente-ahk-electric-gasoline-grey-d9a0b06c-e915-4383-84d6-9b1587d1ad57
ea46d869-243e-47d3-8a99-6b252326e561,Audi,Q5,2021,44950,299,Electric/Gasoline,65403,suv,Automatic,NL,https://www.autoscout24.com/offers/audi-q5-sportback-50-tfsi-e-3x-s-line--competition--pano-electric-gasoline-grey-ea46d869-243e-47d3-8a99-6b252326e561
d0f479a4-6027-4fdd-887a-3d5a4a0030bb,BMW,X5,2021,37500,320,Electric/Gasoline,121120,suv,Automatic,DE,https://www.autoscout24.com/offers/bmw-x5-xdrive-45e-leder-navi-led-kamera-kamera-acc-electric-gasoline-grey-d0f479a4-6027-4fdd-887a-3d5a4a0030bb
bf1c56e5-8a8b-48ee-b0e9-bb83ff332720,Audi,A3,2021,20400,150,Diesel,127000,suv,Automatic,IT,https://www.autoscout24.com/offers/audi-a3-sedan-35-tdi-stronic-business-advanced-diesel-black-bf1c56e5-8a8b-48ee-b0e9-bb83ff332720
f8ef9df8-c5e0-4f02-8117-9022c3fb3e08,Audi,A4,2021,29777,286,Diesel,90000,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-a4-50-tdi-quattro-advanced-business-bang-olufsen-diesel-black-f8ef9df8-c5e0-4f02-8117-9022c3fb3e08
2ed0eaa5-67bb-4325-9bfb-2ea50899b610,Audi,A7,2021,39999,245,Diesel,118500,suv,Automatic,DE,https://www.autoscout24.com/offers/audi-a7-sb-45-tdi-qu-acc-hud-matrix-rfk-s-line-optik-diesel-black-2ed0eaa5-67bb-4325-9bfb-2ea50899b610
a38e2c12-8e51-4c3a-8d89-5c9dd6f5acbc,Ford,Mustang Mach-E,2021,23200,269,Electric,134792,suv,Automatic,NL,https://www.autoscout24.com/offers/ford-mustang-mach-e-extended-rwd-98-kwh--360-camera--panoramadak--electric-grey-a38e2c12-8e51-4c3a-8d89-5c9dd6f5acbc
272d8930-29fb-492e-9f55-325473dc5f79,Volkswagen,ID.4,2021,24990,95,Electric,52904,suv,Automatic,AT,https://www.autoscout24.com/offers/volkswagen-id-4-electric-blue-272d8930-29fb-492e-9f55-325473dc5f79
f86fbd69-1b95-40c1-b58d-22e952ef458b,Volvo,XC40,2021,18950,262,Electric/Gasoline,233660,suv,Automatic,NL,https://www.autoscout24.com/offers/volvo-xc40-1-5-t5-recharge-inscription--nap--acc--stoel-s-electric-gasoline-black-f86fbd69-1b95-40c1-b58d-22e952ef458b
a72af445-0cdf-4757-97ce-a53b056bdbae,Mercedes-Benz,A 250,2021,26990,218,Electric/Gasoline,55000,suv,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-a-250-e-amg-line-amg-mbux-night-ambiente-led-cam-electric-gasoline-white-a72af445-0cdf-4757-97ce-a53b056bdbae
ae42864d-b9d3-4f34-ab9b-1e140e4318b3,Volkswagen,ID.3,2021,16740,150,Electric,82497,suv,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-id-3-pure-performance-55kwh-navi-acc-sitzh-electric-white-ae42864d-b9d3-4f34-ab9b-1e140e4318b3
e6a9971e-23fa-4c56-af5d-638dbeb235d0,Skoda,Enyaq,2021,23650,179,Electric,52772,suv,Automatic,DE,https://www.autoscout24.com/offers/skoda-enyaq-iv-60-loft-navi-led-rfk-electric-black-e6a9971e-23fa-4c56-af5d-638dbeb235d0
f32efe6e-346c-4298-8c4e-e9dc13f92917,Opel,Mokka,2021,12490,101,Gasoline,33839,suv,Manual,IT,https://www.autoscout24.com/offers/opel-mokka-1-2-t-edition-gasoline-grey-f32efe6e-346c-4298-8c4e-e9dc13f92917
b64c0e24-edf3-43cf-b816-e958ef4a8349,BMW,218,2021,20990,136,Gasoline,111584,suv,Manual,BE,https://www.autoscout24.com/offers/bmw-218-gran-coupe-pack-m-perfo-gar-12-mois-12-2020-gasoline-black-b64c0e24-edf3-43cf-b816-e958ef4a8349
54d65eef-8216-417d-91dd-d62006430396,Subaru,OUTBACK,2021,41800,169,Gasoline,41613,suv,Automatic,NL,https://www.autoscout24.com/offers/subaru-outback-2-5i-premium-trekhaak-schuifkanteldak-l-gasoline-grey-54d65eef-8216-417d-91dd-d62006430396
5c6be625-034a-4231-a60f-5ed3803af1c4,Renault,Megane,2021,16490,159,Gasoline,86867,suv,Automatic,DE,https://www.autoscout24.com/offers/renault-megane-1-3-tce-160-r-s-line-gpf-gasoline-white-5c6be625-034a-4231-a60f-5ed3803af1c4
