id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
03a01463-43f8-4623-a334-aa6d2d50fcd8,Volkswagen,Golf,2023,23600,116,Diesel,31732,compact,Manual,IT,https://www.autoscout24.com/offers/volkswagen-golf-2-0-tdi-115cv-style-diesel-black-03a01463-43f8-4623-a334-aa6d2d50fcd8
cf3c5bf9-2d83-4400-94f1-77dfdc26e45c,BMW,128,2023,25440,265,Gasoline,90314,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-128-ti-m-sport-panhudlederdrasparkasshzel-s-gasoline-white-cf3c5bf9-2d83-4400-94f1-77dfdc26e45c
26698a7f-de00-45c1-8512-d9040296ca56,Volvo,XC40,2023,27480,129,Gasoline,47550,compact,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc40-essential-2wd-digitales-cockpit-soundsystem-led-sp-gasoline-grey-26698a7f-de00-45c1-8512-d9040296ca56
3d771644-ea16-4223-adf6-cdd8b98f2fa6,Fiat,500,2023,10990,69,Electric/Gasoline,30920,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-500-1-0-hybrid-dolcevita-electric-gasoline-red-3d771644-ea16-4223-adf6-cdd8b98f2fa6
bad627ae-0ec0-4e18-bde1-2e22fafcef9a,Land Rover,Defender,2023,71900,300,Diesel,18800,compact,Automatic,DE,https://www.autoscout24.com/offers/land-rover-defender-110-x-dynamic-se-d300-allrad-luftfederung-ad-nivea-diesel-green-bad627ae-0ec0-4e18-bde1-2e22fafcef9a
9cbdc609-4254-43fd-8482-c31d0944af76,Volkswagen,Golf GTI,2023,47749,300,Gasoline,26735,compact,Automatic,NL,https://www.autoscout24.com/offers/volkswagen-golf-gti-2-0tsi-300pk-clubsport-pano-hud-iq-light-h-k-19-i-gasoline-grey-9cbdc609-4254-43fd-8482-c31d0944af76
bb0c4bd8-6f66-40ed-846d-926e24ed112f,BMW,240,2023,39500,374,Gasoline,80786,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-240-m240i-coupe-xdrive-374cv-auto-gasoline-blue-bb0c4bd8-6f66-40ed-846d-926e24ed112f
f3da263f-c031-418c-a3a5-0f9e6eb7c99c,Audi,RS3,2023,55000,400,Gasoline,8000,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-rs3-spb-tfsi-4x4-stronic-depotenziamento-250cv-gasoline-black-f3da263f-c031-418c-a3a5-0f9e6eb7c99c
2ac11cf0-8665-4e25-ab63-22026d2dc01b,Opel,Corsa,2023,13612,131,Gasoline,13997,compact,Automatic,IT,https://www.autoscout24.com/offers/opel-corsa-1-2-130cv-gs-line-at8-gasoline-grey-2ac11cf0-8665-4e25-ab63-22026d2dc01b
3cba6f31-12f2-4744-bf8b-390ece1e0c23,Dacia,Sandero,2023,11490,91,Gasoline,27836,compact,Manual,DE,https://www.autoscout24.com/offers/dacia-sandero-iii-1-0-tce-90-expressionledpdc-gasoline-white-3cba6f31-12f2-4744-bf8b-390ece1e0c23
0472fffe-5ff1-4a7e-9fb5-92523db342f1,Opel,Crossland,2023,15950,131,Gasoline,78870,compact,Automatic,DE,https://www.autoscout24.com/offers/opel-crossland-1-2-turbo-gs-line-aut-navi-led-kamera-gasoline-black-0472fffe-5ff1-4a7e-9fb5-92523db342f1
502a5979-5f8b-4b74-902b-888ae52582f0,Citroen,Spacetourer,2023,34470,177,Diesel,52066,compact,Automatic,DE,https://www.autoscout24.com/offers/citroen-spacetourer-2-0d-navi-shz-rfk-uvm-diesel-white-502a5979-5f8b-4b74-902b-888ae52582f0
a3b47697-1cb0-43aa-9a3f-75900756b709,Nissan,Qashqai,2023,26399,158,Gasoline,22283,compact,Automatic,DE,https://www.autoscout24.com/offers/nissan-qashqai-tekna-propilot-pack-360kamera-ahk-app-navi-led-he-gasoline-white-a3b47697-1cb0-43aa-9a3f-75900756b709
fdcdbcc9-25f7-421e-9907-034f566f0887,DR Automobiles,DR6.0,2023,21750,150,LPG,1,compact,Automatic,IT,https://www.autoscout24.com/offers/dr-automobiles-dr6-0-1-5-turbo-gpl-cvt-lpg-white-fdcdbcc9-25f7-421e-9907-034f566f0887
963eeff1-493c-423f-8d08-b2364a83ad86,Fiat,Panda,2023,11490,69,Electric/Gasoline,27700,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-panda-panda-1-0-firefly-hybrid-electric-gasoline-white-963eeff1-493c-423f-8d08-b2364a83ad86
bf155507-ad89-4f1b-a678-d68eac538d31,Dacia,Sandero,2023,13490,91,Gasoline,68974,compact,Manual,AT,https://www.autoscout24.com/offers/dacia-sandero-1-0-tce-90-essential-gasoline-bf155507-ad89-4f1b-a678-d68eac538d31
5474fdfe-86df-40af-a8a0-a6372b62d977,Audi,A8,2023,59680,286,Diesel,41500,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a8-50-tdi-s-line-ext-hud-pano-sitzbel-b-o-diesel-black-5474fdfe-86df-40af-a8a0-a6372b62d977
63182c7d-8338-4d6e-a18d-042ed7e8fb0a,Skoda,Enyaq,2023,30950,243,Electric,20744,compact,Automatic,BE,https://www.autoscout24.com/offers/skoda-enyaq-black-pack-camera-app-c-sportzetels-electric-grey-63182c7d-8338-4d6e-a18d-042ed7e8fb0a
6445633d-26c1-4277-a3eb-1aa4b7c8a49d,Volkswagen,T-Roc,2023,23120,150,Diesel,87376,compact,Automatic,IT,https://www.autoscout24.com/offers/volkswagen-t-roc-2-0-tdi-life-150cv-dsg-diesel-white-6445633d-26c1-4277-a3eb-1aa4b7c8a49d
7bdafeb9-39cf-4dcc-ac05-d543397367fa,Tesla,Model Y,2023,34950,514,Electric,90501,compact,Automatic,NL,https://www.autoscout24.com/offers/tesla-model-y-75kw-long-range-awd-514pk-afneembare-trekhaak-pano-electric-black-7bdafeb9-39cf-4dcc-ac05-d543397367fa
68443d54-7458-4bb9-8f68-5f48e670c4d8,Mercedes-Benz,CLA 200,2023,31000,163,Gasoline,55500,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-cla-200-cla-coupe-200-night-edition-auto-gasoline-black-68443d54-7458-4bb9-8f68-5f48e670c4d8
0a1b7727-8c4d-4489-8732-831b01fc053a,Kia,ProCeed / pro_cee'd,2023,29800,160,Gasoline,28028,compact,Automatic,NL,https://www.autoscout24.com/offers/kia-proceed-pro-cee-d-1-5-t-gdi-gt-line-automaat-adaptieve-cruise-carp-gasoline-green-0a1b7727-8c4d-4489-8732-831b01fc053a
b846e218-0e95-4b1c-852d-c409495ec7e0,BMW,X5,2023,49990,231,Diesel,38207,compact,Automatic,BE,https://www.autoscout24.com/offers/bmw-x5-xdrive-25d-diesel-white-b846e218-0e95-4b1c-852d-c409495ec7e0
dd459301-343c-4550-8ba8-a2059c79ce46,BMW,X5 M,2023,107890,625,Gasoline,18643,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-x5-m-competition-acc-da-pro-pa-pro-360-hud-hk-gasoline-blue-dd459301-343c-4550-8ba8-a2059c79ce46
e35f7ccc-7afb-4fd5-8ec5-c522b03a1de4,Lynk & Co,01,2023,22990,261,Electric/Gasoline,49146,compact,Automatic,DE,https://www.autoscout24.com/offers/lynk-and-co-01-lynk-co-haendler-garantie-tuev-neu-service-n-electric-gasoline-black-e35f7ccc-7afb-4fd5-8ec5-c522b03a1de4
70427e61-0a1e-4b1b-bf0e-2cac5b805114,Mercedes-Benz,E 200,2023,39370,204,Gasoline,48998,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-e-200-t-avantgarde-advanced-led-pano-d-distronic-gasoline-grey-70427e61-0a1e-4b1b-bf0e-2cac5b805114
5f0ba91d-241b-41fb-b251-e416d5601d19,Audi,A4,2023,31480,204,Diesel,54800,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a4-avant-40-tdi-quattro-s-line-s-tronic-navi-ala-diesel-black-5f0ba91d-241b-41fb-b251-e416d5601d19
f8b76030-5072-4b76-91de-66797174f8af,Skoda,Scala,2023,25220,110,Gasoline,150,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-scala-monte-carlo-1-0-tsi-dsg-pano-kam-led-pdc-shz-gasoline-grey-f8b76030-5072-4b76-91de-66797174f8af
6363fc84-6b35-4c3b-8708-8e350945e797,Volkswagen,Arteon,2023,32580,200,Diesel,51600,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-arteon-arteon-shootingbrake-2-0-tdi-dsg-r-line-shz-ahk-diesel-grey-6363fc84-6b35-4c3b-8708-8e350945e797
aa5c3709-d40d-4974-a2c9-2a17b5adf051,Jeep,Compass,2023,25990,131,Gasoline,950,compact,Automatic,DE,https://www.autoscout24.com/offers/jeep-compass-night-eagle-mhev-fwd-1-5-carplay-pdc-shz-lhz-klima-gasoline-grey-aa5c3709-d40d-4974-a2c9-2a17b5adf051
b602b660-5aca-405d-81bb-fa1513db9c67,Volkswagen,Golf R,2023,35641,320,Gasoline,44080,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-golf-r-viii-2-0-tsi-opf-dsg-pano-led-plus-rueckfk-pdc-radi-gasoline-blue-b602b660-5aca-405d-81bb-fa1513db9c67
46ccc08a-883f-45c8-aab6-449e02cafda9,Toyota,C-HR,2023,32480,197,Electric/Gasoline,34900,compact,Automatic,DE,https://www.autoscout24.com/offers/toyota-c-hr-toyota-5-tuerer-gr-sport-premiere-2-0-l-hybrid-cvt-electric-gasoline-silver-46ccc08a-883f-45c8-aab6-449e02cafda9
bdb81149-b8e3-4ac2-be3a-56c84e029493,CUPRA,Ateca,2023,28780,300,Gasoline,26621,compact,Automatic,DE,https://www.autoscout24.com/offers/cupra-ateca-2-0-tsi-4drive-vz-carplay-led-kamera-gasoline-white-bdb81149-b8e3-4ac2-be3a-56c84e029493
6935b380-529c-4837-bd26-67d012ebba96,Ford,Puma,2023,21900,125,Electric/Gasoline,50794,compact,Automatic,NL,https://www.autoscout24.com/offers/ford-puma-1-0-ecoboost-hybrid-st-line-125pk-automaat-winterp-electric-gasoline-black-6935b380-529c-4837-bd26-67d012ebba96
ccb40e83-e2b5-49c8-ac58-98860f3b3913,Audi,A4,2023,29980,204,Gasoline,29841,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a4-avant-40-tfsi-advanced-navi-acc-keyl-go-gasoline-black-ccb40e83-e2b5-49c8-ac58-98860f3b3913
705c8697-6bbf-4fbb-ac9a-7a70f6fc0353,BMW,M850,2023,79850,532,Gasoline,29671,compact,Automatic,NL,https://www.autoscout24.com/offers/bmw-m850-8-serie-gran-coupe-m850i-xdrive-high-exe-pano-lase-gasoline-grey-705c8697-6bbf-4fbb-ac9a-7a70f6fc0353
af61b665-8648-4389-b4bf-9d681c5b1637,Opel,Corsa,2023,8900,75,Gasoline,64940,compact,Manual,IT,https://www.autoscout24.com/offers/opel-corsa-1-2-75cv-edition-mt5-gasoline-blue-af61b665-8648-4389-b4bf-9d681c5b1637
87acc8fd-c27d-4b19-90ec-3e7b505cf612,Mercedes-Benz,GLB 200,2023,40900,150,Diesel,49383,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-glb-200-glb-200-d-premium-4matic-auto-diesel-black-87acc8fd-c27d-4b19-90ec-3e7b505cf612
70adf767-5b0f-423f-b185-792e704eaa48,Ford,Puma,2023,15420,125,Electric/Gasoline,82528,compact,Manual,IT,https://www.autoscout24.com/offers/ford-puma-1-0-ecoboost-h-st-line-s-s-125cv-electric-gasoline-black-70adf767-5b0f-423f-b185-792e704eaa48
a89e1cbb-fd32-4695-a90d-53a5f719b20d,Ford,Mustang,2023,45740,449,Gasoline,18685,compact,Automatic,DE,https://www.autoscout24.com/offers/ford-mustang-5-0-v8-aut-gt-convertible-acc-sitzklima-gasoline-white-a89e1cbb-fd32-4695-a90d-53a5f719b20d
14098807-e98a-43c6-9720-4a59a1e41ebe,Volvo,XC60,2023,37990,197,Gasoline,25500,compact,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc60-xc-60-plus-dark-2wd-bluetooth-navi-led-klima-gasoline-grey-14098807-e98a-43c6-9720-4a59a1e41ebe
e961538e-d6fc-4262-a014-1dbabca719ea,Mercedes-Benz,V 250,2023,49000,190,Diesel,146476,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-v-250-v-extralong-250-d-premium-diesel-black-e961538e-d6fc-4262-a014-1dbabca719ea
cbc786a3-1a6e-4e47-91b4-0a9bdadf3cb3,Audi,Q3,2023,37980,245,Electric/Gasoline,14792,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q3-sportback-45-tfsie-s-tronic-s-line-led-navi-electric-gasoline-grey-cbc786a3-1a6e-4e47-91b4-0a9bdadf3cb3
2f7c5b1f-7050-4a68-baa1-185b5e510930,Renault,Clio,2023,16900,91,Electric/Gasoline,48300,compact,Automatic,IT,https://www.autoscout24.com/offers/renault-clio-clio-v-tech-full-hybrid-engineered-145cv-auto-electric-gasoline-black-2f7c5b1f-7050-4a68-baa1-185b5e510930
a97f9cd6-edae-4fd5-926a-2f4f90ed9026,Volkswagen,Polo,2023,15490,95,Gasoline,78950,compact,Manual,BE,https://www.autoscout24.com/offers/volkswagen-polo-polo-1-0-tsi-carplay-1er-proprietaire-gasoline-grey-a97f9cd6-edae-4fd5-926a-2f4f90ed9026
c80dc844-cb99-46c0-aea4-cc2d5c03d5c7,SEAT,Tarraco,2023,29990,190,Gasoline,122998,compact,Automatic,AT,https://www.autoscout24.com/offers/seat-tarraco-2-0-tsi-fr-4drive-gasoline-grey-c80dc844-cb99-46c0-aea4-cc2d5c03d5c7
bd96f06c-4e7f-4c9c-a365-c730823a8957,Volkswagen,Tiguan,2023,28550,150,Diesel,46600,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-2-0-tdi-dsg-diesel-grey-bd96f06c-4e7f-4c9c-a365-c730823a8957
70a15f8e-90c9-4338-8642-577340f21787,Mercedes-Benz,GLB 200,2023,36900,150,Diesel,48000,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-glb-200-d-premium-4matic-sedili-in-pelle-telecamera-post-cerchi-20-diesel-grey-70a15f8e-90c9-4338-8642-577340f21787
5507ba35-549a-48a7-ad2d-8fa722a19acd,Volvo,XC40,2023,30600,163,Gasoline,45549,compact,Automatic,BE,https://www.autoscout24.com/offers/volvo-xc40-b3-mild-hybride-dark-trekhaak-gasoline-blue-5507ba35-549a-48a7-ad2d-8fa722a19acd
949eae2c-a7ec-4d8e-a53f-3726c8d02826,Land Rover,Range Rover Velar,2023,56850,300,Diesel,26583,compact,Automatic,DE,https://www.autoscout24.com/offers/land-rover-range-rover-velar-3-0-d-r-dynamic-se-r-dynamic-se-diesel-black-949eae2c-a7ec-4d8e-a53f-3726c8d02826
108198bd-6d94-42b9-86ca-03691c898af6,Peugeot,308,2023,16995,131,Diesel,77905,compact,Automatic,BE,https://www.autoscout24.com/offers/peugeot-308-active-pack-diesel-grey-108198bd-6d94-42b9-86ca-03691c898af6
ee29ee29-798b-4bc6-acd1-10554033edb0,Volkswagen,Tiguan,2023,29420,150,Diesel,59995,compact,Automatic,IT,https://www.autoscout24.com/offers/volkswagen-tiguan-2-0-tdi-life-150cv-dsg-diesel-black-ee29ee29-798b-4bc6-acd1-10554033edb0
b7f4d0b3-63a7-4c10-80a5-798902984cdf,Citroen,C3 Aircross,2023,12760,110,Gasoline,22379,compact,Manual,DE,https://www.autoscout24.com/offers/citroen-c3-aircross-puretech-110-feel-pack-gasoline-grey-b7f4d0b3-63a7-4c10-80a5-798902984cdf
91a91eb7-dd1f-44ea-b193-4e7cfdb264bc,Audi,A1,2023,19990,95,Gasoline,57866,compact,Automatic,BE,https://www.autoscout24.com/offers/audi-a1-a1-25-tfsi-sportback-s-tronic-gps-aac-phonelink-gasoline-black-91a91eb7-dd1f-44ea-b193-4e7cfdb264bc
c4ef02ed-9df0-4326-8f9e-45ad2feec65c,Volvo,XC40,2023,32980,261,Electric/Gasoline,21592,compact,Automatic,DE,https://www.autoscout24.com/offers/volvo-xc40-plus-dark-recharge-plug-in-hybrid-2wd-t5-twin-engi-electric-gasoline-white-c4ef02ed-9df0-4326-8f9e-45ad2feec65c
665abe1c-b37d-41bd-b5a6-badeffc3e866,Audi,e-tron GT,2023,52490,476,Electric,25700,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-e-tron-gt-quattro-pano-led-leder-electric-white-665abe1c-b37d-41bd-b5a6-badeffc3e866
5bbf9a34-54fe-4cf2-8c4e-94ad8813c0b3,Volkswagen,T-Roc,2023,22450,110,Gasoline,30487,compact,Manual,IT,https://www.autoscout24.com/offers/volkswagen-t-roc-1-0-tsi-style-gasoline-beige-5bbf9a34-54fe-4cf2-8c4e-94ad8813c0b3
1558bb83-37cd-4d08-bcad-f042b86ebe12,Mercedes-Benz,CLA 200,2023,34880,150,Diesel,40596,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-cla-200-cla-200-d-amg-line-aut-nav-led-acc-cam-pdc-shz-diesel-grey-1558bb83-37cd-4d08-bcad-f042b86ebe12
664b255e-ceed-44c3-bf4b-9100e4fe1250,Skoda,Kodiaq,2023,37990,245,Gasoline,93859,compact,Automatic,LU,https://www.autoscout24.com/offers/skoda-kodiaq-rs-dsg-4x4-pano-ahk-stand-h-gasoline-grey-664b255e-ceed-44c3-bf4b-9100e4fe1250
3c4647f5-68b4-422f-801c-2dfd2166d1e9,CUPRA,Ateca,2023,29980,300,Gasoline,22243,compact,Automatic,DE,https://www.autoscout24.com/offers/cupra-ateca-2-0-tsi-dsg-4drive-navi-360kamera-kessy-gasoline-white-3c4647f5-68b4-422f-801c-2dfd2166d1e9
f0b6af4c-fa66-4555-b329-9a30bc83fb75,Nissan,Juke,2023,21990,143,Electric/Gasoline,17800,compact,Automatic,AT,https://www.autoscout24.com/offers/nissan-juke-1-6-hybrid-n-connecta-4amt-aut-ab-20-990-electric-gasoline-white-f0b6af4c-fa66-4555-b329-9a30bc83fb75
785a6efd-0014-4132-98ef-2e703cb6dd00,Opel,Astra,2023,11950,131,Diesel,149727,compact,Automatic,DE,https://www.autoscout24.com/offers/opel-astra-sports-tourer-1-5-d-automatik-elegance-diesel-black-785a6efd-0014-4132-98ef-2e703cb6dd00
0d13dd06-97c2-4889-9c80-56fc77c2c6ba,Ford,Tourneo Custom,2023,33990,150,Diesel,41699,compact,Manual,BE,https://www.autoscout24.com/offers/ford-tourneo-custom-2-0-tdci-l2h1-8-places-led-camera-capteurs-gps-diesel-grey-0d13dd06-97c2-4889-9c80-56fc77c2c6ba
39b3711c-6e00-4ffc-a634-f34ab27dbfe6,SEAT,Leon,2023,18200,110,Gasoline,33857,compact,Manual,IT,https://www.autoscout24.com/offers/seat-leon-1-0-tsi-110cv-fr-gasoline-grey-39b3711c-6e00-4ffc-a634-f34ab27dbfe6
41d96b42-2f04-4d4f-b470-5786193293ec,Jaguar,E-Pace,2023,36400,163,Electric/Diesel,35924,compact,Automatic,IT,https://www.autoscout24.com/offers/jaguar-e-pace-x540-jaguar-2-0d-i4-163-cv-awd-auto-r-dynamic-s-electric-diesel-white-41d96b42-2f04-4d4f-b470-5786193293ec
34043bcc-f55b-4dd8-a49d-536cd6bc1d0e,Volkswagen,Taigo,2023,20150,150,Gasoline,46860,compact,Automatic,IT,https://www.autoscout24.com/offers/volkswagen-taigo-1-5-tsi-act-150-cv-dsg-r-line-gasoline-white-34043bcc-f55b-4dd8-a49d-536cd6bc1d0e
ce558e38-7082-4b52-b17c-5c35ecd40681,Abarth,595C,2023,21790,165,Gasoline,13416,compact,Automatic,DE,https://www.autoscout24.com/offers/abarth-595c-1-4-turbo-aut-pdc-klima-garantie-gasoline-white-ce558e38-7082-4b52-b17c-5c35ecd40681
81e5b1a0-79c7-4a98-9fb3-1392223d9716,Mercedes-Benz,A 200,2023,34800,150,Diesel,36502,compact,Semi-automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-a-200-200-d-amg-line-advanced-plus-auto-diesel-white-81e5b1a0-79c7-4a98-9fb3-1392223d9716
0ae56a0b-3a27-42d2-a5f5-3f3817d16f64,Audi,A4,2023,29990,204,Gasoline,54543,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a4-avant-40-tfsi-qu-advanced-s-tronic-acc-leder-navi-gasoline-black-0ae56a0b-3a27-42d2-a5f5-3f3817d16f64
2d12f0c7-7f58-4981-b8d8-7e31c0a3a340,Opel,Astra,2023,18888,131,Gasoline,20142,compact,Automatic,DE,https://www.autoscout24.com/offers/opel-astra-l-1-2-turbo-elegance-aut-kamera-navi-lm-gasoline-white-2d12f0c7-7f58-4981-b8d8-7e31c0a3a340
c5879d1a-6258-4a59-a0bf-0c48b6a75b06,Renault,Koleos,2023,29530,184,Diesel,40079,compact,Automatic,DE,https://www.autoscout24.com/offers/renault-koleos-initiale-paris-4x4-dci-185-x-tronic-sitzbelueftung-diesel-black-c5879d1a-6258-4a59-a0bf-0c48b6a75b06
227e783e-76b8-42e1-9f2b-2468aa00776b,Suzuki,Jimny,2023,58990,102,Gasoline,14,compact,Manual,DE,https://www.autoscout24.com/offers/suzuki-jimny-1-5-m-t-comfort-nfz-wld-wild-horido-umbau-gasoline-grey-227e783e-76b8-42e1-9f2b-2468aa00776b
184f7887-3de0-41b0-af50-673b18e5ab00,Tesla,Model 3,2023,38950,498,Electric,15262,compact,Automatic,NL,https://www.autoscout24.com/offers/tesla-model-3-long-range-awd-78-kwh--highland--97-soh--pano-electric-white-184f7887-3de0-41b0-af50-673b18e5ab00
0d43bf2d-6387-4d31-90a4-f89d6ffe9ae9,Renault,Megane,2023,14520,140,Gasoline,109852,compact,Manual,BE,https://www.autoscout24.com/offers/renault-megane-megane-grandtour-tce-140-gpf-techno-gasoline-blue-0d43bf2d-6387-4d31-90a4-f89d6ffe9ae9
3cc9ae26-c0a0-4955-8d07-c30658793c25,CUPRA,Formentor VZ5,2023,42939,390,Gasoline,31504,compact,Automatic,DE,https://www.autoscout24.com/offers/cupra-formentor-vz5-vz5-2-5-tsi-4drive-led-navi-beats-pano-gasoline-black-3cc9ae26-c0a0-4955-8d07-c30658793c25
98300970-3baf-4672-adbe-70e30a55acaf,Mercedes-Benz,CLA 180,2023,27200,136,Gasoline,59371,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-cla-180-cla-coupe-180-premium-auto-gasoline-grey-98300970-3baf-4672-adbe-70e30a55acaf
b7419fcc-497b-43a7-833a-a3aabc7aceab,Volkswagen,Taigo,2023,16900,110,Gasoline,14608,compact,Manual,IT,https://www.autoscout24.com/offers/volkswagen-taigo-taigo-1-0-tsi-life-110-cv-my-24-gasoline-silver-b7419fcc-497b-43a7-833a-a3aabc7aceab
78062427-87a6-4665-a595-0b0e2fa0a922,DR Automobiles,DR6.0,2023,23300,150,LPG,10,compact,Automatic,IT,https://www.autoscout24.com/offers/dr-automobiles-dr6-0-1-5-turbo-gpl-149cv-cvt-km-0-lpg-white-78062427-87a6-4665-a595-0b0e2fa0a922
63a3a69c-89c3-4f82-a0d4-555ef7c134e5,Porsche,Macan,2023,74800,265,Gasoline,49200,compact,Automatic,IT,https://www.autoscout24.com/offers/porsche-macan-2-0-265-cv-pdk-iva-esposta-gasoline-white-63a3a69c-89c3-4f82-a0d4-555ef7c134e5
e2a5ebd0-ad30-4f83-9a1c-229e1315b03e,Audi,A3,2023,18799,110,Gasoline,70000,compact,Manual,BE,https://www.autoscout24.com/offers/audi-a3-a3-sportback-30-tfsi-sport-edition-vendu-gasoline-grey-e2a5ebd0-ad30-4f83-9a1c-229e1315b03e
49c0c317-475d-4cff-a09d-24630cfdb988,Land Rover,Discovery,2023,35680,204,Diesel,37500,compact,Automatic,DE,https://www.autoscout24.com/offers/land-rover-discovery-sport-d200-r-dynamic-se-panorama-navi-diesel-black-49c0c317-475d-4cff-a09d-24630cfdb988
547962fe-40f6-40c8-9b97-9d1c3b9b24e9,Volkswagen,Tiguan Allspace,2023,38780,150,Diesel,15006,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-tiguan-allspace-2-0-tdi-4mo-dsg-elegance-ahk-diesel-grey-547962fe-40f6-40c8-9b97-9d1c3b9b24e9
8a371f75-6d96-4541-ba32-4199c6e01dbc,Skoda,Kodiaq,2023,30840,150,Gasoline,52093,compact,Automatic,DE,https://www.autoscout24.com/offers/skoda-kodiaq-1-5-tsi-aut-tour-ahk-kam-parklenkass-acc-gasoline-blue-8a371f75-6d96-4541-ba32-4199c6e01dbc
34b84673-fdbe-4e89-80f6-11f1e2514030,Nissan,Qashqai,2023,16900,140,Electric/Gasoline,150000,compact,Manual,IT,https://www.autoscout24.com/offers/nissan-qashqai-1-3-mhev-140-tekna-tetto-navi-promozione-unicoproprietario-electric-gasoline-grey-34b84673-fdbe-4e89-80f6-11f1e2514030
39f7137c-37b2-4dc4-bc54-b0a52481033e,Volkswagen,T-Roc,2023,23480,150,Gasoline,45000,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-t-roc-1-5-tsi-move-dsg-navi-led-digital-cockpi-gasoline-silver-39f7137c-37b2-4dc4-bc54-b0a52481033e
d93940b3-b18c-428d-a368-fb616b4070b3,Peugeot,3008,2023,22690,131,Gasoline,20800,compact,Automatic,DE,https://www.autoscout24.com/offers/peugeot-3008-1-2-12v-e-thp-puretech-gasoline-grey-d93940b3-b18c-428d-a368-fb616b4070b3
47ae4d8e-1a3d-4571-8f89-fee09e74e2bf,Opel,Corsa,2023,10900,75,Gasoline,15000,compact,Manual,IT,https://www.autoscout24.com/offers/opel-corsa-1-2-75-cv-elegance-gasoline-white-47ae4d8e-1a3d-4571-8f89-fee09e74e2bf
18aad0fb-f6a6-42a0-9758-edcad06b21cd,BMW,440,2023,53950,374,Gasoline,39200,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-440-xdrive-cabrio-sportpaket-hud-standhzg-ahk-klappbar-gasoline-black-18aad0fb-f6a6-42a0-9758-edcad06b21cd
1b24b7b9-a122-4cf0-9072-9d78626fe32a,Mercedes-Benz,G 63 AMG,2023,279880,585,Gasoline,46,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-g-63-amg-g63-amg-4x42-dachgepaecktraeger-neuwagenzustand-gasoline-black-1b24b7b9-a122-4cf0-9072-9d78626fe32a
fe95830f-ce7b-49e8-8d3c-293dd5236c2a,CUPRA,Born,2023,23390,204,Electric,18126,compact,Automatic,DE,https://www.autoscout24.com/offers/cupra-born-150-kw-led-pdc-electric-grey-fe95830f-ce7b-49e8-8d3c-293dd5236c2a
6cb47ddd-d97a-495d-984d-65069cbd4c6d,Ford,Kuga,2023,22900,150,Gasoline,15311,compact,Manual,IT,https://www.autoscout24.com/offers/ford-kuga-1-5-ecoboost-150-cv-2wd-st-line-gasoline-black-6cb47ddd-d97a-495d-984d-65069cbd4c6d
cd0d696a-2f9d-4b29-b928-c5b163192fda,Renault,ZOE,2023,18990,109,Electric,19681,compact,Automatic,DE,https://www.autoscout24.com/offers/renault-zoe-r110-evolution-r110-ev50-batt-52-kwh-electric-white-cd0d696a-2f9d-4b29-b928-c5b163192fda
1c01295f-c1a9-4786-988b-a738b2552a13,Hyundai,KONA,2023,20950,136,Electric,17965,compact,Automatic,DE,https://www.autoscout24.com/offers/hyundai-kona-select-39-kwh-acc-lenkrad-sitzheizung-pdc-applecar-electric-blue-1c01295f-c1a9-4786-988b-a738b2552a13
355db198-bbed-426e-915d-0c5e4d89dc2a,CUPRA,Formentor,2023,25490,150,Gasoline,45725,compact,Automatic,BE,https://www.autoscout24.com/offers/cupra-formentor-formentor-1-5-tsi-dsg-vz-gasoline-grey-355db198-bbed-426e-915d-0c5e4d89dc2a
