id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
8dab2573-c24a-40f0-a30b-f7c91aefe110,Audi,SQ5,2016,24050,326,Diesel,116534,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-sq5-3-0-v6-tdi-quattro-competition-aut-navi-diesel-black-8dab2573-c24a-40f0-a30b-f7c91aefe110
8bb4a3e5-2c5d-4dbc-b71e-3624062c00ec,Volkswagen,Golf,2016,15850,150,Diesel,113273,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-golf-allstar-standhzg-ahk-pano-navi-bi-xenon-kurvenlich-diesel-grey-8bb4a3e5-2c5d-4dbc-b71e-3624062c00ec
9224046b-68eb-4c21-b44d-74ef05377539,Volkswagen,Touran,2016,18800,190,Diesel,152000,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-touran-highliner-line-190ps-voll-led-standheizhu-diesel-black-9224046b-68eb-4c21-b44d-74ef05377539
8bf89784-7d62-404f-8699-93aeb03f0bbd,Land Rover,Range Rover Sport,2016,35000,340,Diesel,92885,compact,Automatic,NL,https://www.autoscout24.com/offers/land-rover-range-rover-sport-4-4-sdv8-autobiography-dynamic-diesel-black-8bf89784-7d62-404f-8699-93aeb03f0bbd
167fa210-0b9a-470a-97e0-cc970c3be761,SEAT,Ateca,2016,9940,150,Gasoline,245997,compact,Automatic,NL,https://www.autoscout24.com/offers/seat-ateca-1-4-ecotsi-style-org-nl-camera-navigatie-gasoline-grey-167fa210-0b9a-470a-97e0-cc970c3be761
f041a2a1-ce25-46b6-b12d-043121688335,Kia,Sportage,2016,13940,132,Gasoline,93327,compact,Manual,NL,https://www.autoscout24.com/offers/kia-sportage-1-6-gdi-first-edition--navi--camera--cruise-gasoline-white-f041a2a1-ce25-46b6-b12d-043121688335
e738cc48-a024-43b6-b501-f780c5da7d86,Maserati,Levante,2016,33950,430,Gasoline,164106,compact,Automatic,NL,https://www.autoscout24.com/offers/maserati-levante-3-0-v6-s-awd-granlusso-430pk-stoelverwarming-lucht-gasoline-white-e738cc48-a024-43b6-b501-f780c5da7d86
b447f802-7f79-4693-b137-c60f42a279d6,Volkswagen,Golf,2016,10950,125,Gasoline,150000,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-golf-golf-vii-allstar-sitzhz-pdc-tuev-service-neu-2-hd-gasoline-grey-b447f802-7f79-4693-b137-c60f42a279d6
8ffe4141-b856-4b63-9c1b-edd71fa6c1f5,Alfa Romeo,Giulietta,2016,6490,120,Diesel,186000,compact,Manual,IT,https://www.autoscout24.com/offers/alfa-romeo-giulietta-giulietta-iii-2016-1-6-jtdm-super-120cv-diesel-black-8ffe4141-b856-4b63-9c1b-edd71fa6c1f5
0fd06b1d-98e0-48b9-a9d7-04f97c823cea,Renault,Espace,2016,15149,200,Gasoline,158593,compact,Automatic,NL,https://www.autoscout24.com/offers/renault-espace-1-6-tce-energy-initiale-paris-gasoline-black-0fd06b1d-98e0-48b9-a9d7-04f97c823cea
4e45ad60-217e-4246-a045-413285c8db8c,Ford,Grand C-Max,2016,9880,150,Gasoline,85207,compact,Manual,DE,https://www.autoscout24.com/offers/ford-grand-c-max-c-max-1-5-ecoboost-grand-titanium-gasoline-grey-4e45ad60-217e-4246-a045-413285c8db8c
8e782c96-84a0-4a3c-b714-7bfbfc5fe1dd,Audi,Q7,2016,24900,258,Electric/Diesel,239355,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-q7-3-0-tdi-etron-3x-s-line-panodak-bose-acc-electric-diesel-grey-8e782c96-84a0-4a3c-b714-7bfbfc5fe1dd
c513be2a-6a95-41c0-9c0c-86eda8afabb6,Mercedes-Benz,E 220,2016,19950,194,Diesel,239256,compact,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-e-220-220d-amg-pano--alcantara-hemel--multibeam-led--diesel-grey-c513be2a-6a95-41c0-9c0c-86eda8afabb6
b854a0e4-3286-45fd-b243-05239f369bf5,Audi,A3,2016,17750,150,Gasoline,154753,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a3-limousine-1-4-tfsi-cod-ambiente-pro-line-plus-pan-gasoline-black-b854a0e4-3286-45fd-b243-05239f369bf5
64356232-9383-4a3d-b6a8-d2f4a71c31a0,Volvo,V70,2016,8400,150,Diesel,245600,compact,Manual,DE,https://www.autoscout24.com/offers/volvo-v70-d3-linje-classic-b-xenon-navi-tempomat-diesel-silver-64356232-9383-4a3d-b6a8-d2f4a71c31a0
522adf0c-47d6-4efe-9349-a7f1bbe3233d,Fiat,500 Abarth,2016,29990,190,Gasoline,25980,compact,Manual,NL,https://www.autoscout24.com/offers/fiat-500-abarth-1-4-t-jet-biposto-uniek-gasoline-grey-522adf0c-47d6-4efe-9349-a7f1bbe3233d
1bdbacd3-6741-4a04-8b4e-f206c26526a6,Suzuki,Celerio,2016,5400,68,Gasoline,74000,compact,Manual,IT,https://www.autoscout24.com/offers/suzuki-celerio-celerio-1-0-style-gasoline-white-1bdbacd3-6741-4a04-8b4e-f206c26526a6
731c1ddc-2bc8-41c6-9462-a51e82bd7e8c,Kia,Venga,2016,6750,90,Diesel,114092,compact,Manual,BE,https://www.autoscout24.com/offers/kia-venga-1-4d-navi-regulateur-clim-auto-diesel-brown-731c1ddc-2bc8-41c6-9462-a51e82bd7e8c
da9356c3-d2f1-42bb-a30d-cb3df189cf16,SEAT,Leon,2016,6999,116,Gasoline,192364,compact,Manual,NL,https://www.autoscout24.com/offers/seat-leon-st-1-0-ecotsi-style-connect-airco-led-lm-velgen-na-gasoline-blue-da9356c3-d2f1-42bb-a30d-cb3df189cf16
84719226-98f5-47bc-9779-d96872c3860f,Nissan,Qashqai,2016,13980,131,Diesel,94890,compact,Automatic,DE,https://www.autoscout24.com/offers/nissan-qashqai-1-6-n-connecta-autom-1-hd-pano-navi-shz-diesel-black-84719226-98f5-47bc-9779-d96872c3860f
59bd5103-0dcd-463a-9992-8edf09f31c57,Opel,Adam,2016,9890,87,Gasoline,144984,compact,Automatic,NL,https://www.autoscout24.com/offers/opel-adam-1-4-unlimited--stoel-stuurverwarming--carplay--gasoline-brown-59bd5103-0dcd-463a-9992-8edf09f31c57
9b18a4c9-0247-47db-bc8c-dc1b5abefaa8,Volkswagen,Golf Cabriolet,2016,15500,105,Gasoline,178084,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-golf-cabriolet-golf-vi-cabrio-1-2-tsi-bluemotion-technology-gasoline-white-9b18a4c9-0247-47db-bc8c-dc1b5abefaa8
e20ff470-63ac-4b94-9802-eaab8588aa42,Ford,Focus,2016,3950,105,Diesel,194804,compact,Manual,DE,https://www.autoscout24.com/offers/ford-focus-t-1-5d-trend-gepflegt-nav-shz-pdc-temp-ahk-diesel-grey-e20ff470-63ac-4b94-9802-eaab8588aa42
f2937c31-bab7-482b-b235-b7f0ab12aee5,Renault,Talisman,2016,13450,150,Gasoline,142133,compact,Automatic,NL,https://www.autoscout24.com/offers/renault-talisman-estate-1-6-tce-intens--automaat--innovation--le-gasoline-blue-f2937c31-bab7-482b-b235-b7f0ab12aee5
3dc66670-210e-4a2e-a71d-c2414ab0b618,BMW,520,2016,8499,190,Diesel,297300,compact,Automatic,DE,https://www.autoscout24.com/offers/bmw-520-d-touring-facelift-vollst-bmw-scheckheft-diesel-3dc66670-210e-4a2e-a71d-c2414ab0b618
65773994-eb35-4606-9b5a-687f30fdc23c,Mercedes-Benz,C 200,2016,17950,184,Gasoline,222719,compact,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-c-200-coupe-amg-pano-btw-xenon-stoelver-gasoline-white-65773994-eb35-4606-9b5a-687f30fdc23c
91b956db-48a5-44dd-b9f2-2c84d72fe8ff,Volkswagen,Tiguan,2016,17950,150,Diesel,158500,compact,Automatic,AT,https://www.autoscout24.com/offers/volkswagen-tiguan-2-0-tdi-dsg-ahk-led-navi-acc-pdc-diesel-silver-91b956db-48a5-44dd-b9f2-2c84d72fe8ff
a03b88d0-6aa9-4179-97f6-3dad73e43b69,Fiat,500,2016,9799,69,Gasoline,68800,compact,Automatic,DE,https://www.autoscout24.com/offers/fiat-500-pop-star-automatik-gasoline-grey-a03b88d0-6aa9-4179-97f6-3dad73e43b69
e908c89d-7d5e-4137-b282-fe4d1a868a8a,Nissan,Qashqai,2016,12350,131,Diesel,59044,compact,Manual,DE,https://www.autoscout24.com/offers/nissan-qashqai-1-6-dci-acenta-navi-tempo-cam-pdc-shz-klima-diesel-white-e908c89d-7d5e-4137-b282-fe4d1a868a8a
b96e8b5d-9c65-499f-9d20-4f6dbbd3895d,Mercedes-Benz,E 200,2016,22490,184,Gasoline,40275,compact,Automatic,AT,https://www.autoscout24.com/offers/mercedes-benz-e-200-e-200-cgi-gasoline-grey-b96e8b5d-9c65-499f-9d20-4f6dbbd3895d
fe8a852b-36b7-43ee-ba0e-0f922919f13e,Toyota,Auris,2016,15290,136,Electric/Gasoline,77235,compact,Automatic,DE,https://www.autoscout24.com/offers/toyota-auris-1-8-hybrid-executive-nav-leder-led-dab-shz-smartke-electric-gasoline-silver-fe8a852b-36b7-43ee-ba0e-0f922919f13e
85792711-7859-4c5d-b83c-5efd9e504cc7,Volkswagen,Touran,2016,10990,150,Gasoline,195390,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-touran-1-4-tsi-highline-7-sitze-nur-an-gewerbe-gasoline-blue-85792711-7859-4c5d-b83c-5efd9e504cc7
9f333e3d-82f8-4077-9be6-5b7a41e3685a,Mazda,CX-3,2016,14950,120,Gasoline,98839,compact,Manual,NL,https://www.autoscout24.com/offers/mazda-cx-3-2-0-skyactiv-g-ts-met-navigatie-en-all-weather-ban-gasoline-white-9f333e3d-82f8-4077-9be6-5b7a41e3685a
62bed43c-e6a8-4a13-91e6-380417c131b1,Opel,Mokka,2016,5999,136,Diesel,185000,compact,Manual,BE,https://www.autoscout24.com/offers/opel-mokka-1-6-cdti-ecoflex-4x2-cosmo-etat-neuf-gps-diesel-62bed43c-e6a8-4a13-91e6-380417c131b1
7190a0ac-c28f-4e17-a2a7-c60618c42229,Audi,Q3,2016,18460,150,Gasoline,56045,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-q3-1-4-tfsi-act-sport-aut-navi-led-tempo-gasoline-white-7190a0ac-c28f-4e17-a2a7-c60618c42229
88235267-9036-4f82-8faf-a2c9a485653d,Renault,Kadjar,2016,9490,131,Gasoline,129265,compact,Manual,DE,https://www.autoscout24.com/offers/renault-kadjar-xmod-tce-130-klima-bt-pdc-navi-shz-gasoline-grey-88235267-9036-4f82-8faf-a2c9a485653d
40acb149-e3e9-4113-9d16-965349626a80,Mercedes-Benz,SLC 200,2016,25850,184,Gasoline,83223,compact,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-slc-200-klasse-roadster-el-panodach-navi-leder-led-blend-gasoline-black-40acb149-e3e9-4113-9d16-965349626a80
af44fc29-fcbc-4e8d-8d9f-262ee573c682,Fiat,500,2016,9900,69,LPG,96669,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-500-1-2-lounge-lpg-yellow-af44fc29-fcbc-4e8d-8d9f-262ee573c682
77f0b218-b5ec-4a28-8042-6e108adafb44,Subaru,OUTBACK,2016,16750,150,Diesel,116240,compact,Automatic,DE,https://www.autoscout24.com/offers/subaru-outback-legacy-2-0-sport-navigation-ahk-led-el-heckklappe-diesel-grey-77f0b218-b5ec-4a28-8042-6e108adafb44
4b8e12ce-5249-4a8f-bf7a-57667215f2ea,MINI,One,2016,9995,102,Gasoline,124102,compact,Manual,NL,https://www.autoscout24.com/offers/mini-one-mini-1-2-business-airco-cruise-lm-velgen-gasoline-black-4b8e12ce-5249-4a8f-bf7a-57667215f2ea
0226a1c4-0725-4316-91a4-a04d035158cc,Mercedes-Benz,GLE 350,2016,33450,309,Diesel,270550,compact,Automatic,NL,https://www.autoscout24.com/offers/mercedes-benz-gle-350-coupe-d-4matic-brabus-diesel-black-0226a1c4-0725-4316-91a4-a04d035158cc
2f66b257-ac8a-406a-a70c-d16d68561b4d,Ford,B-Max,2016,10443,105,Gasoline,75623,compact,Automatic,DE,https://www.autoscout24.com/offers/ford-b-max-1-6-duratec-sync-edition-led-shz-sync-aut-gasoline-silver-2f66b257-ac8a-406a-a70c-d16d68561b4d
aa58e299-3540-4b01-940e-d0f50b1ffa66,Fiat,Freemont,2016,7490,140,Diesel,164000,compact,Manual,IT,https://www.autoscout24.com/offers/fiat-freemont-2-0-multijet-140-cv-lounge-super-spaziosa-perfetta-per-tutta-la-famiglia-e-per-lunghi-viaggi-cerchi-in-lega-e-navigatore-diesel-blue-aa58e299-3540-4b01-940e-d0f50b1ffa66
f56144cd-2ee3-427d-a8b9-83539ddcf220,Volkswagen,Tiguan,2016,16990,125,Gasoline,106714,compact,Manual,BE,https://www.autoscout24.com/offers/volkswagen-tiguan-tiguan-comfortline-1-4-tsi-bmt-92-kw-125-ch-6-vitesses-manuel-gasoline-grey-f56144cd-2ee3-427d-a8b9-83539ddcf220
c2438a2b-2291-4fc3-af94-bd3555272a17,BMW,320,2016,25450,184,Gasoline,25463,compact,Automatic,AT,https://www.autoscout24.com/offers/bmw-320-i-sport-line-aut-head-up-led-gasoline-silver-c2438a2b-2291-4fc3-af94-bd3555272a17
e63de1ac-59a9-433a-954f-082fafd8259e,Subaru,Forester,2016,19999,147,Diesel,47000,compact,Manual,DE,https://www.autoscout24.com/offers/subaru-forester-foresterexclusive1handrentner47tkmxenonahk-diesel-grey-e63de1ac-59a9-433a-954f-082fafd8259e
ff5e3d07-1e07-4645-a5e3-c06ce4943d04,Suzuki,Swift,2016,6995,90,Gasoline,161771,compact,Manual,NL,https://www.autoscout24.com/offers/suzuki-swift-1-2-style-easss-airco-cruise-trekhaak-bluetooth-gasoline-black-ff5e3d07-1e07-4645-a5e3-c06ce4943d04
350c4c6b-8dd3-4aea-be75-57d0ab6ef698,Land Rover,Discovery,2016,29199,211,Diesel,77245,compact,Automatic,DE,https://www.autoscout24.com/offers/land-rover-discovery-4-3-0-tdv6-8-gang-xenon-luftfahrwerk-diesel-green-350c4c6b-8dd3-4aea-be75-57d0ab6ef698
8dab80f2-94e3-4d2a-9603-ba808dc72a9c,Peugeot,208,2016,6950,82,Gasoline,96189,compact,Manual,NL,https://www.autoscout24.com/offers/peugeot-208-1-2-puretech-blue-lion-gasoline-blue-8dab80f2-94e3-4d2a-9603-ba808dc72a9c
98bd4d2b-7981-4ef2-a186-927294d95e29,Porsche,Cayenne,2016,39990,385,Diesel,97449,compact,Automatic,DE,https://www.autoscout24.com/offers/porsche-cayenne-s-diesel-allrad-pano-led-leder-diesel-white-98bd4d2b-7981-4ef2-a186-927294d95e29
0e7eec04-ca32-41d4-b4a7-1573bfb8d2f0,Honda,Civic,2016,30990,310,Gasoline,67000,compact,Manual,AT,https://www.autoscout24.com/offers/honda-civic-2-0-i-type-r-type-r-gt-original-zustand-1-besitz-gasoline-black-0e7eec04-ca32-41d4-b4a7-1573bfb8d2f0
91ef13d6-daf0-4c60-9da1-bb4c47fa0409,Toyota,Yaris,2016,9500,101,Electric/Gasoline,130638,compact,Automatic,IT,https://www.autoscout24.com/offers/toyota-yaris-1-5-hybrid-active-electric-gasoline-grey-91ef13d6-daf0-4c60-9da1-bb4c47fa0409
e575f607-a4b5-48ca-a229-c621f3c3a8e8,Mercedes-Benz,GL 350,2016,32500,258,Diesel,124000,compact,Automatic,IT,https://www.autoscout24.com/offers/mercedes-benz-gl-350-d-4matic-exclusive-plus-7-posti-diesel-black-e575f607-a4b5-48ca-a229-c621f3c3a8e8
267d561a-a223-4424-961f-5fb9319d4161,Honda,CR-V,2016,17700,155,Gasoline,123886,compact,Manual,NL,https://www.autoscout24.com/offers/honda-cr-v-2-0-comfort-cruise-ontrol-climate-control-stoelver-gasoline-grey-267d561a-a223-4424-961f-5fb9319d4161
f52a5036-c973-4616-96ef-39591f97b38a,Hyundai,TUCSON,2016,12349,132,Gasoline,130386,compact,Manual,NL,https://www.autoscout24.com/offers/hyundai-tucson-1-6-comfort-2wd-gasoline-grey-f52a5036-c973-4616-96ef-39591f97b38a
9932676a-e95f-4fe8-82e6-ed1fc080fbb0,Peugeot,2008,2016,6500,99,Diesel,185519,compact,Manual,IT,https://www.autoscout24.com/offers/peugeot-2008-1-serie-bluehdi-100-active-diesel-9932676a-e95f-4fe8-82e6-ed1fc080fbb0
e995f636-bc98-416c-883a-55ce2f2c862e,Opel,Astra,2016,8950,105,Gasoline,112010,compact,Manual,NL,https://www.autoscout24.com/offers/opel-astra-sports-tourer-1-0-edition-112dkm-navi-clima-cruise-gasoline-black-e995f636-bc98-416c-883a-55ce2f2c862e
765064f6-7e02-42ba-aacd-e3f85e02c8a4,Volkswagen,Golf,2016,17480,150,Diesel,88300,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-golf-2-0-tdi-allstar-shz-pdc-bi-xenon-winterpak-diesel-grey-765064f6-7e02-42ba-aacd-e3f85e02c8a4
339f6c87-284b-47cf-bd89-746385a3dc38,Mazda,2,2016,10950,90,Gasoline,90106,compact,Manual,NL,https://www.autoscout24.com/offers/mazda-2-1-5-skyactiv-g-gt-m-line--nap--stoelverw--pdc-gasoline-blue-339f6c87-284b-47cf-bd89-746385a3dc38
740bf337-1bfa-4bb3-89a6-4503379a6b10,Skoda,Superb,2016,7900,150,Diesel,311897,compact,Manual,DE,https://www.autoscout24.com/offers/skoda-superb-2-0-tdi-style-bi-xenon-navi-shz-diesel-grey-740bf337-1bfa-4bb3-89a6-4503379a6b10
b8f99a22-1966-441d-81e7-5dcf7601c044,Volkswagen,Golf,2016,11316,116,Electric,67614,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-golf-vii-elektro-golf-led-navi-2-zonen-klimaautomatik-t-electric-white-b8f99a22-1966-441d-81e7-5dcf7601c044
35e6d861-bb91-4812-9c38-ecd1c251236f,Opel,Adam,2016,9999,116,Gasoline,89500,compact,Manual,DE,https://www.autoscout24.com/offers/opel-adam-open-air-navi-app-2xpdc-shz-8-fach-bereift-gasoline-white-35e6d861-bb91-4812-9c38-ecd1c251236f
0405f70f-d088-4262-a66d-50ad4ccdd48f,DS Automobiles,DS 5,2016,10400,120,Diesel,80500,compact,Manual,IT,https://www.autoscout24.com/offers/ds-automobiles-ds-5-1-6-bluehdi-so-chic-diesel-blue-0405f70f-d088-4262-a66d-50ad4ccdd48f
612666a7-3b42-45c8-a0ed-4978c944a8c1,Audi,A5,2016,14490,230,Gasoline,197000,compact,Automatic,DE,https://www.autoscout24.com/offers/audi-a5-sportback-2-0-tfsi-q-s-line-s-tronic-xenon-bo-gasoline-silver-612666a7-3b42-45c8-a0ed-4978c944a8c1
a2bca2ea-a642-4a4d-abd2-86ad6534f10e,Renault,Espace,2016,10900,160,Diesel,189000,compact,Automatic,IT,https://www.autoscout24.com/offers/renault-espace-espace-1-6-dci-energy-initiale-paris-160cv-7pt-diesel-grey-a2bca2ea-a642-4a4d-abd2-86ad6534f10e
70b79271-916c-44f5-8552-42ee34f0bc9f,Volvo,V70,2016,7900,150,Diesel,195697,compact,Manual,DE,https://www.autoscout24.com/offers/volvo-v70-kombi-linje-classic-diesel-silver-70b79271-916c-44f5-8552-42ee34f0bc9f
1d6b09f0-93fc-497a-a907-20552e533900,Kia,Sportage,2016,16960,177,Gasoline,88500,compact,Automatic,DE,https://www.autoscout24.com/offers/kia-sportage-sportage-1-6-t-gt-line-awdtechnik-paket-gasoline-white-1d6b09f0-93fc-497a-a907-20552e533900
cb856231-96f4-4cc7-bbcc-794425c66655,SEAT,Leon,2016,17885,290,Gasoline,187210,compact,Automatic,NL,https://www.autoscout24.com/offers/seat-leon-st-2-0-tsi-cupra-290-connect--alcantara-leder--l-gasoline-grey-cb856231-96f4-4cc7-bbcc-794425c66655
d1d0b4bc-4720-4206-83aa-670baeb0246b,Audi,Q7,2016,21999,272,Diesel,236057,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-q7-3-0-tdi-q-s-line-ecc-lmv-navi-luchtvering-diesel-black-d1d0b4bc-4720-4206-83aa-670baeb0246b
387d59ff-dc0f-4a89-8f6d-20549e2c1c32,smart,forTwo,2016,8990,71,Gasoline,99600,compact,Automatic,IT,https://www.autoscout24.com/offers/smart-fortwo-fortwo-1-0-passion-71cv-twinamic-gasoline-black-387d59ff-dc0f-4a89-8f6d-20549e2c1c32
9076ac76-8dc1-4afc-a7bf-68e193291ef9,Peugeot,2008,2016,6449,82,Gasoline,96150,compact,Manual,NL,https://www.autoscout24.com/offers/peugeot-2008-1-2-puretech-active-2e-eigenaarnavipanoaircocr-gasoline-grey-9076ac76-8dc1-4afc-a7bf-68e193291ef9
cf9c1fb5-f485-47eb-be4d-f3dd2f75d2e1,BMW,X1,2016,11500,150,Diesel,203000,compact,Automatic,IT,https://www.autoscout24.com/offers/bmw-x1-sdrive18d-auto-diesel-cf9c1fb5-f485-47eb-be4d-f3dd2f75d2e1
a047eefd-9e4b-451e-86e8-1d322fe85385,Skoda,Octavia,2016,7890,184,Diesel,247800,compact,Automatic,AT,https://www.autoscout24.com/offers/skoda-octavia-combi-2-0-tdi-rs-4x4-aut-xenon-ahk-radar-diesel-white-a047eefd-9e4b-451e-86e8-1d322fe85385
c73e0134-000e-45c2-9acf-2a3b6dfe4e97,Volkswagen,T6 Multivan,2016,33890,204,Diesel,96000,compact,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-t6-multivan-generation-six-2-0-tdi-dsg-navi-ahk-standheiz-diesel-black-c73e0134-000e-45c2-9acf-2a3b6dfe4e97
eaf67a17-c802-43dd-b051-7b72dcbfacbe,Mazda,CX-3,2016,9900,120,Gasoline,139000,compact,Manual,IT,https://www.autoscout24.com/offers/mazda-cx-3-cx-3-2-0-evolve-2wd-120cv-ideale-per-neopatentati-gomme-m-s-4-stagioni-gasoline-grey-eaf67a17-c802-43dd-b051-7b72dcbfacbe
30225dcb-83c7-472a-b703-af02b6db4638,Volkswagen,Golf,2016,12550,150,Diesel,98019,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-golf-2-0-tdi-comfortline-bmt-pdc-shz-tempo-klima-diesel-silver-30225dcb-83c7-472a-b703-af02b6db4638
57442f00-0715-46a9-bfe9-ede8840d6096,SEAT,Ibiza,2016,5995,90,Gasoline,183541,compact,Manual,NL,https://www.autoscout24.com/offers/seat-ibiza-1-2-tsi-fr-airco-5-deurs-bleutooth-gasoline-grey-57442f00-0715-46a9-bfe9-ede8840d6096
0dc78797-41a0-4844-8754-e389c2a419d6,Citroen,C4 Picasso,2016,8900,131,Gasoline,102331,compact,Manual,BE,https://www.autoscout24.com/offers/citroen-c4-picasso-puretech-shine-s-s-gasoline-grey-0dc78797-41a0-4844-8754-e389c2a419d6
d8f47f5b-da41-43ec-bb94-a10e992a6dba,Volvo,V60,2016,17960,288,Electric/Diesel,62434,compact,Automatic,DE,https://www.autoscout24.com/offers/volvo-v60-2-4-t6-plug-in-hybrid-summum-awd-aut-navi-acc-cam-electric-diesel-white-d8f47f5b-da41-43ec-bb94-a10e992a6dba
9a78ef12-1d33-4c5b-a7e7-bef1176079c6,BMW,218,2016,15490,150,Diesel,74078,compact,Automatic,AT,https://www.autoscout24.com/offers/bmw-218-218d-active-tourer-xdrive-luxury-line-diesel-grey-9a78ef12-1d33-4c5b-a7e7-bef1176079c6
a8a4bb99-7431-42e4-9bf9-c904aa477547,Toyota,Aygo,2016,6244,69,Gasoline,152177,compact,Manual,NL,https://www.autoscout24.com/offers/toyota-aygo-1-0-vvt-i-x-now-airco-mooi-garantie-nieuwe-apk-gasoline-white-a8a4bb99-7431-42e4-9bf9-c904aa477547
bb945315-3310-4285-8849-b1e22e3ea09c,Audi,A7,2016,23999,326,Diesel,192399,compact,Automatic,NL,https://www.autoscout24.com/offers/audi-a7-sportback-3-0-tdi-bit-competition-pano-nardo-top-diesel-grey-bb945315-3310-4285-8849-b1e22e3ea09c
faad6928-859e-4ab2-ad9c-c6e4773bde53,Mercedes-Benz,GLA 200,2016,15990,156,Gasoline,171216,compact,Automatic,BE,https://www.autoscout24.com/offers/mercedes-benz-gla-200-luxury-line--panoramisch-dak--achteruitrijcamera-gasoline-black-faad6928-859e-4ab2-ad9c-c6e4773bde53
3d72afea-5c19-41d9-aa37-a6159c1c4e69,Audi,TT,2016,24990,184,Diesel,123000,compact,Automatic,IT,https://www.autoscout24.com/offers/audi-tt-tt-roadster-2-0-tdi-ultra-s-line-diesel-white-3d72afea-5c19-41d9-aa37-a6159c1c4e69
63242fb9-44ae-4213-add5-013c3497cb00,Suzuki,Jimny,2016,19990,86,Gasoline,14388,compact,Manual,BE,https://www.autoscout24.com/offers/suzuki-jimny-jimny-1-3i-4x4-cuir-airco-pare-buffle-euro6-gasoline-silver-63242fb9-44ae-4213-add5-013c3497cb00
9adf7c45-05ff-4cb3-9e8d-f79dcbaca3f8,Renault,Twingo,2016,5399,71,Gasoline,104831,compact,Manual,DE,https://www.autoscout24.com/offers/renault-twingo-liberty-faltdach-szh-klima-temp-gasoline-white-9adf7c45-05ff-4cb3-9e8d-f79dcbaca3f8
7e0916e6-bbbe-46c2-a8fb-d4c99379026a,Opel,Corsa,2016,6450,90,Gasoline,78819,compact,Manual,NL,https://www.autoscout24.com/offers/opel-corsa-1-4-cosmo-stuur-st-vwmaircocruisepdclm-velgen-gasoline-red-7e0916e6-bbbe-46c2-a8fb-d4c99379026a
d42e13d9-8984-4762-aa5c-5ed8b5630d58,Volkswagen,Caddy,2016,10800,102,Diesel,184000,compact,Manual,DE,https://www.autoscout24.com/offers/volkswagen-caddy-comfortline-bmt-ahkshzpdctempo-15-alu-diesel-black-d42e13d9-8984-4762-aa5c-5ed8b5630d58
9bd7e3f9-ecf7-4fa0-8620-4a25d5095c22,Mercedes-Benz,C 180,2016,24500,156,Gasoline,49210,compact,Manual,IT,https://www.autoscout24.com/offers/mercedes-benz-c-180-180-premium-amg-navi-gasoline-white-9bd7e3f9-ecf7-4fa0-8620-4a25d5095c22
9bcf3f52-1c5e-446f-9bc3-c7b0fa506b9c,BMW,525,2016,16750,218,Diesel,153687,compact,Automatic,BE,https://www.autoscout24.com/offers/bmw-525-d-touring-autom-pano-gps-topstaat-diesel-grey-9bcf3f52-1c5e-446f-9bc3-c7b0fa506b9c
41d4ddbe-1b44-4fe7-8d3b-e60a8c1893e8,Audi,S5,2016,34990,354,Gasoline,62000,compact,Automatic,AT,https://www.autoscout24.com/offers/audi-s5-3-0-tfsi-quattro-gasoline-grey-41d4ddbe-1b44-4fe7-8d3b-e60a8c1893e8
bd332adb-da76-4cff-8ae0-81bab7555de3,Volkswagen,Golf,2016,9950,86,Gasoline,171376,compact,Manual,NL,https://www.autoscout24.com/offers/volkswagen-golf-1-2-tsi-trendline-cruise-controle-all-in-prijs-gasoline-grey-bd332adb-da76-4cff-8ae0-81bab7555de3
3c3c0de6-588a-4ca4-9e00-0b826d461dd3,Honda,HR-V,2016,12645,131,Gasoline,106145,compact,Automatic,NL,https://www.autoscout24.com/offers/honda-hr-v-1-5-i-vtec-eleganceautomaatnavigatienl-autotre-gasoline-blue-3c3c0de6-588a-4ca4-9e00-0b826d461dd3
32764925-100d-4eec-892b-a5d69b8ee398,Volkswagen,Polo,2016,11000,90,Diesel,109000,compact,Manual,IT,https://www.autoscout24.com/offers/volkswagen-polo-polo-v-2014-5p-1-4-tdi-bm-highline-90cv-dsg-diesel-grey-32764925-100d-4eec-892b-a5d69b8ee398
86486340-9642-4179-9b09-63b2a7f29769,smart,forTwo,2016,12400,71,Gasoline,83000,compact,Automatic,IT,https://www.autoscout24.com/offers/smart-fortwo-fortwo-iii-2016-1-0-passion-71cv-twinamic-gasoline-white-86486340-9642-4179-9b09-63b2a7f29769
