id,brand,model,year,price,hp,fuel_type,mileage,body_type,transmission,country,url
baf9d5fd-d3f2-43f3-a69a-8045ac4d4a6c,MINI,Aceman,2024,33038,218,Electric,16280,station-wagon,Automatic,DE,https://www.autoscout24.com/offers/mini-aceman-favoured-trim-electric-grey-baf9d5fd-d3f2-43f3-a69a-8045ac4d4a6c
bafe6272-49c7-4df8-9e10-632a7e1a5279,Volkswagen,Touareg,2024,73880,462,Electric/Gasoline,47333,station-wagon,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-touareg-3-0-v6-r-ehybrid-4m-ahk-pano-22-nachtsi-electric-gasoline-black-bafe6272-49c7-4df8-9e10-632a7e1a5279
7fa71099-cc7b-48ee-88ac-29d12e4eecd3,Mercedes-Benz,EQV 300,2024,49440,204,Electric,12298,station-wagon,Automatic,DE,https://www.autoscout24.com/offers/mercedes-benz-eqv-300-eqv300-l-avantgar-pano-distro-sitzklima-airmatic-electric-blue-7fa71099-cc7b-48ee-88ac-29d12e4eecd3
ef7799f3-69fe-479e-ab85-699abfc61f78,Volkswagen,T-Cross,2024,22490,116,Gasoline,13661,station-wagon,Automatic,DE,https://www.autoscout24.com/offers/volkswagen-t-cross-1-0-tsi-85-kw-style-nav-led-pdc-ahk-4season-sommer-gasoline-grey-ef7799f3-69fe-479e-ab85-699abfc61f78
5b5d0395-5e4c-4d06-bad0-228f15104331,Porsche,718,2024,75999,299,Gasoline,7709,station-wagon,Automatic,BE,https://www.autoscout24.com/offers/porsche-718-2-0-pdk-style-edition-sport-design-bose-gasoline-white-5b5d0395-5e4c-4d06-bad0-228f15104331
acd50680-675f-41e7-9105-941ae6c3a65d,Volkswagen,Golf,2024,28490,150,Diesel,28085,station-wagon,Automatic,AT,https://www.autoscout24.com/offers/volkswagen-golf-viii-2-0-tdi-life-aut-led-head-up-radar-navi-diesel-silver-acd50680-675f-41e7-9105-941ae6c3a65d
7fb3814a-62a8-4c61-b84e-6a79ee98d693,BMW,i4,2024,36990,286,Electric,26599,station-wagon,Automatic,AT,https://www.autoscout24.com/offers/bmw-i4-gran-coupe-edrive35-67kwh-aut-led-navi-leder-electric-red-7fb3814a-62a8-4c61-b84e-6a79ee98d693
688575b4-3432-4811-ab3c-f57301f70f53,BMW,320,2024,55300,190,Diesel,6000,station-wagon,Automatic,AT,https://www.autoscout24.com/offers/bmw-320-d-xdrive-limousine-mx-g20-m-sportpaket-dab-diesel-grey-688575b4-3432-4811-ab3c-f57301f70f53
31ecd9a2-bf6b-4094-8d1b-170bd19d70c7,Alfa Romeo,Tonale,2024,29900,280,Electric/Gasoline,11907,station-wagon,Automatic,IT,https://www.autoscout24.com/offers/alfa-romeo-tonale-tonale-1-3-phev-tributo-italiano-q4-280cv-at6-electric-gasoline-blue-31ecd9a2-bf6b-4094-8d1b-170bd19d70c7
407f2499-bfee-47d2-9ec4-153b6c678c72,DS Automobiles,DS 7,2024,33900,131,Diesel,30481,station-wagon,Automatic,IT,https://www.autoscout24.com/offers/ds-automobiles-ds-7-ds7-1-5-bluehdi-opera-130cv-auto-diesel-grey-407f2499-bfee-47d2-9ec4-153b6c678c72
52be3a33-6e8e-4c22-bc2e-70e0fd8ee91c,Peugeot,208,2024,13940,101,Gasoline,8776,station-wagon,Manual,IT,https://www.autoscout24.com/offers/peugeot-208-208-1-2-puretech-active-s-s-100cv-gasoline-yellow-52be3a33-6e8e-4c22-bc2e-70e0fd8ee91c
1070ab84-3183-44a2-a386-f4c53b8f0976,Ford,Tourneo Custom,2024,43990,150,Diesel,37500,station-wagon,Manual,DE,https://www.autoscout24.com/offers/ford-tourneo-custom-bus-2-0-l-ecoblue-titanium-320-l2h1-technologie-pa-diesel-grey-1070ab84-3183-44a2-a386-f4c53b8f0976
eeae5dc2-56b6-4716-b7b8-15dfe3131186,Ford,Tourneo Custom,2024,37900,136,Diesel,42,station-wagon,Automatic,IT,https://www.autoscout24.com/offers/ford-tourneo-custom-tourneo-custom-320-2-0-ecoblue-136cv-aut-pl-titanium-diesel-black-eeae5dc2-56b6-4716-b7b8-15dfe3131186
26fda8b7-5ce8-4ba2-bedd-c729c8b50394,Skoda,Octavia,2024,39990,322,Gasoline,37421,station-wagon,Automatic,DE,https://www.autoscout24.com/offers/skoda-octavia-kombi-rsaprhurricane-agapanostdhz-gasoline-red-26fda8b7-5ce8-4ba2-bedd-c729c8b50394
